PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
131,2025-05-02,19:49:08.50,6,3,"Carver, Chase",1000095753,Right,BEL_KNI,"Conley, Trevor",800753,Left,AUS_GOV,Undefined,5,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,1,,88.26816,-1.874106,-3.482455,2290.456106,234.084535,1:45,5.98568,1.27583,6.02057,-22.79379,13.19493,16.52891,2.34648,-0.57635,80.28427,-6.163398,-0.513296,0.431772,85.14699,55.957188,-5.187273,4092.028412,106.50293,128.29198,-27.51594,239.12187,111.59341,-19.762693,5.823354,-9.58304,7.70796,-1.01195,50,5.82623,7.11444,-127.94501,-4.90052,-15.78099,28.01337,-19.48085,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,6c45e0f0-27b8-11f0-bc03-9108f8cd19d2,87.29706,134.16946,,7.98389,,,,1.65656,3.41072,-0.09065,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:49:08.50,2025-05-02T19:49:08.5052416-05:00,2025-05-03T00:49:08.5052416Z,Popup,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,5697da2a-a0ab-4acc-bad5-c073cbc890d4,54.47948,-128.92205,14.00668,5.9853,-4.22107,-9.74043,-1.26969,7.66484,-7.8905,152.740773,1.66338,69.47028,-14.95348,3.01246,-0.01165,-0.19955,0.05709,-0.00681,0.00031,3.39708,103.69994,-26.01072,3.63196,-0.97444,0.19038,-0.01778,2E-05,7E-05,-0.08351,-6.47169,-5.17264,1.05502,0.25857,-0.21881,0.05709,-0.00681,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
132,2025-05-02,19:49:53.98,7,1,"Carver, Chase",1000095753,Right,BEL_KNI,"Matias, Andres",1000267884,Right,AUS_GOV,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.90597,-1.853701,-3.431184,2178.281951,231.712542,1:45,6.15013,0.87161,6.02176,-22.64548,13.88894,15.92111,2.54238,-0.98349,79.41177,-6.134573,-0.571264,0.435034,,,,,,,,,,,,-9.18221,8.10296,-0.61079,50,5.99248,6.95478,-127.2927,-4.81435,-14.87362,29.24087,-19.04862,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,87469160-27b8-11f0-bc03-9108f8cd19d2,86.64261,,,8.4942,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:49:53.98,2025-05-02T19:49:53.9834880-05:00,2025-05-03T00:49:53.9834880Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,529ef68f-1e59-4103-b914-daa9c9cc6fd2,54.47464,-128.31647,14.62043,6.14936,-4.14743,-9.52431,-0.8634,7.47553,-7.43681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-05-02,19:50:03.98,7,2,"Carver, Chase",1000095753,Right,BEL_KNI,"Matias, Andres",1000267884,Right,AUS_GOV,Undefined,5,Bottom,2,0,1,Slider,,InPlay,Undefined,LineDrive,Single,0,1,,88.35696,-4.009474,-4.693485,,,,6.929,1.19482,5.95108,,,,2.60828,-0.92954,79.39132,-5.505415,0.111442,0.434892,,,,,,,,,,,,-15.11989,16.70792,-0.83523,50,6.60443,9.31037,-127.54857,-8.99309,-24.56557,29.60083,-5.0284,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,8d374240-27b8-11f0-bc03-9108f8cd19d2,86.67076,,,8.96563,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:50:03.98,2025-05-02T19:50:03.9834624-05:00,2025-05-03T00:50:03.9834624Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,8bfdb5bf-f3b0-442a-a58f-63af4b811672,54.54795,-128.5997,14.80041,6.92061,-8.81453,-2.5142,-1.18134,10.1827,-12.28278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
134,2025-05-02,19:50:46.34,8,1,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.09901,-2.0278,-2.11428,2343.640599,203.251872,12:45,6.1811,0.95557,5.97318,-15.54198,20.50387,8.29571,3.00395,-0.3141,80.24152,-5.013638,-0.624298,0.432115,,,,,,,,,,,,-4.84382,11.44682,-0.79264,50,6.01172,4.36972,-127.79844,-4.93612,-7.98499,27.13216,-13.30413,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,a67bc3c0-27b8-11f0-bc03-9108f8cd19d2,87.22786,,,7.85748,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:50:46.34,2025-05-02T19:50:46.3458304-05:00,2025-05-03T00:50:46.3458304Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,d134ea2f-799a-4c33-a885-b5ae2d409b8a,54.52429,-128.75538,13.56608,6.17754,-4.46689,-6.65206,-0.95173,4.65135,-3.9925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-02,19:51:01.04,8,2,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.40563,-1.910301,-2.493189,2278.399161,230.559297,1:45,6.14406,0.91356,5.91861,-21.93824,13.92505,15.4908,2.54072,-0.11075,80.6575,-6.031539,0.287533,0.431019,,,,,,,,,,,,-8.63532,8.03784,-0.72247,50,5.97842,4.93293,-128.2459,-4.96947,-14.33633,27.30063,-18.82969,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,af5d04e0-27b8-11f0-bc03-9108f8cd19d2,87.44961,,,7.74813,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:51:01.04,2025-05-02T19:51:01.0454016-05:00,2025-05-03T00:51:01.0454016Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,4fe05805-6fed-4050-a04d-0b239214b9b9,54.58034,-129.21727,13.65031,6.14332,-4.2995,-9.41484,-0.90707,5.44302,-7.16816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-02,19:51:14.34,8,3,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13848,-1.97123,-2.183318,2592.56933,106.118676,9:30,5.87417,1.26401,5.3745,-38.33585,2.66854,-5.12079,0.82937,-1.21063,77.13971,-8.913987,-3.094347,0.460879,,,,,,,,,,,,2.03496,2.17106,-1.06449,50,5.66991,4.80736,-120.6766,-5.51598,3.0201,22.0731,-28.95198,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,b74455a0-27b8-11f0-bc03-9108f8cd19d2,81.78388,,,5.99877,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:51:14.34,2025-05-02T19:51:14.3456256-05:00,2025-05-03T00:51:14.3456256Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,30a7d793-28e5-461f-8b85-d4295bf69b98,55.12727,-121.61082,11.03655,5.87744,-4.29063,-14.47599,-1.26525,4.67954,1.51005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-02,19:51:31.18,8,4,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.2832,-2.606116,-2.65982,2329.459833,212.505883,1:00,6.21895,0.8306,6.24922,-14.70115,20.10537,12.06363,2.5861,-0.6189,81.25432,-5.44901,-0.482674,0.424621,79.23586,46.491407,112.102467,5060.819557,,,,,59.02437,,,-7.03323,11.54146,-0.6385,50,6.01753,5.52742,-129.48622,-6.26561,-11.88273,28.26985,-12.67455,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,c14844d0-27b8-11f0-bc03-9108f8cd19d2,88.76718,54.16811,,8.02888,,,,0.38646,2.30083,0.6287,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:51:31.18,2025-05-02T19:51:31.1819776-05:00,2025-05-03T00:51:31.1819776Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,cd4769d0-6b4d-4f56-8993-44b2f7abe423,54.24962,-130.41071,14.13492,6.21565,-5.85112,-6.33727,-0.82561,5.91602,-5.94136,,0.38647,-30.10603,-4.84656,0.72921,2.22087,-4.29682,4.25645,-2.25913,0.50093,2.30082,84.2869,-28.89127,4.69572,-2.90445,3.53276,-3.2998,1.74027,-0.3875,0.62871,74.12632,-16.68039,3.42667,1.82538,-4.49988,4.54685,-2.41588,0.53423,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
138,2025-05-02,19:52:01.11,8,5,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52796,-3.705603,-3.594737,1943.157483,229.858191,1:45,5.84866,1.14881,5.87253,-26.35753,15.08442,16.22217,0.19871,-0.84264,75.53605,-8.609441,-0.687233,0.463331,,,,,,,,,,,,-9.45186,9.21945,-0.86756,50,5.53266,6.89012,-119.43356,-8.54072,-13.5953,23.90094,-18.91302,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,d323a640-27b8-11f0-bc03-9108f8cd19d2,81.35096,,,6.99192,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:52:01.11,2025-05-02T19:52:01.1117056-05:00,2025-05-03T00:52:01.1117056Z,,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,e9038942-6ddf-404c-8de2-d07139ada0ea,54.62849,-120.35625,11.95047,5.84828,-7.81059,-9.45651,-1.14368,7.41496,-6.79765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-02,19:52:20.65,8,6,"Carver, Chase",1000095753,Right,BEL_KNI,"Proctor, Kyler",806500,Right,AUS_GOV,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.81986,-0.812532,-1.590487,2378.157104,217.243895,1:15,6.23952,0.89198,5.94694,-16.55619,18.19363,12.94516,4.10585,0.49514,81.52818,-3.984372,0.73465,0.424275,73.2847,77.076175,60.399037,,,,,37.70146,37.70146,83.26242,5.536838,-7.11571,9.91977,-0.77264,50,6.16559,3.07148,-130.38865,-2.32081,-12.16762,29.13807,-15.21154,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,decbf6a0-27b8-11f0-bc03-9108f8cd19d2,88.83961,130.5177,,8.29168,,,,1.48102,3.94053,-1.06657,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:52:20.65,2025-05-02T19:52:20.6588416-05:00,2025-05-03T00:52:20.6588416Z,Popup,v3,471237,,,"Rife, Charlie",1000096164,Right,BEL_KNI,9c4f5214-2b67-438d-a22f-bc792d99a05b,54.55169,-131.40188,14.56904,6.2371,-1.79185,-7.60577,-0.8868,3.49459,-6.08381,184.684927,1.48173,11.87483,-8.29919,3.06056,-0.82256,0.19173,-0.03491,0.00382,-0.00018,3.94426,104.71368,-26.85212,2.99731,-0.5789,0.1498,-0.03882,0.00546,-0.00029,-1.06806,20.93889,-9.621,3.47175,-0.96081,0.22879,-0.04055,0.00421,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
140,2025-05-02,19:54:32.09,1,1,"Braunecker, Gavin",830386,Left,AUS_GOV,"Kiper, Christian",1000417480,Left,BEL_KNI,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.7647,-0.43238,1.782665,2033.153636,160.825923,11:15,6.01297,-1.39649,6.16671,-36.32904,5.06721,-1.30669,2.58597,0.14179,74.97979,-7.179288,1.546813,0.463075,,,,,,,,,,,,1.18244,3.14776,1.26204,50,5.96176,-3.6484,-118.78801,-2.00874,1.68599,23.20001,-27.68581,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,2d281540-27b9-11f0-bc03-9108f8cd19d2,81.3959,,,6.78491,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:54:32.09,2025-05-02T19:54:32.0940032-05:00,2025-05-03T00:54:32.0940032Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,1ea481e4-f7e2-4e6c-a241-2e2728450cce,54.33246,-119.63118,11.60001,6.01648,-1.00255,-13.8429,1.39575,-3.70968,0.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-02,19:54:45.41,1,2,"Braunecker, Gavin",830386,Left,AUS_GOV,"Kiper, Christian",1000417480,Left,BEL_KNI,Undefined,6,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.17306,-1.391487,1.857776,2243.931007,140.318592,10:45,5.92374,-1.60293,5.961,-37.42435,4.04969,-2.23288,1.5138,-0.06571,75.26267,-8.298273,1.455999,0.46351,99.4886,-7.949459,2.133421,,,,,13.73747,12.61405,2.252784,0.084021,1.70571,2.85898,1.45675,50,5.79223,-3.78518,-119.28958,-4.08804,2.44284,24.25449,-28.0796,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,351643d0-27b9-11f0-bc03-9108f8cd19d2,81.3195,1.69721,,6.91039,,,,1.58119,1.69721,0.08754,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:54:45.41,2025-05-02T19:54:45.4166528-05:00,2025-05-03T00:54:45.4166528Z,GroundBall,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,3268d81f-5e20-4946-aba6-2e9f1847bea3,54.53919,-120.20896,12.12725,5.92702,-3.02366,-14.0398,1.60199,-3.87778,1.22142,180,1.57928,144.55528,,,,,,,,1.69748,-20.19991,,,,,,,,0.08747,5.38504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2025-05-02,19:55:21.09,2,1,"Braunecker, Gavin",830386,Left,AUS_GOV,"Sorg, Casey",1000160556,Right,BEL_KNI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.34323,-2.595669,2.817493,2160.342058,142.598221,10:45,6.07828,-1.10343,6.12555,-20.06414,17.52568,-12.3869,2.00225,0.47096,78.32113,-6.413956,0.586777,0.441272,,,,,,,,,,,,7.30323,10.25375,0.89428,50,5.86904,-5.6722,-125.1326,-6.23877,11.45896,27.7064,-16.08563,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,4a5b8430-27b9-11f0-bc03-9108f8cd19d2,85.41765,,,8.0221,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:55:21.09,2025-05-02T19:55:21.0966528-05:00,2025-05-03T00:55:21.0966528Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,e64ff7fe-5e3b-4e7c-b8cf-0953ccdb046b,54.37353,-126.09726,13.8532,6.0765,-5.67872,-8.04282,1.09872,-6.07116,5.72948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-02,19:55:35.50,2,2,"Braunecker, Gavin",830386,Left,AUS_GOV,"Sorg, Casey",1000160556,Right,BEL_KNI,Undefined,6,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60387,-1.765675,1.465752,2039.299048,180.429782,12:00,5.9322,-1.51634,6.14521,-34.48132,6.29512,0.03713,1.4261,-0.15848,75.60792,-8.163883,1.472457,0.459596,,,,,,,,,,,,0.41504,4.18248,1.4047,50,5.78002,-3.06995,-119.92264,-4.75757,0.60061,24.56002,-26.12174,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,52f89060-27b9-11f0-bc03-9108f8cd19d2,82.01215,,,6.99595,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:55:35.50,2025-05-02T19:55:35.5013120-05:00,2025-05-03T00:55:35.5013120Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,eb19aeb0-5bab-4741-9e82-5401c6a372f5,54.35361,-120.81096,12.28001,5.93501,-3.81275,-13.06087,1.51613,-3.09168,0.30031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-02,19:55:51.52,2,3,"Braunecker, Gavin",830386,Left,AUS_GOV,"Sorg, Casey",1000160556,Right,BEL_KNI,Undefined,6,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.46752,-0.724122,2.563299,2134.441082,139.558728,10:45,6.07181,-1.25609,5.88741,-17.09383,19.8632,-15.81383,3.97422,-0.19211,78.94324,-4.014196,-0.271567,0.437542,,,,,,,,,,,,8.84154,10.74422,1.0582,50,6.0036,-5.00427,-126.80723,-2.06623,14.22947,28.73809,-14.88243,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,5c7993f0-27b9-11f0-bc03-9108f8cd19d2,86.14583,,,8.52428,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:55:51.52,2025-05-02T19:55:51.5284480-05:00,2025-05-03T00:55:51.5284480Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,1a205729-7bed-451a-be1d-56e1e28e0990,54.60969,-127.84764,14.36905,6.06865,-1.52744,-7.44121,1.24869,-5.51943,7.11473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-02,19:56:18.00,3,1,"Braunecker, Gavin",830386,Left,AUS_GOV,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,6,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.71672,-2.601538,1.66586,2235.358328,140.129582,10:45,6.21017,-1.23714,5.96368,-19.80974,17.85513,-13.75241,2.14443,-0.83809,78.24386,-6.374579,-0.80619,0.441712,84.31401,5.213314,30.758861,2420.172048,,,,78.61146,75.66088,32.409712,0.678891,7.62607,10.4215,1.11277,50,5.9928,-3.09421,-125.65764,-6.27552,11.99317,29.35935,-15.7846,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,6c45c470-27b9-11f0-bc03-9108f8cd19d2,85.33255,3.42615,,8.47286,,,,1.19251,1.98181,0.76452,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:56:18.00,2025-05-02T19:56:18.0013056-05:00,2025-05-03T00:56:18.0013056Z,GroundBall,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,30695267-d56b-4e9e-85bf-c25b0d9836ea,54.53433,-126.71264,14.67968,6.20811,-5.70832,-7.8923,1.2317,-3.52517,5.99658,,1.21852,105.30661,-13.81587,,,,,,,2.01361,10.60365,-20.05242,,,,,,,0.76132,63.04652,-3.09575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
146,2025-05-02,19:56:58.17,4,1,"Braunecker, Gavin",830386,Left,AUS_GOV,"Scales, Luke",1000236644,Right,BEL_KNI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58116,-1.012437,1.611004,2145.19103,147.331224,11:00,6.06523,-1.22632,5.92219,-17.86946,19.11737,-11.38044,3.63613,-0.67934,78.70011,-4.451965,-0.432101,0.437718,,,,,,,,,,,,6.31937,10.49493,1.10364,50,5.97414,-3.08501,-126.95366,-2.73151,10.13419,30.20484,-15.34371,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,841b4ca0-27b9-11f0-bc03-9108f8cd19d2,86.11115,,,8.88105,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:56:58.17,2025-05-02T19:56:58.1788672-05:00,2025-05-03T00:56:58.1788672Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,133cc9f4-10bb-40a4-9492-4833705a5a90,54.57341,-128.03714,15.10242,6.06225,-2.18111,-7.67186,1.22082,-3.44854,5.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-02,19:57:16.25,4,2,"Braunecker, Gavin",830386,Left,AUS_GOV,"Scales, Luke",1000236644,Right,BEL_KNI,Undefined,6,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07062,-1.526076,3.363188,1741.800994,136.196713,10:30,5.79486,-1.37349,6.10671,-27.27171,14.86772,-12.68938,2.10822,0.68273,73.61135,-6.693532,1.080041,0.467214,,,,,,,,,,,,7.70162,8.65918,1.1214,50,5.66335,-6.49207,-118.78732,-3.93723,10.75325,27.59307,-20.08381,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,8f066780-27b9-11f0-bc03-9108f8cd19d2,80.67491,,,8.45927,,,,,,,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:57:16.25,2025-05-02T19:57:16.2536448-05:00,2025-05-03T00:57:16.2536448Z,,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,f03df61c-90b3-4335-892f-a52d86dc60da,54.38958,-119.80263,13.79654,5.79463,-3.19823,-10.0419,1.36756,-6.88775,5.37662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-02,19:57:32.72,4,3,"Braunecker, Gavin",830386,Left,AUS_GOV,"Scales, Luke",1000236644,Right,BEL_KNI,Undefined,6,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.05043,-1.510968,2.273844,2205.667853,133.533483,10:30,6.02187,-1.32343,5.87108,-22.33989,15.86402,-15.27233,2.75531,-0.48294,77.87574,-5.734034,-0.46523,0.444862,86.49234,33.145387,60.973062,3187.532361,44.9965,54.51809,100.37576,276.28359,130.90267,75.952287,3.864967,8.5391,8.98264,1.14835,50,5.88671,-4.32847,-124.76557,-3.96495,13.2994,27.89573,-18.18385,AUS_GOV,BEL_KNI,RaymondHand,D1,ASUN,20250502-RaymondHand-1,98cd26a0-27b9-11f0-bc03-9108f8cd19d2,84.72836,61.18505,,8.17468,,,,1.65438,2.6877,0.50216,7ca74630-a167-4a4f-8716-a01a2affaaec,2025-05-03,00:57:32.72,2025-05-02T19:57:32.7238144-05:00,2025-05-03T00:57:32.7238144Z,FlyBall,v3,471237,,,"Conley, Trevor",800753,Right,AUS_GOV,14dc4daf-0b75-4c40-9bf9-98feb9590199,54.62736,-125.79593,13.94786,6.02075,-3.29331,-9.09192,1.3173,-4.8197,6.6497,,1.65521,51.51604,-15.47614,3.21413,-0.63441,0.09862,-0.02131,0.00462,-0.0004,2.68774,69.35687,-24.07535,2.70246,-0.46458,0.01944,0.02041,-0.00539,0.00043,0.5029,92.8555,-7.02015,0.21139,0.11399,-0.02955,-0.0104,0.00448,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
