PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-05-16,18:35:31.59,3,2,"Marciano, Jake",827673,Left,VIR_TEC,"Ford, Henry",814822,Right,VIR_CAV,Undefined,3,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,90.83781,-1.10811,3.942904,2382.604698,135.056647,10:30,5.39343,-1.49488,6.19398,-16.5221,17.40418,-16.17013,2.991,0.80353,82.00614,-4.292968,1.033063,0.419218,102.41362,29.35482,-13.062761,2355.813737,107.19318,58.24375,-24.68986,405.65918,400.66874,-12.441434,5.15913,9.62166,9.70882,1.20566,50,5.30148,-8.40205,-131.61457,-3.00388,16.68228,30.94358,-15.34062,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,138f6550-32a6-11f0-8204-cb79eb47e1f7,89.9114,89.0993,,8.83167,,,,1.85018,3.02158,-0.80926,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:35:31.59,2025-05-16T18:35:31.5963904-04:00,2025-05-16T22:35:31.5963904Z,FlyBall,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,6d977e4d-1db6-4bcf-8515-9e23b9dcab58,54.30501,-132.62285,15.47179,5.39121,-2.50402,-7.67031,1.48829,-8.94564,8.34114,184.267142,1.85157,127.50787,-22.92284,5.4085,-1.17018,0.24312,-0.04298,0.0049,-0.00024,3.02183,73.62028,-17.73219,0.94571,0.09951,-0.12872,0.03916,-0.00529,0.00027,-0.80997,-29.57692,6.14957,-1.55141,0.3398,-0.06756,0.01102,-0.00118,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-05-16,18:36:35.47,4,1,"Marciano, Jake",827673,Left,VIR_TEC,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Top,1,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.2433,0.318661,4.356582,2366.953641,168.223155,11:30,5.13702,-3.39459,6.05055,-30.20061,7.36398,-1.28658,2.91616,0.53897,78.77417,-5.299397,4.12617,0.441124,,,,,,,,,,,,1.88736,4.09252,3.05571,50,5.14588,-9.46512,-124.93485,-0.28131,2.97876,25.51038,-25.71501,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,398eb8a0-32a6-11f0-8204-cb79eb47e1f7,85.44635,,,7.46913,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:36:35.47,2025-05-16T18:36:35.4736640-04:00,2025-05-16T22:36:35.4736640Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,8e14d503-bc29-494d-aedb-1d80aaa18633,54.44645,-125.8395,12.75519,5.13969,0.63059,-12.85751,3.39323,-9.57075,1.48938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-16,18:36:57.24,4,2,"Marciano, Jake",827673,Left,VIR_TEC,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.78596,1.584725,2.619556,2389.83695,293.751678,3:45,5.0214,-3.52184,5.75072,-49.44617,-2.47126,9.21654,2.37812,-0.3134,70.79491,-7.499672,4.266586,0.493292,106.02413,9.665354,47.337491,3676.013336,71.33548,8.0056,83.73218,158.98995,155.81437,51.746464,1.224259,-3.91162,-1.37079,3.29834,50,5.12272,-5.49971,-112.77979,1.55174,-4.97581,22.87489,-33.91779,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,46a89a60-32a6-11f0-8204-cb79eb47e1f7,76.40996,9.39473,,6.99106,,,,3.17109,2.75206,0.37318,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:36:57.24,2025-05-16T18:36:57.2418048-04:00,2025-05-16T22:36:57.2418048Z,LineDrive,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,84a370db-ae37-4180-9684-b4afae4d59a6,54.75,-113.73914,11.43744,5.02782,2.97422,-16.95889,3.52462,-5.29103,-2.48791,,3.17109,103.8844,-25.06145,3.94383,-0.90702,0.20752,-0.04562,0.00868,-0.00094,2.75206,26.10771,-27.96412,5.04457,-1.22722,0.33213,-0.08039,0.0157,-0.00173,0.37318,112.72636,-10.02774,1.0284,-0.20795,0.03525,-0.00547,0.00088,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2025-05-16,18:37:29.51,4,3,"Marciano, Jake",827673,Left,VIR_TEC,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1426,0.454089,5.12079,2385.68393,187.573913,12:15,5.07407,-3.39892,6.11628,-30.25565,7.33028,0.81925,2.9743,1.41655,78.8251,-5.170053,5.267316,0.441249,,,,,,,,,,,,1.00941,4.03425,3.00503,50,5.09336,-11.20679,-124.69013,0.02743,1.58889,25.11279,-25.82381,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,59e00960-32a6-11f0-8204-cb79eb47e1f7,85.42212,,,7.3175,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:37:29.51,2025-05-16T18:37:29.5186944-04:00,2025-05-16T22:37:29.5186944Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,7ca25f4d-52ec-4f36-90e6-d240b60896c8,54.38156,-125.56948,12.55639,5.07657,0.93168,-12.91191,3.39843,-11.26243,0.79445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-16,18:37:49.18,4,4,"Marciano, Jake",827673,Left,VIR_TEC,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13686,-0.411248,5.607911,2303.175434,129.670956,10:15,5.36832,-3.12576,6.18216,-19.43139,14.67863,-16.14332,3.36745,0.72405,81.5902,-4.132325,2.715532,0.420351,73.74287,45.254672,-94.250863,5639.017287,,,,,78.15402,,,10.15615,8.07839,2.70882,50,5.32732,-12.2315,-131.62897,-1.51329,17.49364,32.69108,-18.25929,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,6597c310-32a6-11f0-8204-cb79eb47e1f7,89.66892,67.58152,,9.54667,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:37:49.18,2025-05-16T18:37:49.1865600-04:00,2025-05-16T22:37:49.1865600Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,ec0f87e6-9001-4700-8518-02393de7e26b,54.31447,-132.69618,16.34554,5.36699,-0.91721,-9.12965,3.11744,-12.80258,8.74682,,2.02435,-5.64369,-6.06488,1.953,-0.45537,0.03966,0.03769,-0.02548,0.00581,6.09414,76.81709,-22.07632,2.02659,-0.38434,0.08931,-0.03643,0.01471,-0.00284,-2.74623,-75.92766,11.67384,-2.59948,0.49962,-0.06635,-0.00653,0.00932,-0.00238,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
78,2025-05-16,18:38:15.55,4,5,"Marciano, Jake",827673,Left,VIR_TEC,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.39882,-0.399361,4.851268,2430.35443,125.030024,10:15,5.39303,-3.23731,5.98764,-19.58021,13.79879,-18.19773,3.38988,-0.24675,83.54272,-4.090956,1.595157,0.415822,60.57023,-15.920009,-25.329213,,,,,10.53159,10.53159,-21.79148,0.117361,10.66339,7.51016,2.86384,50,5.35055,-10.46753,-132.43589,-1.54546,19.00509,27.35273,-18.7889,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,75468080-32a6-11f0-8204-cb79eb47e1f7,90.6455,3.14994,,7.8561,,,,0.90723,3.14994,0.37658,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:38:15.55,2025-05-16T18:38:15.5518464-04:00,2025-05-16T22:38:15.5518464Z,GroundBall,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,3a97c3be-3620-4170-b3e8-26b4958c8e10,54.51313,-133.36475,13.67636,5.3922,-0.90741,-9.39445,3.23026,-11.11292,9.50254,33.609861,0.90726,77.21309,-13.80104,,,,,,,3.15014,-24.38974,-20.90456,,,,,,,0.37664,-36.55527,0.27751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-05-16,18:38:58.50,5,1,"Marciano, Jake",827673,Left,VIR_TEC,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.35348,0.963985,1.059297,1973.788861,97.59754,9:15,5.3422,-1.64157,6.18994,-38.10195,3.46807,-16.63517,3.05731,-2.04969,74.77303,-6.113732,-1.94469,0.464047,,,,,,,,,,,,8.84394,1.95799,1.56955,50,5.39589,-1.56119,-118.29322,0.81668,12.56292,22.03649,-29.3927,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,8ed355a0-32a6-11f0-8204-cb79eb47e1f7,81.22555,,,6.58046,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:38:58.50,2025-05-16T18:38:58.5049088-04:00,2025-05-16T22:38:58.5049088Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,94d669e8-ff03-4b32-83d7-d05beb6e6ffb,54.31023,-119.09346,11.01825,5.34686,1.88405,-14.69635,1.63453,-2.0174,6.28146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-16,18:39:15.69,5,2,"Marciano, Jake",827673,Left,VIR_TEC,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15863,0.542304,0.248463,2008.655801,97.229483,9:15,5.43408,-1.57526,6.02599,-38.64636,3.43185,-16.98446,2.71583,-2.76052,74.60461,-6.608869,-2.809933,0.466874,,,,,,,,,,,,8.75603,2.04795,1.5646,50,5.45577,0.13932,-117.99425,-0.10479,12.3561,22.25077,-29.28409,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,9930fd90-32a6-11f0-8204-cb79eb47e1f7,80.7336,,,6.55402,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:39:15.69,2025-05-16T18:39:15.6982272-04:00,2025-05-16T22:39:15.6982272Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,2fcab08e-b2d7-44aa-af9f-a35e8a72f1e5,54.47401,-118.83494,11.12539,5.43883,1.00164,-14.64204,1.56816,-0.32753,6.17805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-16,18:39:34.17,5,3,"Marciano, Jake",827673,Left,VIR_TEC,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03705,0.031367,1.851724,2441.544297,128.212432,10:15,5.28515,-1.69334,5.88654,-19.76706,14.76005,-17.33851,3.66703,-1.41814,82.00665,-3.706194,-1.258658,0.422914,,,,,,,,,,,,9.34855,7.86776,1.55372,50,5.27629,-3.47318,-130.74062,-0.54523,16.14375,28.15566,-18.5874,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,a4276310-32a6-11f0-8204-cb79eb47e1f7,89.12564,,,8.0304,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:39:34.17,2025-05-16T18:39:34.1706752-04:00,2025-05-16T22:39:34.1706752Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,205d5012-0459-4445-8265-4a7b8210adc7,54.61208,-131.73011,14.07783,5.28398,0.10799,-9.2937,1.68574,-4.04053,8.07187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-16,18:39:57.49,5,4,"Marciano, Jake",827673,Left,VIR_TEC,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69347,-0.55145,3.19829,2420.189803,122.931139,10:00,5.3356,-1.73599,6.03117,-20.98643,12.88268,-18.20505,3.07524,-0.28819,82.68808,-4.509301,-0.072745,0.418864,,,,,,,,,,,,10.20284,7.10595,1.4953,50,5.28104,-6.56998,-131.60446,-1.93088,17.8739,28.21847,-19.72542,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,b2102d90-32a6-11f0-8204-cb79eb47e1f7,89.98723,,,8.0054,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:39:57.49,2025-05-16T18:39:57.4946816-04:00,2025-05-16T22:39:57.4946816Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,a7f9b2e5-f0de-415c-9341-cba9b03b1cde,54.46784,-132.55899,14.10924,5.33507,-1.26364,-9.86271,1.72776,-7.17459,8.93695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-16,18:40:17.93,5,5,"Marciano, Jake",827673,Left,VIR_TEC,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Top,2,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.59382,-1.042185,3.48616,2458.269574,118.685424,10:00,5.27821,-1.67509,6.06974,-21.65407,11.6006,-19.19312,2.50738,-0.04448,83.37015,-5.120373,0.035551,0.415048,94.67807,20.102303,-3.298969,2920.415135,109.96858,36.90876,-2.61469,341.1673,333.33302,2.661098,4.031059,10.93961,6.60681,1.41507,50,5.18578,-7.28737,-132.86777,-3.11761,19.47458,29.57575,-20.41268,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,be388360-32a6-11f0-8204-cb79eb47e1f7,90.81474,48.37234,,8.22368,,,,1.40802,2.5475,0.01129,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:40:17.93,2025-05-16T18:40:17.9309056-04:00,2025-05-16T22:40:17.9309056Z,LineDrive,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Cooke, Henry",805714,Right,VIR_TEC,7520f4ef-5d05-493a-a260-7c8561bd9aec,54.4308,-133.85041,14.78787,5.2781,-2.4394,-10.20634,1.66794,-7.93441,9.73729,203.327142,1.40761,130.19552,-22.14405,4.99184,-1.09503,0.23819,-0.04377,0.00513,-0.00026,2.54789,47.71666,-12.40497,-0.29748,0.27534,-0.09877,0.02165,-0.00227,7E-05,0.01128,-7.50342,6.33131,-1.76715,0.43112,-0.09113,0.01519,-0.00168,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-05-16,18:42:33.71,1,1,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Grady, Clay",703491,Right,VIR_TEC,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84515,-3.949498,2.315249,2076.133066,157.771479,11:15,6.24722,-1.62436,5.38523,-16.17599,19.22147,-7.388,1.18832,-0.06868,82.35755,-6.983717,1.002754,0.428211,,,,,,,,,,,,4.34461,11.08217,1.42269,50,5.88228,-4.92612,-130.05512,-9.50266,7.45831,26.68942,-13.14947,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,0f2c8af0-32a7-11f0-8204-cb79eb47e1f7,88.0231,,,7.48761,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:42:33.71,2025-05-16T18:42:33.7125376-04:00,2025-05-16T22:42:33.7125376Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,b27196fd-c119-4b95-9a64-3ff9473edc76,55.11366,-131.10033,13.34471,6.24433,-8.9877,-6.57473,1.62132,-5.2182,3.72916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-16,18:42:48.76,1,2,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Grady, Clay",703491,Right,VIR_TEC,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42265,-3.414754,2.234546,2100.331906,151.967598,11:00,6.18736,-1.63657,5.64878,-17.81308,16.68269,-8.30512,1.51167,-0.24337,83.04142,-6.749995,0.751391,0.422721,78.20356,56.7714,37.959461,,69.14536,110.9131,85.55067,200.8499,83.96257,55.940268,5.259008,4.8491,9.73595,1.45254,50,5.8861,-4.75743,-131.07302,-8.40303,8.46337,26.8575,-15.18141,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,1823ec20-32a7-11f0-8204-cb79eb47e1f7,89.16615,110.97199,,7.38123,,,,2.62409,2.12325,0.5059,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:42:48.76,2025-05-16T18:42:48.7600640-04:00,2025-05-16T22:42:48.7600640Z,FlyBall,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,d35a6867-eb00-4386-aabc-14b0d3034903,54.85161,-132.06339,13.42875,6.18564,-7.84322,-7.59071,1.63372,-5.06952,4.23169,208.218481,2.64288,49.10471,-14.69082,1.39672,2.09364,-1.31471,0.35096,-0.04482,0.00223,2.10511,96.26529,-26.74828,4.12241,-1.30824,0.30556,-0.03344,0.00025,0.00014,0.49279,38.92563,-1.84911,1.03235,-1.08088,0.52277,-0.12826,0.01564,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2025-05-16,18:43:30.72,1,3,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Grady, Clay",703491,Right,VIR_TEC,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24741,-3.180386,3.88431,2115.323256,104.301612,9:30,5.99755,-1.93624,5.42647,-38.04691,5.53713,-15.90753,-0.16175,0.38182,74.46678,-10.104084,1.053632,0.475155,,,,,,,,,,,,9.27304,4.11166,1.60306,50,5.68804,-7.35307,-117.50842,-7.8307,12.87845,23.66814,-26.46376,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,31285760-32a7-11f0-8204-cb79eb47e1f7,79.32664,,,6.78062,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:43:30.72,2025-05-16T18:43:30.7232768-04:00,2025-05-16T22:43:30.7232768Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,b4a636d8-b647-4482-9cd8-b4c894057de9,55.07477,-118.52615,11.83407,6.00029,-6.69275,-13.23188,1.93115,-7.90684,6.43923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-16,18:43:47.67,1,4,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Grady, Clay",703491,Right,VIR_TEC,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.07355,-3.132811,1.441065,2074.097772,164.975989,11:30,6.21335,-1.65516,5.40628,-14.83631,20.52344,-5.1826,2.03779,-0.73653,81.89589,-5.955072,0.519543,0.427982,90.42186,6.449113,23.147146,2885.164554,98.84992,5.3219,48.25585,152.57493,150.76324,27.176659,1.344163,3.04851,11.62894,1.53067,50,5.9243,-3.05066,-130.47286,-7.59462,5.22285,29.01613,-12.25075,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,3b42b4c0-32a7-11f0-8204-cb79eb47e1f7,88.07006,6.53376,,8.17767,,,,1.83464,2.05975,0.71948,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:43:47.67,2025-05-16T18:43:47.6708864-04:00,2025-05-16T22:43:47.6708864Z,GroundBall,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,a11e9fad-372f-48d6-8660-90b6214e51c5,55.09252,-131.60052,14.50806,6.2102,-7.11852,-6.12537,1.65317,-3.25363,2.61142,236.274001,1.83464,121.17082,-20.34321,4.08818,-0.80801,0.11489,0.01402,-0.01923,0.00501,2.05975,14.89584,-12.49278,0.10952,0.07994,0.01212,-0.0391,0.02598,-0.00619,0.71948,51.80168,0.43621,-0.94084,0.33499,-0.04842,-0.03299,0.02792,-0.00695,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-05-16,18:44:35.83,2,1,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Tackett, Sam",802352,Right,VIR_TEC,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62423,-2.448949,3.3454,2392.299348,305.27294,4:15,6.13782,-1.99136,5.08562,-46.82026,-1.60189,4.55177,-0.07751,1.5448,73.51976,-10.872778,4.150571,0.483982,,,,,,,,,,,,-1.18158,0.40665,1.67063,50,5.86863,-6.9994,-116.53821,-6.68065,-1.59629,25.50305,-31.62465,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,57fd7140-32a7-11f0-8204-cb79eb47e1f7,77.8799,,,7.10447,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:44:35.83,2025-05-16T18:44:35.8349312-04:00,2025-05-16T22:44:35.8349312Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,7e190da7-65c3-4c3d-b4db-a246348036f3,55.41386,-117.71701,12.75153,6.14364,-5.2189,-15.81233,1.99245,-6.92562,-0.79815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-16,18:45:10.54,2,2,"Hodges, Bradley",1000093225,Left,VIR_CAV,"Tackett, Sam",802352,Right,VIR_TEC,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19123,0.402979,2.199909,1933.851268,151.028495,11:00,6.27369,-1.5347,5.45827,-20.24903,15.24332,-7.85811,4.96377,-0.12928,81.83842,-3.379669,0.802512,0.428784,,,,,,,,,,,,4.52032,7.89496,1.34627,50,6.29552,-4.62413,-129.49006,0.22812,7.72875,25.268,-18.6754,VIR_TEC,VIR_CAV,VATech,D1,ACC,20250516-VATech-1,6ca957d0-32a7-11f0-8204-cb79eb47e1f7,87.90538,,,7.3528,,,,,,,eea1fe5f-200f-4af6-9f01-2810c13fe959,2025-05-16,22:45:10.54,2025-05-16T18:45:10.5442304-04:00,2025-05-16T22:45:10.5442304Z,,v3,2293,471482,16 May 2025 15:00-virginia@vatech,"Ference, Jacob",823695,Right,VIR_CAV,c21d5580-e8dd-4986-b1b4-938a04ffc621,55.04068,-130.46996,12.634,6.27262,0.95236,-9.3377,1.53141,-4.92386,3.86437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
