PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
148,2025-03-07,19:59:34.17,3,1,"Braun, Corey",1000103064,Left,USF_BUL,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.93945,-0.437873,2.764749,2603.181341,166.265252,11:30,5.13085,-3.50493,5.38571,-31.30136,7.30839,-1.48929,2.11149,-1.03553,78.70872,-6.184695,2.500312,0.447218,,,,,,,,,,,,1.51276,4.16902,3.25866,50,5.06975,-5.95335,-124.61981,-2.07796,2.37982,24.95769,-25.61553,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,d361f020-fbb8-11ef-8278-176fb31435c1,84.28195,,,7.23073,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,00:59:34.17,2025-03-07T19:59:34.1730000-05:00,2025-03-08T00:59:34.1730000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,dabc39af-6c71-46cf-9b2e-e77fec59a480,55.11295,-125.63961,12.47885,5.13327,-1.03128,-12.80777,3.50391,-6.05059,1.18991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,19:59:52.01,3,2,"Braun, Corey",1000103064,Left,USF_BUL,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,6,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68632,0.368817,4.119144,2216.926469,143.823115,10:45,5.50839,-3.14402,5.73111,-15.67977,18.11651,-12.40757,4.54612,-0.33518,82.89792,-2.634371,1.907907,0.418414,,,,,,,,,,,,7.47028,9.40245,2.80748,50,5.52965,-8.99004,-132.72683,0.39918,13.23834,30.1494,-15.51167,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,de021f50-fbb8-11ef-8278-176fb31435c1,90.08413,,,8.78839,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,00:59:52.01,2025-03-07T19:59:52.0150000-05:00,2025-03-08T00:59:52.0150000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,5bfdc301-86bd-43f8-bf28-f7f2feb9327e,54.76575,-133.80501,15.0747,5.50545,0.95389,-7.75583,3.13744,-9.46346,6.61917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,20:00:10.70,3,3,"Braun, Corey",1000103064,Left,USF_BUL,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,6,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.87614,0.444782,4.471943,1531.778426,108.942686,9:45,5.02471,-3.58866,5.60816,-35.43856,6.02693,-13.55107,2.48795,-0.53508,75.45619,-6.090535,2.062087,0.463463,74.18467,-45.498923,-60.977323,,,,,3.15187,1.61928,-30.522254,0.032056,8.18268,3.31453,3.21458,50,5.03995,-8.83512,-119.98061,-0.2571,11.87659,24.14325,-27.36326,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,e9487990-fbb8-11ef-8278-176fb31435c1,81.32786,2.49575,,7.41995,,,,1.52519,2.49575,0.54393,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:00:10.70,2025-03-07T20:00:10.7070000-05:00,2025-03-08T01:00:10.7070000Z,GroundBall,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,ade620b2-0f58-4eae-ab4a-cfb470058204,54.89194,-120.96099,12.07163,5.02783,0.85404,-13.68163,3.58314,-9.31739,5.93829,,1.52457,37.12032,,,,,,,,2.49706,-77.85642,,,,,,,,0.54505,-66.90437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
151,2025-03-07,20:00:43.52,4,1,"Braun, Corey",1000103064,Left,USF_BUL,"Valdez, Josue",1000119697,Right,VIL_WIL,Undefined,6,Top,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.91188,-0.183534,3.491889,2569.290794,159.189562,11:15,5.08935,-3.50756,5.31822,-30.13305,7.88725,-2.52752,2.4057,-0.43695,79.26205,-5.722337,3.044325,0.443792,,,,,,,,,,,,2.26221,4.38347,3.19278,50,5.05115,-7.56877,-125.88215,-1.50206,3.61963,26.23223,-25.16036,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,fcc07400-fbb8-11ef-8278-176fb31435c1,84.93276,,,7.64984,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:00:43.52,2025-03-07T20:00:43.5230000-05:00,2025-03-08T01:00:43.5230000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,069883bf-1278-4a31-a878-9292a40ec9f5,55.17972,-126.95695,13.11612,5.09157,-0.47118,-12.58018,3.50593,-7.71708,1.80981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-07,20:00:59.38,4,2,"Braun, Corey",1000103064,Left,USF_BUL,"Valdez, Josue",1000119697,Right,VIL_WIL,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72784,0.737937,1.238901,2527.734322,305.398511,4:15,5.15065,-3.3031,4.95817,-51.65184,-6.30256,10.75756,1.54374,-1.23595,73.66223,-8.551099,3.138956,0.484682,,,,,,,,,,,,-5.01386,-2.95339,3.17373,50,5.17912,-2.94969,-115.76699,-0.42436,-6.82327,21.04594,-36.19329,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,06532ad0-fbb9-11ef-8278-176fb31435c1,77.76741,,,6.06561,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:00:59.38,2025-03-07T20:00:59.3890000-05:00,2025-03-08T01:00:59.3890000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,45e48db4-5893-420f-b27b-6aaa44f0a51a,55.54479,-116.77066,10.52297,5.1582,1.30168,-18.09665,3.30664,-2.62429,-3.41163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-07,20:01:14.72,4,3,"Braun, Corey",1000103064,Left,USF_BUL,"Valdez, Josue",1000119697,Right,VIL_WIL,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13359,-2.747038,4.614368,2213.635701,153.917098,11:15,5.45653,-3.08588,5.36901,-14.82454,20.09737,-9.22213,1.6351,0.48153,82.33881,-5.577143,2.98381,0.425325,,,,,,,,,,,,6.06146,11.30355,2.67801,50,5.19929,-10.19606,-131.58991,-6.78538,10.51773,30.63387,-12.56032,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,0f6d0820-fbb9-11ef-8278-176fb31435c1,88.62042,,,8.79478,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:01:14.72,2025-03-07T20:01:14.7290000-05:00,2025-03-08T01:01:14.7290000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,aaf066d5-304d-4680-9928-6147c3f5acfe,55.12912,-132.77859,15.31694,5.45313,-6.29801,-6.28016,3.08156,-10.60418,5.25886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-07,20:01:34.81,4,4,"Braun, Corey",1000103064,Left,USF_BUL,"Valdez, Josue",1000119697,Right,VIL_WIL,Undefined,6,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51273,0.232442,4.344298,2570.504293,187.292735,12:15,5.19252,-3.30418,5.4163,-26.81033,10.43619,1.18929,3.17671,0.87248,80.15524,-4.710547,4.554668,0.439253,,,,,,,,,,,,0.5824,5.53611,2.91655,50,5.19472,-9.67838,-126.71361,-0.43282,0.94917,25.30978,-23.15143,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,1b508cc0-fbb9-11ef-8278-176fb31435c1,85.81039,,,7.35749,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:01:34.81,2025-03-07T20:01:34.8140000-05:00,2025-03-08T01:01:34.8140000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,d1512918-1771-43cc-be82-0fcaa00a352b,55.08244,-127.72474,12.65489,5.19354,0.49208,-11.57572,3.30396,-9.7163,0.47459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-07,20:01:56.21,4,5,"Braun, Corey",1000103064,Left,USF_BUL,"Valdez, Josue",1000119697,Right,VIL_WIL,Undefined,6,Top,2,3,1,ChangeUp,Changeup,BallinDirt,Walk,Undefined,Undefined,0,0,,83.49813,-2.076956,5.388229,1518.053635,121.524698,10:00,4.98913,-3.80805,5.56236,-31.32569,9.70001,-13.58079,0.42879,0.10906,76.32439,-7.841503,2.978728,0.460998,,,,,,,,,,,,8.50654,5.88126,3.35116,50,4.78834,-10.83982,-120.66181,-5.4359,12.50094,24.17799,-23.53111,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,282bdee0-fbb9-11ef-8278-176fb31435c1,81.76264,,,7.17374,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:01:56.21,2025-03-07T20:01:56.2130000-05:00,2025-03-08T01:01:56.2130000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,1f6f9608-9b64-4dac-be5f-61876516ac9b,54.93892,-121.64743,12.089,4.99039,-4.47664,-11.76555,3.80344,-11.34943,6.25047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-03-07,20:02:31.50,5,1,"Braun, Corey",1000103064,Left,USF_BUL,"Quintano, Collin",1000409961,Right,VIL_WIL,Undefined,6,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.89888,-0.176096,4.456221,2525.456443,163.12773,11:30,5.11453,-3.73043,5.31415,-33.54742,7.1076,-1.77776,2.15313,0.3124,77.05575,-6.306499,4.142139,0.458911,,,,,,,,,,,,2.10099,3.96898,3.32705,50,5.0742,-9.39318,-121.48159,-1.56087,3.14862,23.16285,-26.22599,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,3d31a540-fbb9-11ef-8278-176fb31435c1,82.13453,,,6.84313,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:02:31.50,2025-03-07T20:02:31.5060000-05:00,2025-03-08T01:02:31.5060000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,e7324846-a57d-4a53-9894-b88cf71a97a2,55.18619,-122.46644,11.58142,5.11686,-0.44578,-13.113,3.72928,-9.52706,1.57431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-07,20:02:51.86,5,2,"Braun, Corey",1000103064,Left,USF_BUL,"Quintano, Collin",1000409961,Right,VIL_WIL,Undefined,6,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.7175,-0.578891,5.038758,2081.055145,152.916542,11:00,5.58743,-3.1529,5.46859,-16.79765,18.14804,-8.66937,3.64373,0.85255,82.14368,-3.764478,3.505258,0.425469,62.77599,5.695409,139.376397,2873.899298,,,,59.77968,37.34416,139.593413,0.674453,5.85394,9.65367,2.71472,50,5.52526,-11.16472,-131.11445,-1.85784,10.12657,29.34138,-15.47439,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,493a1700-fbb9-11ef-8278-176fb31435c1,88.59026,4.24646,,8.57382,,,,0.50229,3.25071,-0.91924,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:02:51.86,2025-03-07T20:02:51.8680000-05:00,2025-03-08T01:02:51.8680000Z,GroundBall,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,22427cf5-ea50-415d-85fd-b602f7caf7e9,55.02932,-132.23515,14.67069,5.58493,-1.26679,-7.73719,3.14854,-11.55151,5.06328,,0.50869,-69.6619,2.08508,,,,,,,3.25732,9.00627,-20.52813,,,,,,,-0.92509,59.76436,-1.37984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
158,2025-03-07,20:03:13.89,5,3,"Braun, Corey",1000103064,Left,USF_BUL,"Quintano, Collin",1000409961,Right,VIL_WIL,Undefined,6,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95545,0.267831,1.986885,2594.754124,308.264732,4:15,5.15738,-3.38524,5.09741,-50.86881,-5.82414,9.13335,1.17086,-0.751,73.70362,-8.901462,3.603601,0.483051,,,,,,,,,,,,-4.00685,-2.59933,3.19001,50,5.14241,-4.39949,-116.03432,-1.31151,-5.4571,21.92594,-35.71421,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,567fc3b0-fbb9-11ef-8278-176fb31435c1,78.02992,,,6.25182,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:03:13.89,2025-03-07T20:03:13.8930000-05:00,2025-03-08T01:03:13.8930000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,3da4e9be-128b-44e8-90d8-a57064b676ab,55.40492,-117.05118,10.96297,5.16483,0.34481,-17.85711,3.38818,-4.14641,-2.72855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-03-07,20:03:32.86,5,4,"Braun, Corey",1000103064,Left,USF_BUL,"Quintano, Collin",1000409961,Right,VIL_WIL,Undefined,6,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.57452,-1.068483,4.156207,2400.479288,142.626968,10:45,5.51132,-3.15719,5.56043,-14.87087,18.7158,-13.36064,3.27107,-0.38068,83.26621,-3.926633,1.782309,0.417114,,,,,,,,,,,,8.02004,10.1176,2.80658,50,5.40937,-9.1005,-133.87121,-2.94387,14.36332,32.43842,-14.05413,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,61aa0a70-fbb9-11ef-8278-176fb31435c1,90.36484,,,9.30831,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:03:32.86,2025-03-07T20:03:32.8660000-05:00,2025-03-08T01:03:32.8660000Z,,v3,471443,471478,,"Trippel, Lance",804841,Right,USF_BUL,446551e4-a44e-4fb5-a70f-871baa12f817,54.93629,-135.06203,16.21921,5.50797,-2.42794,-7.02707,3.15034,-9.62778,7.18166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-03-07,20:05:55.71,1,1,"Olsen, Bobby",822410,Right,VIL_WIL,"Brodil, Marcus",804118,Left,USF_BUL,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.69255,-1.398041,-3.199506,2357.072225,65.960765,8:15,5.87251,2.5138,5.88426,-39.00317,-0.06028,-2.74929,1.3217,-0.68957,78.23153,-8.532267,-3.692489,0.449144,,,,,,,,,,,,0.54953,0.64232,-2.2537,50,5.73664,6.97719,-122.91942,-4.31685,0.8422,23.97659,-31.18965,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,b6eafdf0-fbb9-11ef-8278-176fb31435c1,83.92066,,,6.46103,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:05:55.71,2025-03-07T20:05:55.7140000-05:00,2025-03-08T01:05:55.7140000Z,,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,21f717e1-789a-49c6-a8f5-4e015f1670b2,54.6179,-123.8169,11.9883,5.87638,-3.14937,-15.59482,-2.51428,6.94566,0.4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-03-07,20:06:11.86,1,2,"Olsen, Bobby",822410,Right,VIL_WIL,"Brodil, Marcus",804118,Left,USF_BUL,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88231,-0.393384,-2.938559,1884.689389,257.982313,2:30,5.73839,2.33429,6.55507,-32.67604,5.38803,19.32714,2.6542,1.24809,77.29538,-6.531146,0.573239,0.444047,,,,,,,,,,,,-10.9554,3.35445,-2.13849,50,5.69769,5.60052,-123.26839,-1.81287,-16.73173,26.199,-27.05095,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,c08dba50-fbb9-11ef-8278-176fb31435c1,84.88389,,,7.58693,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:06:11.86,2025-03-07T20:06:11.8690000-05:00,2025-03-08T01:06:11.8690000Z,,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,08fea237-80d9-401f-afbd-007d4ef505ec,53.94468,-124.10395,13.0995,5.74176,-0.95014,-13.52548,-2.32562,6.13414,-8.36587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-03-07,20:06:26.71,1,3,"Olsen, Bobby",822410,Right,VIL_WIL,"Brodil, Marcus",804118,Left,USF_BUL,Undefined,6,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.94744,-0.710581,-2.677775,2318.632797,75.692951,8:30,5.797,2.34271,5.83579,-37.82978,1.12866,-0.46315,1.9833,-0.18663,77.83031,-7.664501,-2.76079,0.449234,75.12852,35.102713,-36.469118,5635.051784,79.37869,51.4236,-76.15107,218.35469,179.12685,-50.601507,3.565483,-0.53854,1.13614,-2.12393,50,5.71665,5.78384,-123.26959,-2.81945,-0.82526,25.43451,-30.433,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,c96a6790-fbb9-11ef-8278-176fb31435c1,83.90388,52.00801,,7.11713,,,,0.795,1.91756,0.2425,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:06:26.71,2025-03-07T20:06:26.7190000-05:00,2025-03-08T01:06:26.7190000Z,FlyBall,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,e665d68c-7234-4fea-998c-beadb1294462,54.66457,-124.22831,12.71726,5.8013,-1.67232,-15.2165,-2.34253,5.81494,-0.41263,126.213011,0.79487,72.49986,-18.70567,5.10154,-1.30266,0.31827,-0.06979,0.00945,-0.00049,1.91817,63.34331,-22.57062,1.71248,0.08887,-0.20855,0.08081,-0.0143,0.001,0.2427,-53.59007,0.57925,1.05191,-0.36223,0.04719,0.00556,-0.0025,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2025-03-07,20:06:52.14,1,4,"Olsen, Bobby",822410,Right,VIL_WIL,"Brodil, Marcus",804118,Left,USF_BUL,Undefined,6,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,80.33683,1.464185,-1.874786,2548.853951,18.399054,6:30,5.90785,2.3019,5.54942,-62.21275,-17.63973,-6.38898,2.09273,0.01692,72.98623,-9.841316,-3.016442,0.480516,104.18836,9.826399,17.937297,1717.799479,103.09413,9.65689,38.36128,176.2199,151.22237,22.115448,1.381021,2.61382,-9.00493,-2.13522,50,5.99316,4.0676,-116.51242,0.77703,3.52431,25.79547,-44.31573,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,d8935330-fbb9-11ef-8278-176fb31435c1,78.44166,10.23753,,7.3506,,,,1.70878,2.35076,0.0405,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:06:52.14,2025-03-07T20:06:52.1450000-05:00,2025-03-08T01:06:52.1450000Z,LineDrive,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,6714eeef-3c67-44de-9e5b-106b9a693f3c,54.95386,-117.60408,12.89773,5.92059,2.65246,-22.15786,-2.3042,3.91845,1.76215,283.180686,1.70878,143.24907,-24.14753,4.88643,-1.09754,0.23181,-0.04955,0.00865,-0.00083,2.35076,26.07898,-23.05583,2.76643,-0.60648,0.13494,-0.02787,0.00498,-0.0005,0.0405,46.3712,3.1604,-2.12446,0.70987,-0.20319,0.05015,-0.00961,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
164,2025-03-07,20:07:26.58,2,1,"Olsen, Bobby",822410,Right,VIL_WIL,"Trippel, Lance",804841,Right,USF_BUL,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67965,2.100555,-2.823339,2336.917157,18.739321,6:30,5.91957,2.31125,5.5049,-55.77334,-11.62843,-4.45496,3.23962,-0.70267,73.32198,-8.055071,-3.616145,0.478202,,,,,,,,,,,,1.34236,-6.00012,-2.06152,50,6.06603,5.94706,-116.88164,2.29491,1.83338,24.64299,-40.36886,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,ed03b760-fbb9-11ef-8278-176fb31435c1,78.82111,,,7.35768,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:07:26.58,2025-03-07T20:07:26.5840000-05:00,2025-03-08T01:07:26.5840000Z,,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,4f3b0795-eed2-4063-b4e4-2fc28ecfc5e8,54.99605,-117.93029,12.32149,5.93182,4.01276,-20.18443,-2.31292,5.86905,0.91669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-03-07,20:07:42.33,2,2,"Olsen, Bobby",822410,Right,VIL_WIL,"Trippel, Lance",804841,Right,USF_BUL,Undefined,6,Bottom,1,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79293,2.004695,-1.088707,2371.341908,67.985135,8:15,5.87953,2.38191,5.52268,-43.20589,-0.66098,-5.03532,4.15442,0.94429,74.54301,-5.920669,-1.985989,0.469456,,,,,,,,,,,,2.20898,-0.46181,-2.28378,50,6.02538,2.46304,-118.64783,2.64079,3.13463,23.65705,-32.82936,USF_BUL,VIL_WIL,USFBaseballStadium,D1,AMER,20250307-USFBaseballStadium-1,f663c570-fbb9-11ef-8278-176fb31435c1,80.28958,,,7.24992,,,,,,,7edb110b-3e23-4885-90b4-c19c1ed0cc9a,2025-03-08,01:07:42.33,2025-03-07T20:07:42.3340000-05:00,2025-03-08T01:07:42.3340000Z,,v3,471443,471478,,"Neff, Jason",1000084109,Right,VIL_WIL,5eeda1e8-d033-4034-acff-dd7a9673c855,54.97627,-119.63592,11.82853,5.88645,4.012,-16.41468,-2.38392,2.33212,1.56731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
