PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-05-02,16:39:30.94,1,4,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.36181,-1.342923,0.926988,2133.243069,152.038204,11:00,5.52815,-0.72821,4.06219,-18.47859,21.29438,-10.52749,2.69805,-0.7151,78.63539,-4.782863,-0.899564,0.453905,,,,,,,,,,,,5.31319,11.00851,0.63626,50,5.35885,-1.50491,-126.27767,-3.64406,8.46781,28.8317,-14.62947,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,8cf06320-2795-11f0-8784-5b2e9cc32034,83.04029,,,8.72642,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:39:30.94,2025-05-02T16:39:30.9468160-04:00,2025-05-02T20:39:30.9468160Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,2ca92fc1-92c6-4167-a450-68c1fd17b69a,56.43463,-127.73838,14.41585,5.52469,-2.90289,-7.31473,0.72337,-1.93392,4.2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-02,16:39:51.01,1,5,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,6,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.65426,-0.414892,0.259234,2255.988925,267.856339,3:00,5.51678,-0.94593,3.57115,-46.37522,1.81685,6.1624,1.25013,-0.18119,72.94991,-8.598808,1.321251,0.499642,60.13995,48.063204,118.86252,5428.65727,,,,,18.46823,,,-2.87276,1.31835,0.9062,50,5.40882,-0.80912,-115.30911,-2.7877,-3.85238,22.24062,-30.40614,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,99061b50-2795-11f0-8784-5b2e9cc32034,75.43884,19.33444,,6.70435,,,,2.39312,1.33836,0.34583,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:39:51.01,2025-05-02T16:39:51.0129152-04:00,2025-05-02T20:39:51.0129152Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,2de9a312-a1c0-48d3-b37f-57be68964637,56.93125,-116.63834,11.12031,5.52113,-0.97046,-15.20307,0.94768,-0.57888,-1.92619,,2.39387,-28.48674,1.56675,,,,,,,1.34353,65.40005,-28.95094,,,,,,,0.3411,51.824,3.05199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
157,2025-05-02,16:40:11.68,1,6,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00454,-1.321799,1.260565,2234.232,302.512693,4:00,5.55821,-0.7208,3.65124,-48.87361,-1.20535,4.9039,0.20587,0.90781,72.66897,-9.975802,2.107571,0.496919,,,,,,,,,,,,-1.92039,0.18618,0.56334,50,5.34058,-2.8,-116.8713,-4.74932,-2.57514,28.27805,-31.92437,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,a53b4260-2795-11f0-8784-5b2e9cc32034,75.85221,,,8.33557,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:40:11.68,2025-05-02T16:40:11.6828672-04:00,2025-05-02T20:40:11.6828672Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,a8a731a5-a3a4-43d8-b918-dfc4202c3a01,56.85037,-118.51722,14.13903,5.56294,-2.89117,-15.96219,0.72196,-2.65011,-1.28757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-02,16:40:34.45,1,7,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.56847,-0.817444,1.262893,2118.785972,151.971034,11:00,5.57996,-0.60608,4.05147,-19.5917,19.57088,-9.57997,3.16181,-0.19103,78.77489,-4.475251,-0.39868,0.450409,97.01574,38.635334,-7.781012,4573.639418,109.33817,84.24249,-12.04435,360.54683,360.54683,-4.827731,5.70647,5.05477,10.08977,0.47516,50,5.4686,-2.32713,-127.85482,-2.5713,8.15288,32.65031,-15.90021,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,b2d1f540-2795-11f0-8784-5b2e9cc32034,83.68493,116.03793,,9.79358,,,,2.64595,3.31422,0.17748,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:40:34.45,2025-05-02T16:40:34.4556544-04:00,2025-05-02T20:40:34.4556544Z,FlyBall,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,b387ad94-cba8-4b1d-abdb-d28c46d3394a,56.44543,-129.49033,16.32515,5.57745,-1.77483,-7.95011,0.60196,-2.73552,4.07644,187.610444,2.64987,110.03631,-25.83111,7.19669,-1.35574,0.1474,-0.00396,-0.00067,4E-05,3.31269,88.86637,-19.50269,0.40809,0.42147,-0.20689,0.05308,-0.00705,0.00036,0.17678,-15.03142,5.88716,-1.84507,0.4004,-0.05725,0.00439,-0.0001,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
159,2025-05-02,16:41:13.22,2,1,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82227,-0.163667,1.372521,2135.336627,164.36965,11:30,5.62126,-0.76169,4.22924,-14.54891,24.31749,-6.35276,4.25209,0.02341,78.51299,-2.971977,0.267568,0.448703,,,,,,,,,,,,3.50855,12.10843,0.61826,50,5.59055,-2.73413,-128.12234,-0.81478,5.66401,33.57155,-12.62671,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,c9da9080-2795-11f0-8784-5b2e9cc32034,84.00315,,,10.30928,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:41:13.22,2025-05-02T16:41:13.2225536-04:00,2025-05-02T20:41:13.2225536Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,bd85d144-f05e-43de-bea4-5056b7dfd22d,56.26227,-129.75285,16.78577,5.61523,-0.20152,-6.31336,0.75773,-3.00922,2.83201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-02,16:41:27.51,2,2,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.04831,-1.785609,0.473023,2110.293219,166.081722,11:30,5.53243,-0.74163,4.14647,-15.87505,24.95116,-5.74146,2.49654,-0.76646,76.69809,-4.834446,-0.524602,0.459876,102.63296,21.655451,35.763114,2100.589693,87.75161,37.7344,66.3295,334.5148,296.23655,41.625761,3.595998,2.95756,13.16879,0.6958,50,5.32012,-0.74848,-125.49241,-4.43056,4.54661,33.90274,-11.92993,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,d273cc20-2795-11f0-8784-5b2e9cc32034,81.96214,47.79148,,10.35022,,,,2.83777,2.67183,0.8318,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:41:27.51,2025-05-02T16:41:27.5173376-04:00,2025-05-02T20:41:27.5173376Z,LineDrive,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,2b14006e-d30a-4998-8702-5315f51e5fb7,56.34899,-127.19608,16.95137,5.5277,-3.83107,-5.96497,0.73915,-0.97696,2.27331,,2.83766,113.53233,-23.90599,5.90417,-1.34609,0.27082,-0.04261,0.00431,-0.0002,2.67212,55.53092,-19.08148,1.56763,-0.29838,0.06361,-0.0133,0.002,-0.00013,0.83184,81.76281,-10.21796,2.29276,-0.49168,0.09719,-0.01564,0.00162,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
161,2025-05-02,16:42:17.52,3,1,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Jenkins, Luke",1000090931,Left,UNC_SPA,Undefined,6,Bottom,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7469,-0.322334,2.539611,2305.343734,317.301468,4:30,5.401,-1.13073,3.71073,-49.50798,-0.80087,2.43406,0.96347,1.52848,71.97977,-9.0964,2.959471,0.502305,,,,,,,,,,,,-0.30484,0.14756,0.82602,50,5.30346,-5.21936,-115.10609,-2.71067,-0.40061,25.43953,-31.98011,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,f04e9ea0-2795-11f0-8784-5b2e9cc32034,75.03894,,,7.76713,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:42:17.52,2025-05-02T16:42:17.5202304-04:00,2025-05-02T20:42:17.5202304Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,30f0ae91-2915-4e1f-8f56-78cf2f9d3db0,56.78919,-116.59691,12.71976,5.4074,-0.83656,-15.99006,1.1312,-5.19588,-0.20031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-02,16:42:34.74,3,2,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Jenkins, Luke",1000090931,Left,UNC_SPA,Undefined,6,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,77.45261,0.741586,1.534395,2252.279234,256.677195,2:30,5.42916,-1.32171,3.42626,-48.83172,2.36122,2.97425,2.08064,0.41724,70.92486,-7.865973,2.044826,0.514963,76.69209,20.417401,13.239042,821.35567,107.3165,23.65877,24.1475,205.16264,205.16264,12.061501,2.448733,-0.97327,1.2976,1.12781,50,5.45785,-3.13979,-112.06376,-0.58265,-1.23573,20.54515,-30.52652,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,fa805490-2795-11f0-8784-5b2e9cc32034,73.19439,23.65868,,6.52776,,,,2.38768,2.17747,-0.38792,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:42:34.74,2025-05-02T16:42:34.7472384-04:00,2025-05-02T20:42:34.7472384Z,LineDrive,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,f3622fa6-ff79-4845-a871-435e50589422,57.07531,-113.35349,10.27258,5.43428,1.33365,-15.26326,1.32248,-3.06222,-0.61786,207.720889,2.38756,102.62086,-14.02699,3.7625,-1.30801,0.61675,-0.27664,0.0716,-0.00743,2.17755,39.23518,-19.51857,1.53735,0.04989,-0.23725,0.13596,-0.03462,0.0033,-0.38798,24.14505,-2.33822,-0.45698,0.11126,0.11351,-0.09159,0.02758,-0.00305,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-05-02,16:43:19.91,4,1,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Budzik, Jacob",1000088388,Right,UNC_SPA,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.43213,-1.858682,1.205501,2173.692768,142.192229,10:45,5.57576,-0.81092,4.21534,-18.97281,20.80592,-14.93898,2.21347,-0.90105,78.23476,-5.403955,-1.393946,0.453938,,,,,,,,,,,,7.57796,11.05505,0.69528,50,5.35367,-1.90262,-126.27302,-4.78671,11.98648,30.58764,-14.68767,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,156abde0-2796-11f0-8784-5b2e9cc32034,83.03425,,,9.19738,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:43:19.91,2025-05-02T16:43:19.9175168-04:00,2025-05-02T20:43:19.9175168Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,5158c9e7-3651-4a5e-9cbd-9a521ea3ab2e,56.28126,-127.7855,15.29382,5.5724,-4.06044,-7.34384,0.80401,-2.49532,5.99324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,16:43:37.59,4,2,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Budzik, Jacob",1000088388,Right,UNC_SPA,Undefined,6,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78564,-3.14236,0.42618,2220.860851,142.594606,10:45,5.57445,-0.63948,4.22105,-17.82395,21.80084,-15.45465,1.07664,-1.51921,78.45779,-6.478195,-2.263796,0.453059,,,,,,,,,,,,7.56788,12.00638,0.61005,50,5.21278,-0.15883,-126.64155,-7.58436,12.00471,31.46713,-13.12872,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,1fea93d0-2796-11f0-8784-5b2e9cc32034,83.19542,,,9.32785,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:43:37.59,2025-05-02T16:43:37.5945728-04:00,2025-05-02T20:43:37.5945728Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,2a19adc7-acb6-45ca-a343-25f962b9394f,56.27521,-128.1913,15.73357,5.57038,-6.93778,-6.56436,0.63243,-0.75006,6.00236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,16:43:59.86,4,3,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Budzik, Jacob",1000088388,Right,UNC_SPA,Undefined,6,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.56769,-1.721731,1.097346,2043.853666,137.99593,10:30,5.61328,-0.63504,4.06808,-21.04537,20.03241,-16.51902,2.20524,-0.95766,76.97016,-5.638842,-1.769722,0.461291,72.73432,54.997513,120.661496,3589.911819,,,,,60.41233,,,8.34067,10.67469,0.53129,50,5.39903,-1.56426,-124.91161,-4.54257,12.81046,31.69689,-15.77879,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,2d4d8c80-2796-11f0-8784-5b2e9cc32034,81.71079,61.3567,,9.59752,,,,3.20153,2.23318,1.02704,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:43:59.86,2025-05-02T16:43:59.8693888-04:00,2025-05-02T20:43:59.8693888Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,0da8ebb1-bbfb-4c0f-84ca-e9ca1a0487d3,56.42889,-126.53245,15.84844,5.61068,-3.73571,-7.88939,0.62802,-2.21933,6.40523,,3.20153,-31.20532,-3.30285,1.36067,-0.37833,0.09709,-0.02333,0.00481,-0.00056,2.23318,87.38189,-32.029,4.58702,-1.00949,0.20772,-0.04438,0.0083,-0.0009,1.02704,52.6363,-0.7623,-0.92109,0.35365,-0.10565,0.02676,-0.00587,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
166,2025-05-02,16:44:22.76,4,4,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Budzik, Jacob",1000088388,Right,UNC_SPA,Undefined,6,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.21862,2.176535,-0.936178,2129.919253,292.881523,3:45,5.49585,-0.74873,3.56105,-52.66397,-1.32858,7.1215,3.21799,-1.06269,70.44441,-7.133594,0.28866,0.515679,,,,,,,,,,,,-3.60874,-0.75634,0.85262,50,5.69404,1.49155,-111.68649,2.05375,-4.54817,20.52992,-33.12727,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,3ae4dba0-2796-11f0-8784-5b2e9cc32034,73.09278,,,6.77421,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:44:22.76,2025-05-02T16:44:22.7658752-04:00,2025-05-02T20:44:22.7658752Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,9aacd591-70ff-48ee-acf7-4dbbb818f036,56.93964,-112.95491,10.26496,5.50393,4.10049,-16.56364,0.75178,1.77256,-2.27408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-02,16:44:48.75,4,5,"Floyd, George Derrick",1000112363,Left,CIT_BUL,"Budzik, Jacob",1000088388,Right,UNC_SPA,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.17283,-1.866069,1.9775,2051.997005,145.656411,10:45,5.59784,-0.68028,4.23281,-20.11139,18.6871,-11.79851,2.13348,0.23067,79.51436,-5.586385,-0.075299,0.44831,75.36878,15.016707,-3.59893,1738.081296,109.95243,15.55495,-3.21602,188.88465,188.88465,-0.266754,2.058237,6.41213,10.03414,0.47698,50,5.37404,-3.82589,-127.47661,-4.93005,10.40903,29.50131,-15.88533,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,4a658430-2796-11f0-8784-5b2e9cc32034,84.0767,15.82847,,8.65848,,,,2.53061,2.22001,-0.2056,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:44:48.75,2025-05-02T16:44:48.7500800-04:00,2025-05-02T20:44:48.7500800Z,LineDrive,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,74adc8aa-3d10-4a19-afcb-c266852f85b6,56.26819,-128.91907,14.75065,5.59611,-4.15334,-7.94267,0.67649,-4.33483,5.20452,229.452959,2.53061,106.55524,-10.73742,2.01579,-0.37948,0.0642,-0.01086,0.0016,-0.00012,2.22001,28.64104,-15.75304,0.81121,-0.12176,0.02093,-0.00152,0.00019,-3E-05,-0.2056,-6.70197,4.43697,-0.93777,0.19485,-0.03686,0.00647,-0.00096,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-05-02,16:48:48.12,5,1,"Bland, Yates",1000235813,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,6,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0336,-2.618851,-3.088175,2388.164131,131.16949,10:15,6.28272,2.12704,4.52557,-39.46376,3.08047,-2.09599,0.4946,-0.99155,77.09784,-9.637028,-3.454941,0.469453,,,,,,,,,,,,0.24201,2.45256,-1.80209,50,5.9709,6.57869,-120.24948,-7.06007,0.3567,21.87026,-28.55913,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,d912a1e0-2796-11f0-8784-5b2e9cc32034,80.29018,,,5.93576,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:48:48.12,2025-05-02T16:48:48.1218560-04:00,2025-05-02T20:48:48.1218560Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,875a6ecc-c451-4d22-8efa-c86036c36af6,55.97853,-121.33194,10.93513,6.28535,-5.64654,-14.27956,-2.12726,6.56103,0.17835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-02,16:49:08.44,5,2,"Bland, Yates",1000235813,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,6,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.42673,-2.449599,-3.845812,2364.44124,224.07174,1:30,6.2952,2.04066,4.88378,-13.51064,22.81978,20.72257,2.84507,0.12349,80.91101,-5.060655,-0.205698,0.433817,,,,,,,,,,,,-11.58481,12.4969,-1.68149,50,6.04412,7.78253,-130.54451,-6.00913,-19.60773,32.40157,-11.02256,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,e5789cf0-2796-11f0-8784-5b2e9cc32034,86.88554,,,9.51573,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:49:08.44,2025-05-02T16:49:08.4450816-04:00,2025-05-02T20:49:08.4450816Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,4bf59212-65a8-419a-adf5-40e89024a989,55.61649,-131.93117,16.20078,6.2912,-5.53741,-5.51128,-2.0325,8.62167,-9.80387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-02,16:49:43.00,5,3,"Bland, Yates",1000235813,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,6,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04344,-1.077811,-4.277199,2560.648531,61.780587,8:00,6.361,1.9159,4.44494,-43.65849,-0.25429,-3.22811,1.69181,-2.44018,75.78794,-8.872448,-4.839402,0.474174,,,,,,,,,,,,0.26291,0.62658,-1.45904,50,6.20421,9.11797,-119.92903,-4.02545,0.3793,25.22316,-31.27002,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,f9b4aab0-2796-11f0-8784-5b2e9cc32034,79.49081,,,7.2555,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:49:43.00,2025-05-02T16:49:43.0095872-04:00,2025-05-02T20:49:43.0095872Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,93206cc1-59b7-45e5-86e6-9a6608f8e46a,56.05515,-121.19584,12.61158,6.36695,-2.45494,-15.63501,-1.9165,9.09892,0.18965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-02,16:50:06.28,5,4,"Bland, Yates",1000235813,Right,CIT_BUL,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,6,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28146,-3.907142,-3.835583,2469.369904,226.963061,1:30,6.34135,1.97257,4.68485,-16.58399,20.23564,20.12194,1.23508,0.00173,80.96289,-7.032939,-0.312328,0.436728,,,,,,,,,,,,-11.36197,11.69906,-1.60208,50,5.92929,7.77047,-130.13554,-9.49183,-19.09833,32.3545,-12.5091,UNC_SPA,CIT_BUL,UNCGreensboro,D1,SOCON,20250502-UNCGreensboro-1,07a627c0-2797-11f0-8784-5b2e9cc32034,86.30639,,,9.31857,,,,,,,42f8461f-08e2-4ccd-aff0-6dd8b1b2b778,2025-05-02,20:50:06.28,2025-05-02T16:50:06.2833664-04:00,2025-05-02T20:50:06.2833664Z,,v3,471372,471271,02 May 2025 18:00-citadel@uncgreen,"Daniels, Phillips",1000097151,Right,CIT_BUL,a9e19f8f-e29b-4982-a1af-ed006dfab73c,55.8172,-131.57387,16.17725,6.3389,-8.93573,-6.25455,-1.96639,8.6195,-9.54917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
