PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-05-15,19:28:53.54,2,1,"Rogers, Dylan",823299,Right,AIR_FOR,"Myro, Paul",831022,Right,UNL_REB,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.93531,1.570492,-0.164719,2583.215317,89.342105,9:00,5.35343,1.38776,5.01647,-46.76428,1.57669,-15.41363,2.93897,-0.05217,70.31771,-6.963845,-2.887603,0.500414,,,,,,,,,,,,7.51583,0.82598,-1.35912,50,5.46683,0.97449,-112.84359,1.43904,9.52359,23.84375,-31.12743,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,82f226c0-31fd-11f0-a517-35318423e8de,75.32257,,,7.61759,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:28:53.54,2025-05-15T19:28:53.5407616-07:00,2025-05-16T02:28:53.5407616Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,2a83a1da-8671-4452-9ed6-8440a2194b0a,55.47992,-113.99561,11.92188,5.36097,2.94297,-15.56371,-1.39509,0.51436,4.76179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-15,19:29:06.51,2,2,"Rogers, Dylan",823299,Right,AIR_FOR,"Myro, Paul",831022,Right,UNL_REB,Undefined,5,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.98375,-1.842474,-0.68583,2317.434674,135.494655,10:30,5.53384,1.2951,5.73956,-29.01754,8.26445,-6.92756,1.39938,0.07916,79.55871,-7.206654,-1.927014,0.439461,,,,,,,,,,,,3.35803,5.0954,-1.2336,50,5.36268,1.79565,-126.25998,-5.04517,5.39387,26.89467,-23.98949,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,8ab06bb0-31fd-11f0-a517-35318423e8de,85.76961,,,7.42504,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:29:06.51,2025-05-15T19:29:06.5129984-07:00,2025-05-16T02:29:06.5129984Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,1ea5f030-5427-4743-81a5-50e4f6c89302,54.75996,-127.26986,13.44734,5.53521,-4.14437,-11.99475,-1.29723,1.59311,2.69693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-15,19:29:22.45,2,3,"Rogers, Dylan",823299,Right,AIR_FOR,"Myro, Paul",831022,Right,UNL_REB,Undefined,5,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71695,0.789832,0.301453,2256.993377,159.689301,11:15,5.64447,1.14761,5.25513,-33.05203,4.90799,-1.38465,3.63232,1.31546,79.42304,-5.263105,0.055772,0.44344,,,,,,,,,,,,0.77154,2.60784,-1.17418,50,5.69254,-0.6004,-125.88567,0.49522,1.2409,25.01186,-27.97975,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,9420f480-31fd-11f0-a517-35318423e8de,85.00018,,,7.29391,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:29:22.45,2025-05-15T19:29:22.4526848-07:00,2025-05-16T02:29:22.4526848Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,fc552c3d-c3eb-477f-bdc1-ef1a4dd3ea59,55.24302,-126.92312,12.50593,5.64793,1.65576,-13.98988,-1.14821,-0.65187,0.62045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-15,19:29:43.84,2,4,"Rogers, Dylan",823299,Right,AIR_FOR,"Myro, Paul",831022,Right,UNL_REB,Undefined,5,Bottom,1,1,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36209,-2.921885,-2.293309,2359.122706,173.653179,11:45,5.56919,1.19973,5.7336,-23.47852,12.32024,-1.25402,0.8871,-1.04155,81.74752,-7.256775,-2.517599,0.430631,,,,,,,,,,,,0.06232,7.34914,-1.00778,50,5.31088,5.18653,-128.21877,-7.33613,0.10467,24.38478,-19.83498,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,a1048400-31fd-11f0-a517-35318423e8de,87.52837,,,6.61458,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:29:43.84,2025-05-15T19:29:43.8464512-07:00,2025-05-16T02:29:43.8464512Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,9389f594-ce6e-466a-b85e-25cc4da18e90,54.76679,-129.12214,12.19239,5.56905,-6.60132,-9.91749,-1.19985,5.18265,0.05233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-15,19:29:58.94,2,5,"Rogers, Dylan",823299,Right,AIR_FOR,"Myro, Paul",831022,Right,UNL_REB,Undefined,5,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,88.41006,-1.248441,-1.171042,2354.327252,135.609246,10:30,5.49703,1.30665,5.59974,-28.81805,7.31536,-6.05374,1.92957,-0.29125,81.07618,-6.55773,-2.252189,0.432639,86.17994,44.341163,17.018408,5329.604135,103.33433,94.27459,37.70949,297.13079,295.68363,26.442227,5.568777,2.76484,4.38032,-1.20222,50,5.37134,2.88061,-128.37196,-3.81992,4.61029,26.75904,-24.87007,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,a9effe50-31fd-11f0-a517-35318423e8de,87.1221,112.70661,,7.33388,,,,1.93956,2.03832,0.27614,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:29:58.94,2025-05-15T19:29:58.9443072-07:00,2025-05-16T02:29:58.9443072Z,FlyBall,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,e9585eb9-f865-4be2-aabf-3cb6785e0ffd,54.90017,-129.38936,13.37952,5.4986,-2.87434,-12.43503,-1.30842,2.70532,2.30514,192.744779,1.94623,86.30527,-18.56933,4.02952,-0.38533,-0.0635,0.02565,-0.00309,0.00013,2.03394,88.4179,-20.72116,1.84187,-0.35278,0.03242,0.00595,-0.00171,0.00011,0.27711,26.43542,-2.32085,0.74978,-0.11611,-0.00029,0.00379,-0.00061,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2025-05-15,19:30:31.97,3,1,"Rogers, Dylan",823299,Right,AIR_FOR,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,5,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47662,-2.138447,-0.980089,2414.911868,140.212466,10:45,5.49696,1.10538,5.65858,-28.47698,7.333,-5.22544,1.12844,-0.24415,81.716,-7.366876,-1.914889,0.430699,,,,,,,,,,,,2.43169,4.5861,-1.01894,50,5.29768,2.41452,-128.52103,-5.80145,4.08901,25.30067,-24.46236,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,bda799d0-31fd-11f0-a517-35318423e8de,87.51466,,,6.76063,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:30:31.97,2025-05-15T19:30:31.9780352-07:00,2025-05-16T02:30:31.9780352Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,70a9eab9-fd3f-44ff-9429-b88540d9d8c9,54.84263,-129.47084,12.65034,5.49824,-4.88311,-12.23118,-1.1067,2.26101,2.04451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-15,19:30:45.93,3,2,"Rogers, Dylan",823299,Right,AIR_FOR,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,5,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.92737,0.511986,-0.633253,2648.684983,84.730625,8:45,5.23756,1.49042,5.23282,-46.2114,0.27232,-14.43871,1.86792,-0.30808,71.77436,-7.914373,-3.195745,0.490707,,,,,,,,,,,,7.03374,0.42122,-1.42081,50,5.25028,1.84886,-114.45173,-0.58088,9.20828,23.69049,-31.62258,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,c60ef000-31fd-11f0-a517-35318423e8de,76.81258,,,7.15301,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:30:45.93,2025-05-15T19:30:45.9386880-07:00,2025-05-16T02:30:45.9386880Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,9a783612-b43d-42fc-a9a8-e1dcd2ffb6c6,55.26631,-115.53667,11.84524,5.24372,0.86732,-15.81129,-1.49583,1.42716,4.60414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-15,19:30:59.17,3,3,"Rogers, Dylan",823299,Right,AIR_FOR,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,5,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6004,-1.559887,-0.872184,2202.727095,179.685182,12:00,5.06995,1.694,6.00453,-30.55191,7.12985,-0.03315,1.07817,0.88308,79.14237,-7.207371,-0.878153,0.441811,,,,,,,,,,,,-0.20866,4.39319,-1.62544,50,4.93036,1.89593,-124.45478,-4.37729,-0.32946,23.42624,-25.23799,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,cddac980-31fd-11f0-a517-35318423e8de,85.31342,,,6.45803,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:30:59.17,2025-05-15T19:30:59.1754240-07:00,2025-05-16T02:30:59.1754240Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,b1d840e1-5f60-4277-9fb9-e995a9fd763a,54.49629,-125.29827,11.71312,5.07161,-3.46858,-12.619,-1.69392,1.9078,-0.16473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-15,19:31:14.71,3,4,"Rogers, Dylan",823299,Right,AIR_FOR,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,5,Bottom,2,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.9396,-0.235216,-0.196052,2573.049306,74.350032,8:30,5.33668,1.52237,4.82393,-49.24499,-2.10583,-13.29568,1.01015,0.2287,72.00783,-9.113014,-2.541276,0.494154,51.52238,-21.062997,19.262969,,,,,6.87552,4.4086,5.54062,0.04651,6.55752,-0.59079,-1.49061,50,5.27068,0.94248,-114.43505,-2.27353,8.58916,23.52891,-32.94789,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,d72e0650-31fd-11f0-a517-35318423e8de,76.2767,1.26741,,6.93178,,,,3.73675,1.26741,-0.42184,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:31:14.71,2025-05-15T19:31:14.7188224-07:00,2025-05-16T02:31:14.7188224Z,GroundBall,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Zapp, Walker",823311,Right,AIR_FOR,06172883-0b75-4e72-a9d3-43a2168d8d66,55.67663,-115.59633,11.76446,5.34276,-0.64738,-16.47395,-1.52667,0.51856,4.29458,,3.73506,66.79491,,,,,,,,1.2681,-27.25008,,,,,,,,-0.42243,23.34279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
164,2025-05-15,19:33:42.21,1,1,"Lane, Carson",831024,Right,UNL_REB,"Spencer, Chase",823297,Right,AIR_FOR,Undefined,6,Top,0,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Triple,0,0,,84.18459,-0.761128,-2.191256,2271.826938,157.221446,11:15,5.91779,1.62365,5.64935,-30.17301,9.10567,-3.37555,2.6929,-0.70247,78.20307,-6.303691,-2.793886,0.451076,91.90187,31.138403,29.488883,4213.883798,91.61782,59.0676,60.87825,347.76316,270.47676,40.982601,4.794469,1.20335,5.13524,-1.43555,50,5.83383,4.81598,-122.36033,-2.63819,1.8495,21.0292,-24.28144,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,2f15d6e0-31fe-11f0-a517-35318423e8de,83.56114,77.32565,,5.98152,,,,0.6141,2.53362,0.66159,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:33:42.21,2025-05-15T19:33:42.2164992-07:00,2025-05-16T02:33:42.2164992Z,FlyBall,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,3ddbbed4-11ab-4584-a3df-c2d80c2f8c49,54.8515,-123.1913,10.5146,5.91912,-1.67871,-12.14072,-1.62441,4.7429,0.92475,216.602501,0.61657,100.36891,-21.32907,4.81494,-0.81267,0.09559,-0.01194,0.00199,-0.00016,2.53426,69.68147,-18.00131,0.8198,0.16083,-0.15971,0.05369,-0.00816,0.00046,0.66244,56.77467,-2.51705,-0.13983,0.19311,-0.07024,0.01455,-0.00155,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2025-05-15,19:34:30.05,2,1,"Lane, Carson",831024,Right,UNL_REB,"Zapp, Walker",823311,Right,AIR_FOR,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29847,-1.436567,-0.925182,2103.383902,191.964192,12:30,6.09308,1.46986,6.24934,-12.15859,20.99434,4.21862,3.75454,0.96809,83.10112,-3.816951,-0.163083,0.414412,,,,,,,,,,,,-2.44406,11.60784,-1.40303,50,5.97996,1.96457,-132.61309,-3.59996,-4.33675,29.30996,-11.57711,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,4b7aab30-31fe-11f0-a517-35318423e8de,90.95401,,,8.19735,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:34:30.05,2025-05-15T19:34:30.0516352-07:00,2025-05-16T02:34:30.0516352Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,8ef40733-3917-4400-ac99-036b1b35588f,54.24784,-133.54865,14.65498,6.08897,-3.23043,-5.78856,-1.46795,2.103,-2.16837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-05-15,19:34:50.54,2,2,"Lane, Carson",831024,Right,UNL_REB,"Zapp, Walker",823311,Right,AIR_FOR,Undefined,6,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.97152,-2.387244,-1.62038,2173.580456,215.8339,1:15,6.12019,1.28269,6.17325,-15.36808,17.95347,12.21741,2.63256,0.80386,83.43855,-5.322374,0.583816,0.415465,71.44324,64.172499,18.244683,,98.85105,88.433,48.25418,141.14757,123.21175,26.745147,5.364405,-6.80055,10.27713,-1.16635,50,5.93155,3.24257,-132.14477,-5.93987,-12.05621,27.47352,-13.9544,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,57ccf730-31fe-11f0-a517-35318423e8de,90.7236,116.75717,,7.53297,,,,1.99331,3.13456,-0.65266,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:34:50.54,2025-05-15T19:34:50.5460736-07:00,2025-05-16T02:34:50.5460736Z,Popup,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,d342298e-f477-4bda-96da-8a1ef9dd238d,54.32704,-133.04134,13.73676,6.11796,-5.48449,-6.9772,-1.27859,3.63601,-6.02811,190.058458,2.00082,43.18921,-11.15019,2.0774,0.39806,-0.3519,0.09328,-0.0116,0.00056,3.12497,94.48988,-24.08973,3.24217,-1.04108,0.27418,-0.04525,0.00376,-0.00011,-0.64984,14.2413,-0.4521,-0.2521,0.20462,-0.07443,0.01459,-0.00146,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
167,2025-05-15,19:35:27.72,3,1,"Lane, Carson",831024,Right,UNL_REB,"Peters, Zachary",1000192772,Right,AIR_FOR,Undefined,6,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,83.8541,-2.036743,-2.506554,2208.807708,178.447989,12:00,5.89014,1.71706,5.70667,-26.92659,12.6104,-0.31228,1.74597,-0.64586,77.99505,-6.994154,-2.562365,0.452557,94.68524,6.8669,1.242867,1040.68573,109.99861,4.6122,-0.47374,146.25004,146.25004,-0.934016,1.210666,-0.43618,7.24646,-1.50672,50,5.70236,5.34454,-121.81677,-5.20598,-0.66454,20.80541,-21.13353,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,6df74060-31fe-11f0-a517-35318423e8de,83.28774,6.15223,,5.85905,,,,1.41559,1.70021,0.65536,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:35:27.72,2025-05-15T19:35:27.7276672-07:00,2025-05-16T02:35:27.7276672Z,GroundBall,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,de09b215-ac02-4649-b31c-8c726a7b490d,54.79526,-122.63303,10.40271,5.89034,-4.37685,-10.56677,-1.71692,5.37062,-0.33227,111.255389,1.59251,135.82302,-13.61425,,,,,,,1.7686,15.83413,-14.32839,,,,,,,0.73628,2.05797,-3.87652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-05-15,19:39:01.05,4,1,"Marquart, Will",827707,Right,UNL_REB,"Garrish, Tripp",823300,Left,AIR_FOR,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05743,-1.501899,-5.367381,1949.376098,253.29325,2:30,5.46379,3.00683,4.76513,-31.97769,6.51752,17.79532,1.36836,-0.61425,80.13907,-7.276497,-2.255084,0.446555,,,,,,,,,,,,-10.22654,3.90075,-2.48426,50,5.28445,11.01569,-125.85024,-4.58053,-16.52386,23.75231,-25.87126,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,ed13aff0-31fe-11f0-a517-35318423e8de,84.40722,,,6.91837,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:39:01.05,2025-05-15T19:39:01.0592256-07:00,2025-05-16T02:39:01.0592256Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,69335dde-960e-48c2-aa19-8b1c7c6c29a2,55.7369,-126.92838,11.87616,5.46571,-3.40621,-12.93563,-3.00129,11.76571,-8.26193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-15,19:39:18.96,4,2,"Marquart, Will",827707,Right,UNL_REB,"Garrish, Tripp",823300,Left,AIR_FOR,Undefined,6,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41141,-0.491119,-5.333849,2003.849331,245.719186,2:15,5.48467,3.10931,4.61836,-29.61848,8.92591,17.05702,2.5475,-0.55493,79.91223,-5.862332,-2.361055,0.44684,78.39987,52.241778,93.774098,2627.781525,,,,,71.4279,,,-9.77993,4.84662,-2.57636,50,5.40702,10.97929,-126.28353,-2.27349,-15.84753,24.88736,-24.3205,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,f7ad9d90-31fe-11f0-a517-35318423e8de,84.3533,67.67819,,7.49918,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:39:18.96,2025-05-15T19:39:18.9680640-07:00,2025-05-16T02:39:18.9680640Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,c1f862cf-e6d0-4f1f-8739-5a7575c43e3b,55.88151,-127.43736,12.44368,5.48629,-1.14594,-12.16025,-3.10241,11.71401,-7.92377,,0.38497,-4.63292,-8.91412,3.52449,-1.63334,1.20787,-0.48837,-0.07538,0.08336,3.14724,90.9091,-31.48696,4.50376,-1.20652,0.459,9E-05,-0.18338,0.07494,3.02569,70.25634,-5.12662,-0.16571,0.51588,-0.56654,0.3547,-0.08608,-0.00241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
170,2025-05-15,19:39:44.30,4,3,"Marquart, Will",827707,Right,UNL_REB,"Garrish, Tripp",823300,Left,AIR_FOR,Undefined,6,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.52311,0.319289,-4.295541,1977.586226,252.40923,2:30,5.41449,3.13747,4.86313,-31.24549,6.70894,16.57859,3.11373,0.44591,79.21083,-5.414049,-1.386449,0.443407,,,,,,,,,,,,-9.51957,3.62583,-2.72831,50,5.42012,8.7872,-127.77157,-0.52266,-15.43794,30.99426,-26.29402,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,06cdfdb0-31ff-11f0-a517-35318423e8de,85.00637,,,9.31228,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:39:44.30,2025-05-15T19:39:44.3039744-07:00,2025-05-16T02:39:44.3039744Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,c69e8560-8357-4876-a131-f7b68cf57843,55.63204,-129.13054,15.49713,5.41776,0.63022,-13.14701,-3.12844,9.46408,-7.71897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-05-15,19:40:04.42,4,4,"Marquart, Will",827707,Right,UNL_REB,"Garrish, Tripp",823300,Left,AIR_FOR,Undefined,6,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9448,-0.766549,-6.827045,2174.537725,204.723456,12:45,5.1427,3.14448,4.68408,-43.2129,4.01457,0.87224,0.80849,-3.29642,71.37405,-8.607815,-6.675778,0.494617,,,,,,,,,,,,-3.19961,2.91181,-2.44819,50,5.0265,13.83757,-115.91422,-3.17758,-4.16827,30.22561,-28.3807,UNL_REB,AIR_FOR,EarlEWilsonStadium,D1,MW,20250515-EarlEWilsonStadium-1,12cbc110-31ff-11f0-a517-35318423e8de,76.20537,,,9.57075,,,,,,,4b5585f6-aaa7-4caf-8f8c-c584e93caf75,2025-05-16,02:40:04.42,2025-05-15T19:40:04.4204544-07:00,2025-05-16T02:40:04.4204544Z,,v3,471376,471472,15 May 2025 21:05-airforce@unlv,"Gallegos, Chase",831021,Right,UNL_REB,af7478be-f259-43b0-9c26-2841ae7cef91,55.80574,-117.41836,15.11281,5.14948,-1.76525,-14.19035,-3.14196,14.045,-2.08414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
