PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-05-16,19:29:45.21,4,4,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,5,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36756,-1.22099,-0.019661,2662.382542,24.73929,6:45,6.31949,0.66249,5.93927,-60.64106,-17.11973,-8.53544,0.13321,-0.06703,74.1037,-12.233377,-1.56315,0.474813,,,,,,,,,,,,4.49973,-8.4376,-0.65572,50,6.18655,0.33938,-116.82336,-4.43954,6.1372,24.69274,-43.68215,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,bd39d3e0-32ad-11f0-8829-7d8d323c153f,79.38379,,,6.26386,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:29:45.21,2025-05-16T19:29:45.2193280-04:00,2025-05-16T23:29:45.2193280Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,4a0efdeb-0f4e-46aa-9067-2853e1ed2462,54.56715,-117.78476,12.34637,6.32629,-2.73881,-21.84107,-0.66428,0.10043,3.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-16,19:30:19.92,4,5,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85454,-3.71368,-2.910465,2397.880043,187.224844,12:15,6.35909,0.67018,6.277,-19.76749,12.9519,1.51248,1.27934,-1.88892,84.45246,-7.419061,-2.637404,0.411694,,,,,,,,,,,,-1.58339,8.06756,-0.45578,50,6.07438,6.70803,-133.14046,-9.25717,-2.84765,28.06338,-17.6647,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,d1ff0ed0-32ad-11f0-8829-7d8d323c153f,91.55461,,,7.40208,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:30:19.92,2025-05-16T19:30:19.9278592-04:00,2025-05-16T23:30:19.9278592Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,9fe327ca-f85e-493a-88a1-46ac1ec4b6a7,54.22396,-134.02783,14.03169,6.35826,-8.6986,-8.83235,-0.66932,6.79807,-1.42383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-16,19:30:39.13,4,6,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,5,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.48326,-3.323806,-2.962239,2305.469292,163.975163,11:30,6.28335,0.81348,6.1763,-28.02998,7.86469,-1.96882,0.87027,-2.08879,81.34887,-8.485666,-3.317221,0.431207,,,,,,,,,,,,0.29299,5.21185,-0.5883,50,6.01696,6.64405,-126.94433,-8.27604,0.48311,23.44283,-23.58045,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,dd6eea10-32ad-11f0-8829-7d8d323c153f,87.41137,,,6.1344,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:30:39.13,2025-05-16T19:30:39.1396864-04:00,2025-05-16T23:30:39.1396864Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,b4e6b0b9-d687-41c3-9e80-4c8dd253464a,54.32613,-127.74074,11.72142,6.28451,-7.47496,-11.79023,-0.81374,6.62764,0.24156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-16,19:31:08.21,5,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Shpur, Caleb",1000137213,Right,UCO_HUS,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.47444,-2.084745,-1.299174,2312.649616,166.118341,11:30,6.22735,0.92497,6.16126,-28.48962,7.94709,-1.72445,1.92597,-0.41913,80.62165,-7.348381,-1.610539,0.434451,,,,,,,,,,,,0.5987,4.89752,-0.82547,50,6.05417,2.91749,-125.80264,-5.48208,0.97412,21.86746,-24.20546,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,eec22fc0-32ad-11f0-8829-7d8d323c153f,86.75875,,,5.85279,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:31:08.21,2025-05-16T19:31:08.2105344-04:00,2025-05-16T23:31:08.2105344Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,42293ed6-5fa2-4d32-aba4-ddcd61ca2492,54.34201,-126.55513,10.93373,6.22848,-4.64913,-12.10273,-0.92529,2.88397,0.48706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-05-16,19:31:25.35,5,2,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Shpur, Caleb",1000137213,Right,UCO_HUS,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43203,-3.627522,-2.15884,2185.769374,145.024749,10:45,6.15261,0.86094,6.23635,-27.67702,9.27587,-5.69839,0.49296,-1.60639,79.82724,-8.746733,-3.188515,0.437518,,,,,,,,,,,,2.40693,6.14174,-0.69701,50,5.86773,4.93829,-125.38521,-8.80386,3.83788,24.97167,-22.381,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,f8faea90-32ad-11f0-8829-7d8d323c153f,86.15068,,,6.60479,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:31:25.35,2025-05-16T19:31:25.3574656-04:00,2025-05-16T23:31:25.3574656Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,c9f8cebd-566f-44d8-a188-6fd680c6c491,54.26596,-126.23195,12.48583,6.15339,-8.04496,-11.1905,-0.86226,4.80816,1.91894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-16,19:31:43.95,5,3,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Shpur, Caleb",1000137213,Right,UCO_HUS,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03351,-3.924298,-1.659268,2423.116313,190.561911,12:15,6.37825,0.74585,6.59285,-16.61454,15.57694,2.71402,1.39082,-0.54876,84.46463,-7.086941,-1.165663,0.408359,,,,,,,,,,,,-1.90996,9.63583,-0.63356,50,6.10246,3.76693,-133.55827,-9.61704,-3.44913,28.824,-14.7731,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,040b19a0-32ae-11f0-8829-7d8d323c153f,92.30227,,,7.56888,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:31:43.95,2025-05-16T19:31:43.9502336-04:00,2025-05-16T23:31:43.9502336Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,97696fcf-2cb7-46a7-b8b4-075dbdcd9922,53.90942,-134.39933,14.412,6.37679,-9.18597,-7.38655,-0.74494,3.86757,-1.72457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-16,19:32:03.24,5,4,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Shpur, Caleb",1000137213,Right,UCO_HUS,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.89003,-4.579758,-0.337085,2387.485056,193.595345,12:30,6.33557,0.79931,6.51357,-16.10304,16.78505,3.82398,0.78195,0.80864,84.08432,-7.62696,0.357815,0.412754,,,,,,,,,,,,-2.1328,10.34442,-0.77754,50,6.00847,0.63643,-131.92746,-11.00928,-3.78786,26.04261,-13.80241,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,0f750170-32ae-11f0-8829-7d8d323c153f,91.31948,,,6.8057,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:32:03.24,2025-05-16T19:32:03.2429568-04:00,2025-05-16T23:32:03.2429568Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,9c5d5bc5-cd56-439f-956c-82ce8c6c80a9,53.99013,-132.71277,13.02131,6.33419,-10.59306,-6.90121,-0.79845,0.75066,-1.89393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-16,19:32:24.23,5,5,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Shpur, Caleb",1000137213,Right,UCO_HUS,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,90.16185,-2.700078,-0.910876,2249.813157,188.948322,12:15,6.38645,0.82601,6.46374,-18.70725,14.77583,2.16728,2.34526,0.16989,83.01483,-6.242677,-0.517498,0.41647,107.34151,21.119774,-26.706966,2491.75377,96.35098,41.58221,-53.06886,426.80736,400.24473,-34.579769,4.702248,-1.38421,8.78056,-0.76265,50,6.18717,2.0006,-131.04121,-6.70845,-2.41765,26.53343,-16.83808,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,1c0a9800-32ae-11f0-8829-7d8d323c153f,90.50449,65.95416,,7.14702,,,,1.19617,2.35167,-0.14642,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:32:24.23,2025-05-16T19:32:24.2364928-04:00,2025-05-16T23:32:24.2364928Z,FlyBall,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,71e5aa79-bd12-4c49-b25c-f05996f5ad5b,54.03782,-131.85626,13.26672,6.3853,-6.19122,-8.41904,-0.82525,2.07487,-1.20883,150.279516,1.1956,131.20672,-27.65331,6.91252,-1.49842,0.2876,-0.0473,0.0055,-0.0003,2.35429,56.66235,-11.68246,-1.33833,0.80688,-0.29395,0.07043,-0.00918,0.00048,-0.14652,-66.00055,4.72155,-0.31853,-0.03321,-0.00048,0.00475,-0.00109,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2025-05-16,19:35:35.85,6,1,"Wheeler, Owen",1000305143,Right,MAI_BLA,"Daniels, Ryan",1000110599,Left,UCO_HUS,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97525,-0.284887,-2.231475,2017.158789,225.376532,1:30,5.90254,1.97048,6.72234,-18.08194,14.5304,13.48528,4.13512,1.05362,82.39119,-3.796109,0.225403,0.41102,,,,,,,,,,,,-7.77918,8.09229,-1.82696,50,5.87635,4.6443,-133.45249,-1.12367,-13.73799,34.27484,-17.88315,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,8e2d5800-32ae-11f0-8829-7d8d323c153f,91.70472,,,9.58406,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:35:35.85,2025-05-16T19:35:35.8504960-04:00,2025-05-16T23:35:35.8504960Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,25d421b7-7669-4e1d-9700-ad876565b50e,53.7736,-134.41818,17.13742,5.90091,-0.61982,-8.94158,-1.96326,5.03136,-6.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-16,19:35:49.20,6,2,"Wheeler, Owen",1000305143,Right,MAI_BLA,"Daniels, Ryan",1000110599,Left,UCO_HUS,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.22695,-2.984457,-4.104373,2065.222512,215.784292,1:15,5.77668,2.06478,6.67782,-15.25225,18.18497,12.17135,1.76601,-0.68202,81.72804,-5.971767,-1.894988,0.416185,,,,,,,,,,,,-7.78524,10.9578,-1.79404,50,5.57,8.98076,-131.95203,-7.24294,-13.42562,33.80604,-13.27738,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,96418520-32ae-11f0-8829-7d8d323c153f,90.56653,,,9.49891,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:35:49.20,2025-05-16T19:35:49.2081664-04:00,2025-05-16T23:35:49.2081664Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,929bc6e3-046f-4bb3-8d5d-e5abfc9fdbee,53.81938,-132.92695,16.90302,5.77336,-6.86004,-6.63869,-2.05861,9.36794,-6.71281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-16,19:36:04.24,6,3,"Wheeler, Owen",1000305143,Right,MAI_BLA,"Daniels, Ryan",1000110599,Left,UCO_HUS,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84434,0.649045,-1.88945,1908.945457,249.240104,2:15,5.79859,2.12341,6.45826,-35.1549,7.36796,15.34347,3.4656,1.6657,72.83087,-5.985725,0.894052,0.469335,,,,,,,,,,,,-8.55729,4.12469,-1.99564,50,5.82937,3.29934,-117.31153,0.3344,-11.70877,25.94509,-26.5303,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,9f29f230-32ae-11f0-8829-7d8d323c153f,80.31038,,,8.01346,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:36:04.24,2025-05-16T19:36:04.2457088-04:00,2025-05-16T23:36:04.2457088Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,d3e47594-cd84-489a-adf3-69d3dd56a986,54.03889,-118.20141,12.97255,5.8023,1.24436,-13.26515,-2.11569,3.70094,-5.85438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-16,19:36:18.77,6,4,"Wheeler, Owen",1000305143,Right,MAI_BLA,"Daniels, Ryan",1000110599,Left,UCO_HUS,Undefined,5,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.48607,0.320821,-3.000023,1900.411535,260.881373,2:45,5.66669,2.25685,6.68501,-37.9277,4.36075,18.06883,2.7999,1.01606,73.06339,-6.819252,0.290453,0.468039,64.77895,49.985235,9.455839,2994.602326,108.8422,77.14419,15.91767,188.12699,184.95444,8.395155,4.568143,-10.47178,2.6274,-2.06292,50,5.67337,5.50423,-116.87563,-0.38286,-14.31065,24.49764,-28.58348,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,a7e44a60-32ae-11f0-8829-7d8d323c153f,80.53265,77.97306,,7.42269,,,,1.2797,2.89198,-1.01466,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:36:18.77,2025-05-16T19:36:18.7707904-04:00,2025-05-16T23:36:18.7707904Z,Popup,v3,471275,471344,16 May 2025 18:05-maine@uconn,"O'Neill, Dean",1000116135,Right,MAI_BLA,3e37e688-a43a-4059-837d-a59175834a54,53.81588,-117.67274,12.24882,5.6707,0.54719,-14.29174,-2.24959,5.96987,-7.15532,178.503667,1.28235,60.18745,-12.38461,3.1882,-0.05696,-0.31583,0.12269,-0.01989,0.0012,2.88713,72.87622,-20.6525,2.30596,-0.79987,0.24559,-0.03328,-0.00069,0.00035,-1.01413,10.02201,-2.34754,0.59131,-0.00226,-0.06342,0.02411,-0.00387,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2025-05-16,19:38:25.24,1,1,"Ellisen, Thomas",808829,Right,UCO_HUS,"Menzel, Evan",10147644,Left,MAI_BLA,Undefined,6,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99034,0.160841,-0.978956,2379.539062,83.721815,8:45,6.10282,1.76644,6.31012,-42.35018,0.51839,-7.11666,2.72182,0.27148,73.67004,-7.688194,-2.267787,0.471239,,,,,,,,,,,,3.40902,0.68063,-1.69162,50,6.09489,2.24609,-116.31972,-0.95053,4.67337,21.69715,-31.24099,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,f3343a70-32ae-11f0-8829-7d8d323c153f,79.98587,,,6.3203,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:38:25.24,2025-05-16T19:38:25.2421120-04:00,2025-05-16T23:38:25.2421120Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,47488cfe-32cf-4ee2-9448-c4ae84a02647,54.19039,-117.09875,10.84857,6.10888,0.17116,-15.6205,-1.76926,2.0783,2.33669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-16,19:38:37.30,1,2,"Ellisen, Thomas",808829,Right,UCO_HUS,"Menzel, Evan",10147644,Left,MAI_BLA,Undefined,6,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.91001,-3.068594,-2.886003,2354.508691,210.781145,1:00,6.05385,1.82573,6.93281,-17.37111,15.39485,8.51193,1.80656,-0.09441,82.81149,-6.415725,-1.32985,0.411987,96.60133,14.111555,12.311075,1195.855139,106.93437,20.04277,25.78726,252.18762,250.94052,14.844392,2.394932,-5.38929,9.44556,-1.64794,50,5.8555,6.33353,-131.90052,-7.50068,-9.43124,29.79541,-15.64435,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,fa6e0d20-32ae-11f0-8829-7d8d323c153f,91.4895,20.8716,,8.09852,,,,0.36703,1.75954,0.11305,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:38:37.30,2025-05-16T19:38:37.3054464-04:00,2025-05-16T23:38:37.3054464Z,LineDrive,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,93a91255-040b-40ef-8456-3d16dee6b03d,53.56695,-132.70382,14.89771,6.05204,-7.07889,-7.82217,-1.82212,6.5878,-4.71562,220.981927,0.36703,134.24636,-20.31904,4.28465,-0.91604,0.17945,-0.03221,0.00435,-0.00029,1.75954,34.54351,-16.56611,0.97349,-0.12101,0.01508,-0.00033,7E-05,-2E-05,0.11305,29.2977,-0.30745,-0.65192,0.2641,-0.07207,0.01495,-0.00206,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-05-16,19:39:12.56,2,1,"Ellisen, Thomas",808829,Right,UCO_HUS,"Bardi, Aidan",10147868,Right,MAI_BLA,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8278,-1.34281,-3.48793,2281.379548,211.24544,1:00,6.06778,1.76087,6.88136,-17.07906,15.60918,8.83867,3.41841,-0.68485,82.96803,-4.637328,-1.875879,0.411497,,,,,,,,,,,,-5.64252,8.97536,-1.54227,50,5.97597,7.70192,-131.88551,-3.51089,-9.93146,28.2251,-16.37641,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,0f583530-32af-11f0-8829-7d8d323c153f,91.59822,,,7.85977,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:39:12.56,2025-05-16T19:39:12.5623808-04:00,2025-05-16T23:39:12.5623808Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,70238cd2-0af8-4747-be1d-6706f96d5c24,53.61789,-132.65752,14.11255,6.06588,-3.06297,-8.18821,-1.75664,7.97356,-4.96573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-16,19:39:27.23,2,2,"Ellisen, Thomas",808829,Right,UCO_HUS,"Bardi, Aidan",10147868,Right,MAI_BLA,Undefined,6,Top,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.74326,-0.130097,-1.5452,2248.958525,90.015372,9:00,6.08337,1.66101,6.44203,-41.48711,1.22543,-7.76461,2.50652,-0.40629,73.87478,-7.821033,-2.954241,0.47038,81.72555,-11.178006,-19.293212,,,,,14.95792,14.46327,-15.971355,0.045473,3.69075,1.00709,-1.54787,50,6.05534,3.39169,-116.04357,-1.45532,5.05876,20.66032,-30.79367,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,1829bee0-32af-11f0-8829-7d8d323c153f,80.13185,1.05771,,5.86848,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:39:27.23,2025-05-16T19:39:27.2345088-04:00,2025-05-16T23:39:27.2345088Z,GroundBall,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,4697c748-9bcd-4263-8255-724c1111e4cb,54.06105,-116.76435,10.33016,6.08737,-0.381,-15.39684,-1.66312,3.2152,2.52938,180,9.32772,111.09935,,,,,,,,1.05788,-23.26024,,,,,,,,-2.34698,-38.89166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
168,2025-05-16,19:40:06.71,3,1,"Ellisen, Thomas",808829,Right,UCO_HUS,"Sargent, Myles",1000305142,Right,MAI_BLA,Undefined,6,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44637,-1.775025,-2.253564,2374.538356,83.773834,8:45,6.00734,1.94723,6.50658,-39.34797,0.62398,-4.90548,1.09747,-0.5309,76.4881,-9.046753,-3.145186,0.455039,,,,,,,,,,,,2.01303,1.05992,-1.78757,50,5.86574,4.88213,-119.88539,-4.86334,2.93988,22.42142,-30.62613,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,2fa910c0-32af-11f0-8829-7d8d323c153f,82.83334,,,5.95827,,,,,,,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:40:06.71,2025-05-16T19:40:06.7119616-04:00,2025-05-16T23:40:06.7119616Z,,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,db13bd92-e11e-4aec-872b-8c03eb568d1d,53.99732,-120.63067,11.21071,6.01047,-3.84534,-15.31306,-1.94823,4.78441,1.46994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-05-16,19:40:21.70,3,2,"Ellisen, Thomas",808829,Right,UCO_HUS,"Sargent, Myles",1000305142,Right,MAI_BLA,Undefined,6,Top,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.74368,-0.069933,-2.255382,2272.984959,74.873354,8:30,6.00547,1.71765,6.46705,-41.57042,-0.67209,-7.09559,2.47698,-0.94622,75.25733,-7.783868,-3.542525,0.460282,84.91937,-13.506127,-11.156907,,,,,10.49547,10.26231,-4.94547,0.081967,3.08729,0.03996,-1.55552,50,5.98232,4.93052,-118.8352,-1.38141,4.40857,23.06957,-32.11701,UCO_HUS,MAI_BLA,UConn,D1,BEAST,20250516-UConn-1,38b384c0-32af-11f0-8829-7d8d323c153f,81.88985,2.38945,,6.48635,,,,0.69634,2.38945,1.02013,0bc198d7-018c-49fd-8339-66fb0aa8e4c4,2025-05-16,23:40:21.70,2025-05-16T19:40:21.7010688-04:00,2025-05-16T23:40:21.7010688Z,GroundBall,v3,471275,471344,16 May 2025 18:05-maine@uconn,"Garbowski, Matthew",1000090804,Right,UCO_HUS,9ac178d8-a394-427e-89b4-b120c1a20758,54.03483,-119.61592,11.53478,6.01067,-0.29451,-16.0585,-1.71986,4.78133,2.20428,180,0.69293,119.07371,,,,,,,,2.39028,-29.15147,,,,,,,,1.0208,-23.48417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
