PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
28,2025-05-16,18:19:17.13,2,7,"Calder, Ethan",822753,Left,BAY_BEA,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.32541,1.361297,2.174515,2523.231709,318.491405,4:30,5.44268,-1.40702,4.99634,-61.65905,-11.50032,11.66343,1.59078,1.61886,69.78958,-9.735668,4.234729,0.509735,,,,,,,,,,,,-5.08614,-5.60091,1.18795,50,5.52349,-4.67169,-110.61012,0.42168,-6.22519,21.94893,-39.02929,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,d07434a0-32a3-11f0-9af7-f5f8a93fad8f,73.94513,,,6.53583,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:19:17.13,2025-05-16T18:19:17.1316736-04:00,2025-05-16T22:19:17.1316736Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,5eaf447b-d430-412a-bf99-ee1e8b224593,55.50385,-111.69694,10.97447,5.45476,2.35425,-19.51464,1.41164,-4.36345,-3.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-05-16,18:19:36.23,2,8,"Calder, Ethan",822753,Left,BAY_BEA,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Bottom,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.89723,0.451722,1.946226,2400.040733,269.266859,3:00,5.01455,-2.14273,4.94769,-44.07813,1.70162,12.69304,1.76848,0.7548,72.81883,-7.540502,4.183622,0.486977,71.3157,65.683137,-81.403705,,,,,,9.90725,,,-5.72402,1.10532,1.9427,50,5.02203,-4.46333,-115.77542,-0.6807,-7.69062,23.65483,-30.68897,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,dbce16e0-32a3-11f0-9af7-f5f8a93fad8f,77.40092,19.3469,,7.0784,,,,2.27664,1.68187,-0.76693,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:19:36.23,2025-05-16T18:19:36.2347520-04:00,2025-05-16T22:19:36.2347520Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,d2aafc3b-f6bc-471b-a22d-580af49b8912,55.55042,-116.90396,11.82742,5.01958,0.78343,-15.34449,2.14689,-4.09642,-3.84531,152.529804,2.27761,6.37202,-12.26356,,,,,,,1.68175,95.32541,-23.3177,,,,,,,-0.76576,-42.66636,-9.46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
30,2025-05-16,18:20:16.91,2,9,"Calder, Ethan",822753,Left,BAY_BEA,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.54991,-0.695368,3.022593,2237.756488,138.396591,10:30,5.23902,-1.64063,5.83469,-17.56438,17.65599,-14.60501,3.12807,-0.04572,81.09608,-4.048262,0.408493,0.427138,80.63349,71.075386,-47.821699,,,,,,21.84531,,,8.39162,9.58693,1.40279,50,5.1721,-6.23235,-129.83892,-2.09771,14.20802,29.2584,-15.94221,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,f408f090-32a3-11f0-9af7-f5f8a93fad8f,88.24417,62.39981,,8.45383,,,,1.74802,3.15145,0.04813,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:20:16.91,2025-05-16T18:20:16.9171968-04:00,2025-05-16T22:20:16.9171968Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,1c1065d6-59e8-4aa0-ace4-c7792840b0cf,54.66246,-130.88537,14.6292,5.23693,-1.52753,-7.97111,1.63478,-6.74051,7.10401,,1.74802,25.75396,-7.92786,2.42244,-2.71643,7.88411,-14.7323,14.08473,-5.2459,3.15145,111.86975,-32.45148,5.0173,-1.31363,0.66005,-0.75542,0.6433,-0.22092,0.04813,-28.42342,7.26285,-1.50733,0.05133,0.94242,-1.93219,1.87971,-0.70917,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
31,2025-05-16,18:20:57.25,3,1,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51519,-2.037915,2.592427,1665.289993,105.425712,9:30,5.13719,-1.90288,5.47375,-33.98813,6.07744,-17.10674,0.39509,-0.9009,77.15194,-8.270838,-0.45701,0.455572,,,,,,,,,,,,9.42119,4.06622,1.68716,50,4.93491,-4.82839,-122.47868,-5.55257,14.20924,25.79624,-26.0413,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,0c160380-32a4-11f0-9af7-f5f8a93fad8f,82.73653,,,7.36325,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:20:57.25,2025-05-16T18:20:57.2505088-04:00,2025-05-16T22:20:57.2505088Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,802ab503-315c-49bf-927e-13d1cd52facc,55.02425,-123.53235,12.89812,5.13999,-4.48889,-13.02065,1.89624,-5.40878,7.10462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2025-05-16,18:21:34.48,3,2,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18584,-0.065389,2.210566,1682.173166,93.489226,9:00,5.19011,-2.11107,5.88443,-37.10935,2.38622,-18.45017,2.03689,-1.59485,77.04632,-6.916769,-1.102638,0.45232,,,,,,,,,,,,10.14146,1.58311,1.94366,50,5.16327,-3.99645,-122.27809,-1.37364,15.30617,24.82086,-29.78473,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,22497470-32a4-11f0-9af7-f5f8a93fad8f,83.33137,,,7.13952,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:21:34.48,2025-05-16T18:21:34.4846848-04:00,2025-05-16T22:21:34.4846848Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,4189ec9d-19f0-449d-a227-755e9fab8ebb,54.61544,-123.21141,12.41043,5.19386,-0.25367,-14.89236,2.10476,-4.57199,7.65309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2025-05-16,18:22:00.93,3,3,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,1,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56068,2.706431,-0.784627,2336.621309,260.329017,2:45,5.27309,-2.19012,5.47866,-42.95802,3.75008,12.23603,4.22772,-1.90465,70.74824,-5.227204,1.393418,0.491889,,,,,,,,,,,,-6.36209,1.54224,2.25057,50,5.48201,1.0624,-113.76144,3.95569,-8.21299,23.77423,-30.1831,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,31f41330-32a4-11f0-9af7-f5f8a93fad8f,76.62787,,,7.81244,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:22:00.93,2025-05-16T18:22:00.9320000-04:00,2025-05-16T22:22:00.9320000Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,c577fc75-b6d0-4592-86f4-a38bb4c92855,55.01608,-114.80493,11.88711,5.27932,5.28048,-15.09155,2.19602,1.42288,-4.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34968,1.999552,0.781363,1.218188,-1.05655,3.99251,1.84232,1.28317,5.21873,4.06668,127.27748,4.46021,6.21239,1.42421,116.66644,-11.07934,5.25098,14.86422,-12.76455,4.00947,-1.90861,3.09756,High,High,High,,,High,Medium,Medium
34,2025-05-16,18:22:37.65,3,4,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,1,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.72576,0.106122,2.304003,1724.972012,106.161926,9:30,5.0467,-2.02795,5.49199,-33.6423,6.26111,-16.83729,2.34253,-1.27464,76.8024,-6.1071,-0.695504,0.454649,,,,,,,,,,,,9.30221,3.48272,1.83838,50,5.03325,-4.24726,-122.86169,-0.93799,14.06044,26.87088,-26.90985,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,47edfd90-32a4-11f0-9af7-f5f8a93fad8f,82.90446,,,7.92336,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:22:37.65,2025-05-16T18:22:37.6545280-04:00,2025-05-16T22:22:37.6545280Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,d153ff78-02a6-41eb-b9ca-7cc2f909be59,55.00671,-123.95186,13.43544,5.04916,0.15377,-13.45492,2.02227,-4.81771,7.03022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2025-05-16,18:23:30.23,4,1,"Calder, Ethan",822753,Left,BAY_BEA,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Bottom,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.0112,2.737039,1.034281,2513.532944,294.759895,3:45,5.3351,-1.58554,4.63593,-57.18117,-5.96008,16.63769,3.17364,0.784,69.16992,-7.549422,3.950035,0.515105,,,,,,,,,,,,-7.74378,-3.15815,1.4636,50,5.56354,-2.69444,-110.0392,3.14275,-9.40572,21.23711,-36.01001,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,673112a0-32a4-11f0-9af7-f5f8a93fad8f,73.17426,,,6.84127,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:23:30.23,2025-05-16T18:23:30.2388736-04:00,2025-05-16T22:23:30.2388736Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,f27736a3-d336-49ff-97b4-14d80ec35fea,55.86243,-111.16487,10.61855,5.34638,5.05144,-18.005,1.59321,-2.1959,-4.70286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2025-05-16,18:23:49.00,4,2,"Calder, Ethan",822753,Left,BAY_BEA,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.62957,-1.724978,3.048557,1714.806863,92.986051,9:00,5.03689,-1.98475,5.08884,-37.12683,2.10721,-17.23076,0.31444,-0.54474,78.90372,-8.440986,-0.000567,0.45082,,,,,,,,,,,,9.43591,1.84969,1.7106,50,4.84418,-5.85763,-124.1467,-5.16266,14.77332,24.11117,-29.27811,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,727215b0-32a4-11f0-9af7-f5f8a93fad8f,83.60867,,,6.72585,,,,,,,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:23:49.00,2025-05-16T18:23:49.0028032-04:00,2025-05-16T22:23:49.0028032Z,,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,1d0f9fba-200b-47ec-8150-f23fba6ae196,55.41115,-125.19322,12.05559,5.04068,-3.89188,-14.63905,1.97876,-6.49885,7.38666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,2025-05-16,18:24:08.11,4,3,"Calder, Ethan",822753,Left,BAY_BEA,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Bottom,2,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.00075,-0.182449,2.590808,1666.62652,97.301769,9:15,5.11432,-1.85128,5.58377,-35.46573,3.73701,-19.33863,1.98829,-1.04178,77.73394,-6.702784,-0.860974,0.45064,99.69318,3.974722,-16.62656,2005.173995,,,,95.41911,90.80042,-18.639459,0.704611,10.60087,2.28394,1.64183,50,5.07534,-4.78791,-123.37002,-1.63263,16.29526,25.14363,-28.66327,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-1,7dd769a0-32a4-11f0-9af7-f5f8a93fad8f,83.64208,3.57157,,7.26681,,,,2.05836,2.28494,0.9507,a95f3b91-a737-4c93-b219-504bf978ad28,2025-05-16,22:24:08.11,2025-05-16T18:24:08.1182720-04:00,2025-05-16T22:24:08.1182720Z,GroundBall,v3,471267,3033,15 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,5385e9c4-f50a-4b34-9e05-1153a3a047c2,54.91606,-124.3679,12.57181,5.11757,-0.49506,-14.33164,1.84469,-5.43463,8.14763,77.0121,2.1051,138.86934,-19.3023,,,,,,,2.31637,9.53142,-18.25178,,,,,,,0.97799,-42.26608,-3.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
