PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-03-28,18:29:39.31,5,5,"Aoki, Caden",802610,Right,SOU_TRO,"Dickerson, Korbyn",702668,Right,IU,Undefined,2,Bottom,1,2,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.03536,-0.684763,-3.622253,1328.978656,284.982068,3:30,5.71036,1.07934,6.26915,-40.85727,-0.88961,7.90689,1.67303,-1.6055,76.46629,-8.230282,-2.194327,0.455015,,,,,,,,,,,,-5.10603,0.11165,-0.81482,50,5.63995,7.33685,-120.53682,-2.72874,-7.51852,23.24213,-32.00964,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,23575f90-0c24-11f0-84b5-6308c884eca3,82.83778,,,6.56907,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:29:39.31,2025-03-28T18:29:39.3138688-04:00,2025-03-28T22:29:39.3138688Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,bba95232-6a47-4e2a-a746-ffee4f5f9e1b,54.23019,-121.34975,11.62106,5.71581,-1.60916,-16.00482,-1.07604,7.59982,-3.75926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-03-28,18:30:12.79,6,1,"Aoki, Caden",802610,Right,SOU_TRO,"Hanley, Jake",827368,Left,IU,Undefined,2,Bottom,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Double,0,2,,91.04596,-0.573739,-2.871465,1987.672383,242.484596,2:00,5.73072,1.14014,6.04593,-24.12139,9.63871,16.31206,3.18877,-0.16109,82.63938,-5.103138,0.062157,0.41819,104.74238,-9.667932,15.285463,,,,,22.39848,21.61851,14.17498,0.139861,-9.2904,5.46792,-0.92528,50,5.67306,5.93948,-132.10385,-2.11758,-16.28867,30.20271,-22.58726,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,37385500-0c24-11f0-84b5-6308c884eca3,90.13242,3.36514,,8.40658,,,,1.59586,3.36514,0.12173,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:30:12.79,2025-03-28T18:30:12.7969280-04:00,2025-03-28T22:30:12.7969280Z,GroundBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,037df218-ff36-4cfa-baf2-b6a72ff3e074,54.45237,-133.1179,15.10135,5.73142,-1.35922,-11.29363,-1.13387,6.48637,-8.14433,164.77994,1.59602,146.06765,-15.79301,,,,,,,3.36445,-25.73315,12.02962,,,,,,,0.12201,39.89771,-11.11412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2025-03-28,18:31:30.44,7,1,"Aoki, Caden",802610,Right,SOU_TRO,"Brenczewski, Joey",811775,Left,IU,Undefined,2,Bottom,2,0,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.67793,-1.775168,-2.547908,1144.678945,280.524425,3:15,5.67726,1.46575,6.3569,-40.33652,-0.50839,8.77969,0.67996,-0.14913,76.90874,-9.203699,-0.955561,0.45422,,,,,,,,,,,,-5.26626,0.4887,-1.28521,50,5.5295,5.0404,-120.20962,-4.95902,-7.77079,21.46353,-31.45293,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,658cd610-0c24-11f0-84b5-6308c884eca3,82.98275,,,5.76919,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:31:30.44,2025-03-28T18:31:30.4480256-04:00,2025-03-28T22:31:30.4480256Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,5398684b-e9e7-4f91-8f6b-e68545662709,54.14436,-120.94734,10.73177,5.68137,-3.87797,-15.72646,-1.46304,5.30749,-3.88539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-28,18:31:50.79,7,2,"Aoki, Caden",802610,Right,SOU_TRO,"Brenczewski, Joey",811775,Left,IU,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,91.12958,-1.002562,-2.422626,2138.925785,218.143741,1:15,5.72685,1.33486,6.09241,-19.51666,14.15883,10.213,3.1722,-0.05624,82.59147,-4.710056,-0.584243,0.417665,84.95032,22.697943,2.304233,2199.051728,109.99169,36.58658,-1.33868,280.11256,280.11256,-4.896127,3.298711,-6.02721,7.95315,-1.15354,50,5.63931,5.16689,-132.22668,-2.91051,-10.57154,30.64118,-18.22449,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,71ab19c0-0c24-11f0-84b5-6308c884eca3,90.24556,40.02755,,8.53811,,,,1.43943,3.20152,0.0539,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:31:50.79,2025-03-28T18:31:50.7946496-04:00,2025-03-28T22:31:50.7946496Z,LineDrive,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,b6d13304-439e-49ba-84ef-ad60998afd2f,54.40498,-133.24354,15.32059,5.72586,-2.30571,-9.11224,-1.33083,5.51772,-5.28577,136.678238,1.43957,114.84681,-17.36755,4.12615,-0.82578,0.15048,-0.02189,0.0016,1E-05,3.20117,48.08816,-16.73346,0.81376,-0.13521,0.04756,-0.02089,0.00525,-0.00049,0.05398,4.61906,-7.00291,1.78787,-0.39149,0.08316,-0.01525,0.00177,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-03-28,18:33:28.40,8,1,"Aoki, Caden",802610,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,2,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69786,-1.138436,-3.993327,1975.518061,261.094021,2:45,5.79117,1.10262,6.06452,-29.8262,4.31941,20.00737,2.24938,-0.93174,82.27442,-6.688823,-0.396421,0.420571,,,,,,,,,,,,-11.48123,2.93961,-0.80286,50,5.68699,8.31745,-131.41491,-3.64765,-19.88327,30.36885,-27.08325,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,abe2d150-0c24-11f0-84b5-6308c884eca3,89.62214,,,8.42344,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:33:28.40,2025-03-28T18:33:28.4026880-04:00,2025-03-28T22:33:28.4026880Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,9116612f-99a1-4c70-83a2-2d43e394334e,54.43346,-132.43548,15.18443,5.79428,-2.7375,-13.54162,-1.09361,8.98564,-9.94163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-28,18:34:03.26,8,2,"Aoki, Caden",802610,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,2,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83466,-0.283194,-3.885668,1948.159344,251.130962,2:15,5.80407,1.10154,6.12493,-28.34368,6.13674,14.68166,3.1797,-1.27242,81.91568,-5.569695,-1.245496,0.422628,,,,,,,,,,,,-8.65119,3.6,-0.81125,50,5.76775,8.23317,-130.27482,-1.59259,-14.83071,27.99955,-26.0026,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,c0a96bd0-0c24-11f0-84b5-6308c884eca3,89.18595,,,7.91898,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:34:03.26,2025-03-28T18:34:03.2620032-04:00,2025-03-28T22:34:03.2620032Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,53066930-e551-4060-8628-906058b30a9b,54.37281,-131.21129,13.99977,5.80648,-0.72291,-13.0013,-1.09491,8.7292,-7.41535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-28,18:34:24.18,8,3,"Aoki, Caden",802610,Right,SOU_TRO,"Cerny, Tyler",804889,Right,IU,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,83.51166,-0.347418,-2.236604,2235.743743,133.768956,10:30,5.65044,1.27016,6.2374,-37.95915,2.56378,-1.04264,2.16646,-0.8809,74.90723,-7.443009,-2.424964,0.458165,94.31887,36.589009,14.088801,3984.713073,104.27615,72.59652,35.02073,376.62665,357.90988,25.341257,5.264347,-0.25831,1.86024,-1.10294,50,5.60604,4.76737,-121.05585,-1.90646,-0.37283,29.65806,-29.48917,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,cd22eee0-0c24-11f0-84b5-6308c884eca3,82.26827,99.40327,,8.60443,,,,2.17652,2.29628,0.85355,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:34:24.18,2025-03-28T18:34:24.1892864-04:00,2025-03-28T22:34:24.1892864Z,FlyBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,4da09248-755c-43a4-996e-1dfb4b98f4e3,54.25884,-122.09478,14.82903,5.65473,-0.87344,-14.74458,-1.27017,4.78042,-0.18641,215.094786,2.18151,107.62498,-21.19583,4.7836,-0.48058,-0.09714,0.0412,-0.00536,0.00025,2.29431,82.48881,-19.85939,1.2682,-0.13427,-0.01938,0.0159,-0.003,0.00018,0.85299,27.05388,3.55322,-1.35388,0.23913,-0.00102,-0.00789,0.00129,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-03-28,18:35:26.39,9,1,"Aoki, Caden",802610,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.36602,-0.613709,-2.447442,1938.234083,211.468758,1:00,5.69381,1.29894,6.31291,-18.89162,14.7069,8.36693,3.55367,-0.25958,82.72292,-4.204576,-0.935486,0.417188,66.24523,55.574743,-136.687622,4000.234866,,,,,40.64843,,,-5.02898,8.13989,-1.12359,50,5.63968,5.27706,-131.30128,-1.95346,-8.79578,27.31125,-17.93728,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,f236a9b0-0c24-11f0-84b5-6308c884eca3,90.34891,48.92705,,7.64309,,,,0.01137,3.72827,0.23935,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:35:26.39,2025-03-28T18:35:26.3943680-04:00,2025-03-28T22:35:26.3943680Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,59999e7b-03af-41bc-ba8d-f7daf3efdaa4,54.18531,-132.16898,13.65562,5.69269,-1.38358,-8.96864,-1.29569,5.55651,-4.39789,21.158814,0.01137,-39.96642,-2.36133,2.20875,-0.71812,0.19961,-0.04901,0.01196,-0.00185,3.72827,80.14342,-30.79006,4.34723,-0.91792,0.16321,-0.02256,-0.0016,0.00202,0.23935,-37.67875,5.29658,-0.27289,-0.08193,0.05714,-0.02087,0.0088,-0.00227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
91,2025-03-28,18:35:44.86,9,2,"Aoki, Caden",802610,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,2,Bottom,2,0,1,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.62636,-1.443636,-2.564851,1050.69565,197.126213,12:30,5.69582,1.33124,6.32715,-34.16407,7.57678,1.88701,1.5178,-0.87499,74.24922,-7.82917,-2.223429,0.464999,,,,,,,,,,,,-1.80606,4.79118,-1.14496,50,5.57419,5.23847,-118.43551,-3.97256,-2.53136,25.41253,-25.45881,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,fd3fd3e0-0c24-11f0-84b5-6308c884eca3,81.05919,,,7.37714,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:35:44.86,2025-03-28T18:35:44.8632832-04:00,2025-03-28T22:35:44.8632832Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,ef40b268-28e2-4a04-bb1f-de0e0ec51443,54.17105,-119.32713,12.70627,5.6979,-3.07932,-12.7294,-1.33031,5.32728,-1.26568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-28,18:36:05.19,9,3,"Aoki, Caden",802610,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,2,Bottom,2,0,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36497,-2.020668,-1.614491,1027.939941,269.869216,3:00,5.74488,1.37461,6.13926,-39.64553,1.36335,10.65942,0.57217,0.77046,75.59958,-9.330506,0.312609,0.460904,,,,,,,,,,,,-6.02634,1.67209,-1.25705,50,5.57026,2.97702,-119.59782,-5.46404,-8.67253,24.44705,-29.76776,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,095ba690-0c25-11f0-84b5-6308c884eca3,81.77937,,,6.76539,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:36:05.19,2025-03-28T18:36:05.1970560-04:00,2025-03-28T22:36:05.1970560Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,8d7fb88f-8e2e-4840-8acc-d2fa7691cf01,54.36,-120.48576,12.22353,5.74908,-4.38286,-14.88388,-1.3709,3.29201,-4.33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-28,18:36:20.42,9,4,"Aoki, Caden",802610,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,2,Bottom,2,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69325,-0.666897,-3.527123,1944.95099,232.506289,1:45,5.77127,1.17721,6.20138,-22.79611,10.76012,12.66847,3.25481,-1.02697,83.03645,-4.950278,-1.24517,0.416925,,,,,,,,,,,,-7.47989,6.07477,-0.91785,50,5.70957,7.58378,-131.62295,-2.25603,-13.15578,27.26237,-21.48962,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,127bec80-0c25-11f0-84b5-6308c884eca3,90.40575,,,7.6568,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:36:20.42,2025-03-28T18:36:20.4237824-04:00,2025-03-28T22:36:20.4237824Z,,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,af52a631-eb30-4203-ba95-9df972568c0c,54.29621,-132.50982,13.63118,5.77159,-1.55696,-10.74481,-1.17152,8.01175,-6.57789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-28,18:36:37.11,9,5,"Aoki, Caden",802610,Right,SOU_TRO,"Stadler, Jake",802120,Left,IU,Undefined,2,Bottom,2,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.12311,-1.212621,-2.490401,1946.24507,237.348399,2:00,5.70496,1.19323,6.05885,-24.61824,10.39926,14.47162,2.52987,0.09275,81.43992,-5.821539,0.114401,0.425906,101.73478,-2.234016,33.086797,2887.522504,,,,43.6754,41.18266,32.134772,0.290653,-8.21607,6.0378,-1.00771,50,5.59753,5.04215,-129.40445,-3.53218,-13.90032,27.56968,-21.95902,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,1c5e7100-0c25-11f0-84b5-6308c884eca3,88.49938,2.97654,,7.68319,,,,2.5407,2.97654,-0.11254,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:36:37.11,2025-03-28T18:36:37.1105280-04:00,2025-03-28T22:36:37.1105280Z,GroundBall,v3,4866,5047,,"Lamb, Andrew",1000154939,Right,SOU_TRO,174e4023-4b48-4f16-b427-8150e63b5a0e,54.44027,-130.34702,13.78484,5.70546,-2.78143,-10.97951,-1.18822,5.51738,-6.95016,,2.54516,124.71619,-21.4763,,,,,,,2.97805,-5.88534,-15.02069,,,,,,,-0.11279,81.4051,-3.74212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
95,2025-03-28,18:38:53.52,1,1,"Gilley, Cole",809126,Right,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.17533,-0.372754,-1.847461,2475.62012,174.221101,11:45,6.06239,0.72951,5.08761,-30.55368,6.93969,-0.59575,3.16474,-1.06198,80.65395,-5.932176,-1.952774,0.440706,,,,,,,,,,,,-0.1552,3.8791,-0.55426,50,6.00315,4.11028,-126.59382,-1.99407,-0.25484,22.95695,-25.80399,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,6da70130-0c25-11f0-84b5-6308c884eca3,85.52747,,,6.52138,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:38:53.52,2025-03-28T18:38:53.5221760-04:00,2025-03-28T22:38:53.5221760Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,55de22c1-786d-4456-a31b-00fbfab1f424,55.41051,-127.57121,11.47848,6.06467,-0.89548,-12.90199,-0.72949,4.12113,-0.12742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-28,18:39:08.35,1,2,"Gilley, Cole",809126,Right,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.80083,-1.353043,-1.573967,2503.743049,157.35697,11:15,6.07361,0.55703,5.14033,-30.71742,6.20363,-2.15158,2.2391,-1.10467,81.32658,-6.93251,-1.954953,0.437329,,,,,,,,,,,,0.68551,3.75079,-0.40786,50,5.92311,3.5998,-127.49923,-4.19063,1.14066,23.54754,-25.93285,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,7690cdd0-0c25-11f0-84b5-6308c884eca3,86.1878,,,6.47425,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:39:08.35,2025-03-28T18:39:08.3587072-04:00,2025-03-28T22:39:08.3587072Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,7c447910-81ad-44b9-aff7-34fd161b9e7d,55.35845,-128.48506,11.77377,6.07582,-3.10494,-12.96643,-0.55757,3.55205,0.57033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-28,18:39:25.86,1,3,"Gilley, Cole",809126,Right,IU,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.94713,-1.795965,-3.020242,2142.452421,214.717393,1:15,5.98604,0.86599,5.17523,-17.74017,16.10355,10.44201,2.81483,-1.10845,84.41032,-5.09844,-1.174098,0.418707,,,,,,,,,,,,-5.9802,8.80571,-0.593,50,5.80552,6.53745,-133.29028,-4.81605,-10.83038,26.85745,-16.22656,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,81055920-0c25-11f0-84b5-6308c884eca3,90.02099,,,7.53681,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:39:25.86,2025-03-28T18:39:25.8620000-04:00,2025-03-28T22:39:25.8620000Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,6ccb9c54-0138-49c6-9351-dce36b7bffa3,55.3225,-134.35846,13.42872,5.98423,-4.17068,-8.11328,-0.86157,6.9682,-5.41519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34114,2.624351,1.626573,0.997778,-1.51866,2.5475,1.16604,-2.20497,6.03487,-4.16859,68.92144,4.19018,-55.8606,-2.17643,75.04996,-3.79341,6.0712,11.33922,-13.2412,-4.26268,-59.30904,7.58485,High,High,High,,,High,High,High
98,2025-03-28,18:40:01.18,2,1,"Gilley, Cole",809126,Right,IU,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.99108,-3.002987,-1.479169,2217.025515,198.425869,12:30,6.06935,0.6209,5.36437,-11.64493,20.90155,6.58874,2.2796,-0.21732,85.27372,-5.249841,-0.308698,0.410604,79.36888,-48.749262,76.887037,,,,,3.2944,2.74481,42.454116,0.02742,-3.76008,11.73331,-0.49306,50,5.79191,3.20414,-136.13821,-7.4818,-7.00777,31.82031,-10.30646,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,96041aa0-0c25-11f0-84b5-6308c884eca3,91.7975,2.40632,,8.71736,,,,1.95189,2.40632,0.1684,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:40:01.18,2025-03-28T18:40:01.1814912-04:00,2025-03-28T22:40:01.1814912Z,GroundBall,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,9bb2a7ee-30f9-4466-936c-96b24e9587f8,55.13268,-137.33266,15.91015,6.0655,-7.09492,-5.15323,-0.61827,3.46719,-3.50388,,1.95168,17.46118,,,,,,,,2.40739,-87.75947,,,,,,,,0.1675,74.95811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2025-03-28,18:40:24.20,2,2,"Gilley, Cole",809126,Right,IU,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.48574,-0.579086,-0.203909,2703.478579,173.989916,11:45,5.99974,0.92601,5.05537,-30.2786,6.44792,-0.55933,2.93039,0.6871,81.16288,-6.103387,-0.302839,0.436176,,,,,,,,,,,,0.22315,3.69339,-0.90614,50,5.92069,0.48272,-128.43551,-2.47414,0.37353,26.07346,-25.99169,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,a3cc64d0-0c25-11f0-84b5-6308c884eca3,86.41575,,,7.32286,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:40:24.20,2025-03-28T18:40:24.2054656-04:00,2025-03-28T22:40:24.2054656Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,a954484b-8725-43d4-9d3d-78fdd04d4893,55.44259,-129.53569,13.03673,6.00195,-1.37741,-12.99584,-0.92618,0.46696,0.18677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-28,18:40:43.89,2,3,"Gilley, Cole",809126,Right,IU,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31802,-0.159282,-0.765865,2301.144802,218.038288,1:15,5.95578,1.02284,5.27375,-16.96788,17.05662,12.38351,4.39217,1.33542,83.01665,-3.381153,1.431087,0.419824,,,,,,,,,,,,-6.3917,8.91,-0.96221,50,5.92936,1.18756,-133.75954,-0.93314,-11.40957,32.81209,-16.26914,IU,SOU_TRO,Bart Kaufman Field,D1,BIG10,20250328-Bart Kaufman Field-2,af62b3d0-0c25-11f0-84b5-6308c884eca3,89.78154,,,9.30136,,,,,,,089a193b-653b-4479-b9de-23547b286806,2025-03-28,22:40:43.89,2025-03-28T18:40:43.8979072-04:00,2025-03-28T22:40:43.8979072Z,,v3,4866,5047,,"Stadler, Jake",802120,Right,IU,b786a68f-1222-4519-8b27-b2bee6540d44,55.22037,-135.03406,16.40604,5.95333,-0.30119,-8.13457,-1.01695,1.63074,-5.70479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
