PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
125,2025-03-07,16:21:44.02,2,2,"Lovasz, Carter",801921,Right,WM_TRI,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,4,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.21075,2.227988,-0.438118,2384.205287,85.318642,8:45,4.76729,1.23221,6.53872,-48.23136,0.00079,-18.08257,2.79267,-0.67653,69,-6.771252,-3.72259,0.49985,,,,,,,,,,,,9.35607,-0.18028,-1.19476,50,4.90148,1.42571,-109.35797,2.9537,11.29594,19.82819,-32.39171,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,8d6c1840-fba2-11ef-bf97-99b7a1234586,75.4075,,,6.21075,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:21:44.02,2025-03-07T16:21:44.0239104-06:00,2025-03-07T22:21:44.0239104Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,26554299-d8a1-43c3-b99f-b824d1083228,53.96401,-110.07435,9.91409,4.77363,4.12401,-16.19585,-1.2389,1.01759,5.64797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-03-07,16:22:00.57,2,3,"Lovasz, Carter",801921,Right,WM_TRI,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.40181,1.8501,1.821039,2474.134521,85.196354,8:45,4.72125,1.13411,6.41079,-50.7927,-0.06803,-19.07229,2.19106,1.21968,67.56862,-7.590027,-1.637023,0.512603,,,,,,,,,,,,10.46323,-0.0787,-1.25614,50,4.83072,-2.77804,-106.72473,2.07888,12.07963,18.20189,-32.26492,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,975664f0-fba2-11ef-bf97-99b7a1234586,73.53147,,,5.83319,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:22:00.57,2025-03-07T16:22:00.5724160-06:00,2025-03-07T22:22:00.5724160Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,f9ee883c-d69b-40ce-bc59-42c9fefd37b7,54.09273,-107.42048,9.10095,4.72768,3.31217,-16.13246,-1.14113,-3.23977,6.03982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-03-07,16:22:19.12,2,4,"Lovasz, Carter",801921,Right,WM_TRI,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,4,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.86628,-0.191297,-1.717241,2176.740536,249.803645,2:15,4.72155,1.25031,7.20895,-25.52793,7.94796,18.2454,2.42092,1.21529,80.74409,-5.101506,1.641245,0.416426,55.15461,-77.580113,-128.024029,,,,,1.77097,1.58522,-69.182793,0.030164,-10.36886,4.70551,-1.1551,50,4.70318,3.25686,-130.61942,-1.09627,-17.52012,33.1515,-24.2232,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,a252bde0-fba2-11ef-bf97-99b7a1234586,90.5142,2.39662,,9.12219,,,,0.9545,2.39662,-1.23958,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:22:19.12,2025-03-07T16:22:19.1288832-06:00,2025-03-07T22:22:19.1288832Z,GroundBall,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,153f2afd-aa4e-425f-a02e-ce8a6554257a,53.29028,-131.45185,16.57575,4.72307,-0.48803,-12.1116,-1.2424,3.69678,-8.76006,,0.9548,-10.77868,,,,,,,,2.39883,-79.45438,,,,,,,,-1.2392,-13.78416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
128,2025-03-07,16:23:00.47,3,1,"Lovasz, Carter",801921,Right,WM_TRI,"Flores, Sam",830358,Left,KAN_WIL,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18743,-1.285891,-2.708582,2282.251133,248.180972,2:15,4.64159,1.52503,6.98177,-24.93367,8.20134,17.74135,1.39278,0.53821,82.15722,-6.029135,0.541435,0.4143,,,,,,,,,,,,-10.24512,5.09626,-1.36292,50,4.55397,5.54581,-131.07035,-3.63089,-17.69853,29.50074,-23.37019,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,bafb4d80-fba2-11ef-bf97-99b7a1234586,90.97857,,,8.03021,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:23:00.47,2025-03-07T16:23:00.4771840-06:00,2025-03-07T22:23:00.4771840Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,cc4da78a-ebd5-4ad2-bc5e-c49a21cfdb7c,53.51915,-131.86005,14.75037,4.64279,-3.0053,-11.6851,-1.51771,6.01958,-8.84927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-03-07,16:23:14.65,3,2,"Lovasz, Carter",801921,Right,WM_TRI,"Flores, Sam",830358,Left,KAN_WIL,Undefined,4,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.76812,-1.346953,-4.135397,2288.165818,249.491311,2:15,4.51364,1.38361,6.99726,-24.72163,8.35445,19.12269,1.2254,-0.78936,81.86653,-6.070876,-0.638771,0.413931,,,,,,,,,,,,-11.51784,5.25138,-1.13474,50,4.42269,8.79916,-131.62254,-3.77883,-19.87671,32.17939,-23.1116,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,c367acc0-fba2-11ef-bf97-99b7a1234586,91.05962,,,8.90159,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:23:14.65,2025-03-07T16:23:14.6534400-06:00,2025-03-07T22:23:14.6534400Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,699cc30e-11b9-4c7e-b17b-e026f421966b,53.50276,-132.47613,16.0897,4.5148,-3.16577,-11.5558,-1.37514,9.32641,-9.93836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2025-03-07,16:23:32.08,3,3,"Lovasz, Carter",801921,Right,WM_TRI,"Flores, Sam",830358,Left,KAN_WIL,Undefined,4,Bottom,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98069,0.853747,-2.13692,2224.118632,246.268361,2:15,4.45988,1.31736,7.12416,-27.36305,7.96059,14.95887,2.95457,0.62483,78.36748,-4.419054,0.609937,0.427764,,,,,,,,,,,,-8.69548,4.37284,-1.19395,50,4.50226,4.20724,-127.69085,1.19222,-13.94554,33.30581,-25.16104,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,cdd7a430-fba2-11ef-bf97-99b7a1234586,88.11507,,,9.6132,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:23:32.08,2025-03-07T16:23:32.0811008-06:00,2025-03-07T22:23:32.0811008Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,c96fca13-5f8d-4f1b-8158-9471cf2491be,53.37203,-128.56737,16.6529,4.46217,1.85439,-12.58052,-1.30951,4.57425,-6.97277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2025-03-07,16:23:48.08,3,4,"Lovasz, Carter",801921,Right,WM_TRI,"Flores, Sam",830358,Left,KAN_WIL,Undefined,4,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.01597,-0.58791,-3.15253,2220.588512,247.568909,2:15,4.51932,1.39806,7.12904,-25.93702,8.12245,16.76839,1.82388,-0.06656,80.48148,-5.552581,-0.074633,0.42004,96.25002,-21.503007,51.31661,,,,,7.18291,7.18291,33.411058,0.037903,-10.05201,4.88902,-1.2162,50,4.47657,6.53633,-129.31455,-2.00466,-16.769,30.69233,-24.01805,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,d76cf310-fba2-11ef-bf97-99b7a1234586,89.73545,1.96411,,8.5345,,,,2.87991,1.96411,0.06354,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:23:48.08,2025-03-07T16:23:48.0864256-06:00,2025-03-07T22:23:48.0864256Z,GroundBall,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,bb3e122e-edb8-420c-9f93-77715428c932,53.37208,-130.11244,15.34617,4.52056,-1.38027,-12.00903,-1.39179,6.97226,-8.3845,,2.87919,82.20905,,,,,,,,1.96456,-51.81943,,,,,,,,0.06263,102.67466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
132,2025-03-07,16:26:52.99,1,1,"Ruhl, Ty",800958,Right,KAN_WIL,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43243,-0.544718,-2.694209,2229.318792,242.772491,2:00,5.47153,2.37252,6.41127,-30.37084,10.18831,17.16336,2.43922,1.32379,75.08002,-6.262799,0.415374,0.45837,,,,,,,,,,,,-9.7213,5.89429,-2.18686,50,5.41879,4.99724,-119.68944,-1.99969,-14.00829,24.53188,-23.68039,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,45910e30-fba3-11ef-bf97-99b7a1234586,82.23152,,,7.35241,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:26:52.99,2025-03-07T16:26:52.9955328-06:00,2025-03-07T22:26:52.9955328Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,d02c770c-4fad-468a-a4c9-d48b28176a2e,54.08865,-120.52455,12.26594,5.47314,-1.19357,-11.8402,-2.36509,5.47411,-7.00415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2025-03-07,16:27:09.43,1,2,"Ruhl, Ty",800958,Right,KAN_WIL,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68358,-3.514035,-4.042295,2121.707819,226.37482,1:30,5.51063,2.17432,6.02966,-20.24474,14.14469,13.54418,0.55698,-0.44682,82.1612,-7.333572,-1.611533,0.42207,,,,,,,,,,,,-8.23725,8.735,-1.86516,50,5.22402,8.69314,-131.10469,-8.69552,-14.1746,30.6483,-17.14292,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,4f5c3a20-fba3-11ef-bf97-99b7a1234586,89.30385,,,8.52238,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:27:09.43,2025-03-07T16:27:09.4304768-06:00,2025-03-07T22:27:09.4304768Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,04d201db-1390-4e5f-ba3c-52a12467e40a,54.47001,-132.14552,15.32415,5.50943,-8.11334,-8.57146,-2.16856,9.17452,-7.0873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-03-07,16:27:28.35,1,3,"Ruhl, Ty",800958,Right,KAN_WIL,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,0,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.74231,-1.609264,-3.160439,1958.398524,235.569629,1:45,5.34485,2.25389,6.36436,-27.63021,12.00741,15.4678,1.55874,0.63147,75.91771,-6.825439,-0.361986,0.453132,,,,,,,,,,,,-9.01288,7.17607,-2.03171,50,5.21546,6.11683,-121.41874,-4.19875,-13.29402,26.42357,-21.58933,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,5aa6b310-fba3-11ef-bf97-99b7a1234586,83.18196,,,7.8246,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:27:28.35,2025-03-07T16:27:28.3579392-06:00,2025-03-07T22:27:28.3579392Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,1ce8b0f0-8d74-4a1d-8ec6-1fcbe44106b8,54.13453,-122.3152,13.21179,5.34548,-3.4663,-10.79467,-2.24688,6.56785,-6.64701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-03-07,16:27:45.74,1,4,"Ruhl, Ty",800958,Right,KAN_WIL,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97674,-2.760687,-5.809542,1844.834575,226.918942,1:30,5.42565,2.25556,6.42518,-27.3823,12.2254,11.56666,0.59108,-2.13909,76.27812,-7.909408,-3.727411,0.452961,,,,,,,,,,,,-7.85969,7.65422,-1.84514,50,5.21534,11.91297,-121.26463,-6.64176,-11.57849,26.07691,-20.89827,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,65071a20-fba3-11ef-bf97-99b7a1234586,83.21336,,,7.69861,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:27:45.74,2025-03-07T16:27:45.7475584-06:00,2025-03-07T22:27:45.7475584Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,a779f6a5-1fdf-47a5-8b52-78d2e39d5719,54.07475,-122.13773,13.03846,5.42601,-5.94205,-10.44913,-2.25049,12.30064,-5.78925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-03-07,16:28:10.03,1,5,"Ruhl, Ty",800958,Right,KAN_WIL,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,5,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.9218,-3.924492,-4.227308,2077.248425,215.415345,1:15,5.51862,2.2008,5.91899,-19.54985,15.92359,10.34705,0.23172,-0.86719,80.83365,-7.629037,-2.375575,0.42867,,,,,,,,,,,,-6.76378,9.88796,-1.86763,50,5.19207,9.1555,-129.77574,-9.5178,-11.30013,32.31392,-15.65436,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,736e8a80-fba3-11ef-bf97-99b7a1234586,87.92881,,,9.08814,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:28:10.03,2025-03-07T16:28:10.0323328-06:00,2025-03-07T22:28:10.0323328Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,3287dd9c-0ecc-42b4-bbac-158d40850ab0,54.57997,-130.91118,16.15696,5.51684,-8.96774,-7.82718,-2.19631,9.55256,-5.65007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,16:28:47.65,2,1,"Ruhl, Ty",800958,Right,KAN_WIL,"Parker, Ben",1000125342,Right,WM_TRI,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.08109,0.885261,-3.266178,2218.123964,109.425017,9:45,5.35912,2.41168,5.90616,-39.89734,2.93201,-4.33882,2.8575,-0.98506,73.94195,-6.487398,-4.042858,0.471023,,,,,,,,,,,,1.2411,1.68118,-2.1466,50,5.40778,6.87626,-117.54338,0.53899,1.72466,23.68605,-29.83787,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,89f41310-fba3-11ef-bf97-99b7a1234586,80.02249,,,7.13914,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:28:47.65,2025-03-07T16:28:47.6514816-06:00,2025-03-07T22:28:47.6514816Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,35dbe1f3-0dd3-427a-ab7f-2cbde78730ec,54.59318,-118.46533,11.84302,5.36419,1.70039,-14.91893,-2.41295,6.80913,0.86233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-03-07,16:29:05.19,2,2,"Ruhl, Ty",800958,Right,KAN_WIL,"Parker, Ben",1000125342,Right,WM_TRI,Undefined,5,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35191,-2.155217,-3.138371,2089.299065,205.484756,12:45,5.48448,2.21344,6.01845,-18.96844,15.8178,7.02819,1.90345,-0.11088,82.04312,-5.730004,-1.876437,0.424498,,,,,,,,,,,,-4.43886,9.03705,-1.97099,50,5.3048,6.81366,-129.61416,-5.45586,-7.58485,25.96055,-16.73209,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,94614b60-fba3-11ef-bf97-99b7a1234586,88.79307,,,7.30879,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:29:05.19,2025-03-07T16:29:05.1903488-06:00,2025-03-07T22:29:05.1903488Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,5c996ae7-2d84-42de-b1dd-3569f1bb8a6f,54.4815,-130.50868,12.98028,5.48286,-4.87932,-8.36604,-2.21027,7.07501,-3.79242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-03-07,16:29:22.29,2,3,"Ruhl, Ty",800958,Right,KAN_WIL,"Parker, Ben",1000125342,Right,WM_TRI,Undefined,5,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82318,0.267576,-3.522987,2325.183702,135.170263,10:30,5.41479,2.22323,5.62248,-35.03797,5.86189,-4.67918,2.74514,-1.45856,76.60306,-6.152891,-4.355679,0.460291,,,,,,,,,,,,1.48465,3.27323,-1.91937,50,5.41505,7.58682,-120.18097,-0.62232,2.1913,21.29083,-27.34285,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,9e959960-fba3-11ef-bf97-99b7a1234586,81.88832,,,6.22012,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:29:22.29,2025-03-07T16:29:22.2947328-06:00,2025-03-07T22:29:22.2947328Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,044d5e39-8486-4357-b35b-fdd55585d598,54.87862,-121.04216,10.64541,5.41786,0.48367,-13.67143,-2.22445,7.49818,1.09565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-03-07,16:29:42.78,2,4,"Ruhl, Ty",800958,Right,KAN_WIL,"Parker, Ben",1000125342,Right,WM_TRI,Undefined,5,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,82.95821,0.011854,-1.494023,2270.884983,78.525261,8:30,5.45341,2.1717,5.63547,-41.04983,-0.25787,-7.19095,2.04366,0.17823,76.57537,-7.489154,-2.779343,0.459683,93.05653,-17.407048,12.342359,,,,,6.63774,5.44571,9.501852,0.045363,3.265,0.21311,-2.03986,50,5.42795,3.43067,-120.54925,-1.39528,4.82308,22.58736,-31.85922,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,aacbd1e0-fba3-11ef-bf97-99b7a1234586,81.99657,1.85484,,6.38285,,,,0.76716,1.85484,-0.16886,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:29:42.78,2025-03-07T16:29:42.7867136-06:00,2025-03-07T22:29:42.7867136Z,GroundBall,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,9602ae34-9473-4fc5-9d75-0294ebcccdf1,54.8669,-121.45774,11.29368,5.4583,-0.11386,-15.92961,-2.17394,3.23668,2.41154,180,0.76582,127.40501,,,,,,,,1.85527,-40.88855,,,,,,,,-0.16915,27.87747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
141,2025-03-07,16:30:18.80,3,1,"Ruhl, Ty",800958,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12516,-1.641113,-2.900367,2074.18931,205.423582,12:45,5.50236,2.17298,5.78046,-18.95989,14.94442,6.58162,2.39301,0.02048,83.16445,-5.209813,-1.723545,0.419082,,,,,,,,,,,,-4.16051,8.40603,-1.9374,50,5.35537,6.4036,-132.13,-4.39952,-7.34634,28.46571,-17.33127,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,c046c840-fba3-11ef-bf97-99b7a1234586,89.94052,,,7.96071,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:30:18.80,2025-03-07T16:30:18.8069888-06:00,2025-03-07T22:30:18.8069888Z,,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,60121ac1-9c32-4a23-b54e-44be870c6a2f,54.71866,-133.14269,14.23285,5.50092,-3.78295,-8.66563,-2.16986,6.66495,-3.67317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-03-07,16:30:31.99,3,2,"Ruhl, Ty",800958,Right,KAN_WIL,"Carmichael, Lucas",810941,Left,WM_TRI,Undefined,5,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.60401,-1.444013,-3.672494,2075.00052,219.0815,1:15,5.39868,2.13541,5.84007,-19.93316,13.61993,10.16587,2.39245,-0.43539,83.46143,-5.192524,-1.854713,0.416906,92.99791,-11.70075,-20.011975,,,,,11.36563,10.99799,-17.131435,0.083871,-6.2463,7.70087,-1.84182,50,5.26911,8.07675,-132.75152,-4.00313,-11.11616,29.14242,-18.46924,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,c817aad0-fba3-11ef-bf97-99b7a1234586,90.40999,2.32393,,8.14258,,,,0.31777,2.32393,0.49213,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:30:31.99,2025-03-07T16:30:31.9947776-06:00,2025-03-07T22:30:31.9947776Z,GroundBall,v3,471328,471493,,"Madliak, Bear",1000213566,Right,KAN_WIL,1712769b-3c0a-4e70-a198-7d7e5ff7a25a,54.65995,-133.77059,14.57121,5.3978,-3.35729,-9.23462,-2.13105,8.46546,-5.55808,180,0.31489,125.71186,,,,,,,,2.32457,-27.70839,,,,,,,,0.49318,-45.78514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2025-03-07,16:33:00.31,1,1,"Lovasz, Carter",801921,Right,WM_TRI,"Martin, Max",1000114271,Right,KAN_WIL,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.95355,-0.160307,-2.201439,1944.548145,256.092771,2:30,4.59548,1.15772,7.40103,-33.22628,4.77217,14.85981,1.68189,0.40898,76.64602,-6.467608,0.544217,0.443664,,,,,,,,,,,,-8.67296,2.96197,-1.04117,50,4.57827,4.19792,-120.85226,-1.13035,-12.90239,22.25188,-27.76763,KAN_WIL,WM_TRI,KansasState,D1,BIG12,20250307-KansasState-1,207c9aa0-fba4-11ef-bf97-99b7a1234586,84.95714,,,6.30753,,,,,,,b2e33c2e-9c4b-4c2c-a0fc-865035391d3d,2025-03-07,22:33:00.31,2025-03-07T16:33:00.3119104-06:00,2025-03-07T22:33:00.3119104Z,,v3,471328,471493,,"Barnes, Jerry",810954,Right,WM_TRI,de39149f-3424-4907-a233-0209ccb5c55f,53.1023,-121.42212,11.12594,4.59812,-0.41923,-13.88382,-1.15291,4.52835,-6.45119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
