PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2025-03-07,16:52:45.26,3,6,"Brown, Zachary",1000334133,Right,GEO_BUL,"Palfrey, Griffin",1000115018,Right,COL_LION,Undefined,6,Top,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43065,-0.377588,-4.14602,1904.49941,251.467699,2:30,5.35336,1.83884,7.31268,-26.24344,6.22579,15.48489,2.82428,-0.62413,82.58891,-5.384161,-1.298905,0.410117,95.92671,24.410789,67.448043,4666.412627,,,,,97.02675,,,-9.53878,3.79189,-1.61015,50,5.32514,8.98704,-131.37787,-1.55145,-16.6298,28.48462,-25.56329,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,8205afb0-fb9e-11ef-9667-fd8d1da21f93,91.90666,39.96749,,7.84174,,,,-0.0779,2.70877,0.07835,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:52:45.26,2025-03-07T16:52:45.2636160-05:00,2025-03-07T21:52:45.2636160Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,9bbe3e0a-90f4-4eeb-8dab-0e8294533f23,53.18903,-132.06748,14.24231,5.35521,-0.93256,-12.78165,-1.83261,9.38965,-8.3149,,-0.07789,49.13267,-19.96747,4.30126,1.56777,-6.57043,8.99172,-5.92404,1.53153,2.70876,58.14731,-19.98665,2.98279,-3.79626,8.16044,-10.60192,6.92623,-1.78674,0.07835,118.31857,-20.10465,4.68492,-1.19343,0.45563,-0.29297,0.15826,-0.03863,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
205,2025-03-07,16:53:05.67,3,7,"Brown, Zachary",1000334133,Right,GEO_BUL,"Palfrey, Griffin",1000115018,Right,COL_LION,Undefined,6,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.6256,1.213045,-1.234409,2582.406733,68.809091,8:15,5.20449,2.03781,6.47344,-43.56727,-3.1991,-11.71749,2.68832,-0.07246,75.21302,-6.904088,-3.360979,0.457289,68.20615,59.855686,109.307926,5590.56051,,,,,16.54889,,,5.74548,-1.64736,-1.94607,50,5.27119,3.01338,-120.06518,1.2161,8.2901,25.75041,-34.55102,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,8e397730-fb9e-11ef-9667-fd8d1da21f93,82.42582,29.09701,,7.41258,,,,0.9074,2.52558,0.11076,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:53:05.67,2025-03-07T16:53:05.6754688-05:00,2025-03-07T21:53:05.6754688Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,41575135-b003-47ab-9ee6-7689c53a4d2f,54.02797,-120.92597,12.87521,5.21124,2.37109,-17.27551,-2.04217,2.73626,4.14505,329.853466,0.91572,-16.9324,-6.48247,,,,,,,2.53593,86.11089,-29.14811,,,,,,,0.11654,47.18907,-9.18617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
206,2025-03-07,16:53:32.62,3,8,"Brown, Zachary",1000334133,Right,GEO_BUL,"Palfrey, Griffin",1000115018,Right,COL_LION,Undefined,6,Top,0,2,2,Slider,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.63995,1.687773,-4.33407,1602.378082,278.358431,3:15,5.35386,2.09795,7.39014,-40.4736,-1.40099,18.55883,3.50886,-0.27387,74.95781,-5.99909,-0.917768,0.449891,,,,,,,,,,,,-11.28087,-0.80532,-1.86413,50,5.43695,8.48466,-119.95263,2.51489,-16.27075,25.38364,-33.33559,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,9e46a850-fb9e-11ef-9667-fd8d1da21f93,83.78119,,,7.68214,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:53:32.62,2025-03-07T16:53:32.6250000-05:00,2025-03-07T21:53:32.6250000Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,7405c746-6499-4908-b8aa-949fd26b53a6,53.11126,-120.60922,12.69182,5.36075,3.37717,-16.66779,-2.08905,8.90553,-8.13537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.16281,,,0.862036,,,,1.29572,6.92854,5.42404,76.5953,4.51281,48.19276,1.33986,95.1438,-9.15158,6.92257,5.40873,-9.51129,5.42987,51.08934,-1.72697,High,High,High,,,High,Medium,Medium
207,2025-03-07,16:54:02.38,4,1,"Brown, Zachary",1000334133,Right,GEO_BUL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,6,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8274,-0.473715,-4.210466,1790.789607,274.034203,3:15,5.09519,2.0566,7.00448,-33.28616,-0.11516,15.94906,1.88951,-0.44892,82.53386,-6.724462,-1.293287,0.414525,,,,,,,,,,,,-9.63894,0.40095,-1.80283,50,5.05561,9.0285,-130.49298,-2.06564,-16.65611,26.90823,-31.4812,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,affad2b0-fb9e-11ef-9667-fd8d1da21f93,90.9292,,,7.29354,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:54:02.38,2025-03-07T16:54:02.3811584-05:00,2025-03-07T21:54:02.3811584Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,efd2a2ad-7a15-4675-b116-bc31faac7795,53.49828,-131.21236,13.45412,5.09958,-1.22401,-15.7406,-2.05016,9.4738,-8.32805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-03-07,16:54:16.98,4,2,"Brown, Zachary",1000334133,Right,GEO_BUL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,6,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.89983,-0.800808,-4.487984,1952.300473,248.743929,2:15,5.30537,1.81446,7.06065,-24.16395,7.45284,16.68135,2.5622,-0.87938,84.3158,-5.387894,-1.437732,0.404697,,,,,,,,,,,,-10.0654,4.515,-1.54774,50,5.24929,9.85161,-133.43755,-2.54301,-18.21707,27.6887,-24.00249,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,b893c030-fb9e-11ef-9667-fd8d1da21f93,93.13733,,,7.58403,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:54:16.98,2025-03-07T16:54:16.9828352-05:00,2025-03-07T21:54:16.9828352Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,d428cd7d-780d-4657-b638-adddacf1ceef,53.44093,-134.14965,13.84435,5.30676,-1.92571,-12.00124,-1.80713,10.32012,-9.10854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-03-07,16:54:34.05,4,3,"Brown, Zachary",1000334133,Right,GEO_BUL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,6,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56401,-1.369956,-5.25055,2120.595101,248.874144,2:15,5.16954,1.90471,7.13898,-23.91521,7.34244,16.43028,1.92893,-1.5004,84.64983,-5.917406,-2.246805,0.402392,,,,,,,,,,,,-10.21233,4.64126,-1.59852,50,5.08136,11.72016,-134.19976,-3.87988,-18.62531,29.01838,-23.70927,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,c2e1d7c0-fb9e-11ef-9667-fd8d1da21f93,93.67086,,,7.91418,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:54:34.05,2025-03-07T16:54:34.0563968-05:00,2025-03-07T21:54:34.0563968Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,46531f27-e28d-4422-8cc4-10e53a4aa519,53.36212,-134.92481,14.50919,5.1709,-3.28748,-11.85464,-1.89717,12.18552,-9.31265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-03-07,16:54:50.90,4,4,"Brown, Zachary",1000334133,Right,GEO_BUL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,6,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80262,2.067363,-0.506045,2497.011415,106.130225,9:30,5.05449,2.11411,6.71268,-35.20344,5.55252,-14.57292,4.01173,0.43708,74.30147,-4.582683,-3.16039,0.45948,,,,,,,,,,,,7.45784,2.74858,-2.07609,50,5.17828,1.57379,-118.85426,3.31813,10.57352,24.66277,-28.27717,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,ccd6d2d0-fb9e-11ef-9667-fd8d1da21f93,82.03273,,,7.50116,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:54:50.90,2025-03-07T16:54:50.9077504-05:00,2025-03-07T21:54:50.9077504Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,f7a85263-2062-4cc7-9cbb-67c3124b2767,53.78623,-119.63734,12.33138,5.05867,4.21597,-14.13859,-2.12073,1.23807,5.28676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-03-07,16:55:10.50,4,5,"Brown, Zachary",1000334133,Right,GEO_BUL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,6,Top,1,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.86137,1.466267,-4.341356,1482.031578,269.436494,3:00,5.20826,2.0626,7.44192,-35.32707,1.31382,17.72119,3.59022,-0.38171,77.59084,-5.248569,-1.077052,0.435667,,,,,,,,,,,,-10.73843,0.70992,-1.83205,50,5.27909,8.77768,-123.2743,2.27308,-16.52158,24.54369,-31.08179,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,d8a3c230-fb9e-11ef-9667-fd8d1da21f93,86.51671,,,7.27052,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:55:10.50,2025-03-07T16:55:10.5080000-05:00,2025-03-07T21:55:10.5080000Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,e470d1c2-fe2b-462d-834d-7e0e3225d52c,53.06006,-123.88205,12.27184,5.21327,3.04273,-15.5409,-2.05447,9.18679,-8.26079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.35514,,,0.86062,,,,0.24005,6.59394,5.9682,74.33333,5.58034,50.45726,0.30463,95.34381,-10.87211,6.59975,8.7555,-11.55345,5.97267,53.41436,-2.00744,High,High,High,,,High,High,High
212,2025-03-07,16:56:04.05,5,1,"Brown, Zachary",1000334133,Right,GEO_BUL,"Kail, Jack",1000194823,Left,COL_LION,Undefined,6,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.31035,-0.801647,-3.257324,1545.764516,278.553041,3:15,5.20929,2.01698,7.39105,-38.46034,-1.2137,15.9928,1.27968,0.4073,77.28625,-8.072649,-0.302942,0.439253,92.50732,7.826857,5.737876,6579.246652,109.51274,7.56468,10.33424,174.40415,169.79272,5.362485,1.546056,-9.63418,-0.0589,-1.84243,50,5.15638,6.47465,-122.63023,-2.698,-14.59067,25.48753,-32.26325,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,f87cd5b0-fb9e-11ef-9667-fd8d1da21f93,85.8103,7.93276,,7.0241,,,,0.61583,1.15538,-0.38493,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:56:04.05,2025-03-07T16:56:04.0542720-05:00,2025-03-07T21:56:04.0542720Z,LineDrive,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,b7c62cc8-ed50-49c6-bf6b-ef48e8df6102,53.11181,-123.2753,12.74377,5.21433,-1.88145,-16.13162,-2.01097,6.84393,-7.29534,178.008128,0.61583,133.74027,-18.83952,4.06461,-1.05231,0.55391,-0.33641,0.12235,-0.01848,1.15538,18.47498,-12.7108,-0.02841,0.76026,-1.14157,0.86574,-0.32974,0.05048,-0.38493,13.43791,-2.09063,0.24481,0.15047,-0.27966,0.21475,-0.08199,0.01256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2025-03-07,16:56:41.28,6,1,"Brown, Zachary",1000334133,Right,GEO_BUL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,6,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53868,-1.468578,-4.708015,1836.137003,261.219863,2:45,5.13645,1.76713,7.17272,-28.91017,3.80929,17.69072,1.39171,-1.03448,82.62102,-6.943763,-1.464817,0.411694,,,,,,,,,,,,-10.87469,2.81221,-1.49638,50,5.04227,10.18771,-131.35415,-4.18034,-18.89976,29.18838,-27.28656,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,0eb3c910-fb9f-11ef-9667-fd8d1da21f93,91.55453,,,7.91766,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:56:41.28,2025-03-07T16:56:41.2859904-05:00,2025-03-07T21:56:41.2859904Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,320ea1dd-bdcb-47dc-8799-9195dcbebd73,53.3292,-132.09186,14.59419,5.13921,-3.4907,-13.64328,-1.7599,10.66538,-9.44988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-03-07,16:56:57.16,6,2,"Brown, Zachary",1000334133,Right,GEO_BUL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,6,Top,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.39204,-0.312901,-2.627191,1763.278522,256.292632,2:30,5.05672,2.0248,6.9692,-27.25726,4.95244,16.0295,2.50033,0.96893,83.33162,-5.477688,0.30812,0.408474,,,,,,,,,,,,-9.26359,3.06886,-1.86654,50,5.02841,5.48994,-132.87147,-1.51889,-16.47864,29.78945,-26.715,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,1829a910-fb9f-11ef-9667-fd8d1da21f93,92.27612,,,8.06042,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:56:57.16,2025-03-07T16:56:57.1661312-05:00,2025-03-07T21:56:57.1661312Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,97c36c47-72e4-4332-bbcf-df87daef6b8f,53.53156,-133.66089,14.89472,5.05928,-0.81094,-13.3575,-2.01781,5.92662,-8.23932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-03-07,16:57:18.60,6,3,"Brown, Zachary",1000334133,Right,GEO_BUL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,6,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3372,-2.047797,-4.42736,1960.069351,242.281963,2:00,5.11063,1.70613,7.10309,-22.35525,9.81237,16.6843,1.38322,-0.9288,83.43178,-6.313705,-1.372824,0.408207,,,,,,,,,,,,-10.20127,6.16595,-1.44655,50,4.98134,9.65599,-132.51329,-5.34073,-18.08954,29.03721,-21.24019,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,24eae380-fb9f-11ef-9667-fd8d1da21f93,92.3365,,,7.90542,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:57:18.60,2025-03-07T16:57:18.6014720-05:00,2025-03-07T21:57:18.6014720Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,951e7af2-f589-46fd-b4a0-d34da103761f,53.39846,-133.2559,14.51861,5.11097,-4.79752,-10.6201,-1.69941,10.11863,-9.04477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-03-07,16:57:41.44,6,4,"Brown, Zachary",1000334133,Right,GEO_BUL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,6,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78939,-1.466427,-4.902417,1778.051346,265.302421,2:45,4.99547,1.89803,7.33814,-29.83572,2.46886,17.28903,1.17942,-1.10027,82.97971,-7.121917,-1.723895,0.409075,,,,,,,,,,,,-10.7778,2.08177,-1.62941,50,4.90635,10.70505,-131.73768,-4.19025,-18.86129,29.08114,-28.53092,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,328d2f20-fb9f-11ef-9667-fd8d1da21f93,92.14055,,,7.80968,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:57:41.44,2025-03-07T16:57:41.4457344-05:00,2025-03-07T21:57:41.4457344Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,84d2128c-5219-400f-8f0c-a6baac65fd9c,53.16433,-132.43436,14.54057,4.99854,-3.50675,-14.26546,-1.89128,11.1569,-9.43065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-03-07,16:58:02.13,6,5,"Brown, Zachary",1000334133,Right,GEO_BUL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,6,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.39488,-1.903212,-5.822989,1956.970764,251.942658,2:30,5.03065,1.99332,7.15472,-25.21604,6.52937,16.61115,1.19452,-1.91905,83.72504,-6.703927,-2.789257,0.40552,,,,,,,,,,,,-10.64737,4.44516,-1.65466,50,4.91123,13.0084,-133.67933,-5.16023,-19.06129,31.687,-24.21615,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,3ee5bcb0-fb9f-11ef-9667-fd8d1da21f93,92.94847,,,8.66984,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:58:02.13,2025-03-07T16:58:02.1305344-05:00,2025-03-07T21:58:02.1305344Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,b0032202-01a8-4b4f-bdc9-4da7412d0cc8,53.34513,-134.46991,15.8435,5.03244,-4.55604,-12.10807,-1.98515,13.48397,-9.53065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-07,16:59:21.54,7,1,"Brown, Zachary",1000334133,Right,GEO_BUL,"Fellows, Cole",828747,Left,COL_LION,Undefined,6,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.73725,0.579956,-1.04414,2370.607268,98.646389,9:15,4.86661,2.19414,6.99823,-38.09128,3.06606,-11.64249,2.21974,0.27449,73.94811,-6.605074,-3.178277,0.461737,,,,,,,,,,,,5.88426,1.89476,-2.12719,50,4.89004,2.52538,-117.48159,0.19506,8.18284,23.29123,-29.53915,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,6e434950-fb9f-11ef-9667-fd8d1da21f93,81.63178,,,6.78914,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:59:21.54,2025-03-07T16:59:21.5470080-05:00,2025-03-07T21:59:21.5470080Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,21668b12-36b6-484a-94a7-bf84c065d1f1,53.50241,-118.17392,11.64561,4.87119,1.0731,-14.76957,-2.19864,2.28215,4.09142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-03-07,16:59:38.82,7,2,"Brown, Zachary",1000334133,Right,GEO_BUL,"Fellows, Cole",828747,Left,COL_LION,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31085,-1.014236,-3.145606,2421.973345,83.521861,8:45,4.7378,2.44543,6.76825,-39.19845,0.15996,-10.05768,0.54355,-1.26823,76.17229,-8.328403,-4.97802,0.451534,,,,,,,,,,,,4.36,0.77709,-2.23647,50,4.657,6.99386,-120.96518,-3.25778,6.38257,26.24331,-31.03645,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,78844180-fb9f-11ef-9667-fd8d1da21f93,83.47648,,,7.13855,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,21:59:38.82,2025-03-07T16:59:38.8281856-05:00,2025-03-07T21:59:38.8281856Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,3a26c48a-d9cd-4916-a630-a02c1ac18681,53.73302,-121.77237,13.12165,4.74253,-2.30317,-15.51823,-2.44857,6.79755,3.19128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-07,17:00:10.83,7,3,"Brown, Zachary",1000334133,Right,GEO_BUL,"Fellows, Cole",828747,Left,COL_LION,Undefined,6,Top,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00621,-1.291076,-3.945126,1881.866471,254.56434,2:30,5.15318,2.0691,6.96015,-26.4382,6.27552,18.69052,1.77229,0.03141,82.6751,-6.307869,-0.528245,0.411658,95.46012,-65.143402,105.904797,,,,,1.34038,1.34038,34.27111,0.013857,-11.18083,4.06772,-1.82976,50,5.06408,8.41858,-132.08607,-3.73419,-19.56698,30.6049,-25.05533,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,8b953cc0-fb9f-11ef-9667-fd8d1da21f93,91.56255,1.76287,,8.33111,,,,1.33147,1.76287,-0.03063,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,22:00:10.83,2025-03-07T17:00:10.8386304-05:00,2025-03-07T22:00:10.8386304Z,GroundBall,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,ee30796c-5642-433c-8fda-dd8fa6f90d3b,53.54148,-132.90412,15.30245,5.15494,-3.06449,-12.52767,-2.06178,8.94158,-9.78349,,1.33152,-16.15032,,,,,,,,1.76326,-127.21518,,,,,,,,-0.0308,56.67814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
221,2025-03-07,17:00:41.23,7,4,"Brown, Zachary",1000334133,Right,GEO_BUL,"Fellows, Cole",828747,Left,COL_LION,Undefined,6,Top,2,1,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92659,-1.01316,-4.239132,1475.704641,267.821068,3:00,5.03481,2.055,7.31487,-35.49325,1.44114,6.63827,1.15886,-1.22962,77.77868,-7.71966,-3.018346,0.437408,,,,,,,,,,,,-4.84733,1.43126,-1.81964,50,4.96893,8.9288,-123.32527,-3.09429,-7.4227,25.83171,-29.98237,GEO_BUL,COL_LION,UGeorgia,D1,SEC,20250307-UGeorgia-1,9dbc9b50-fb9f-11ef-9667-fd8d1da21f93,86.17223,,,7.14792,,,,,,,95b53278-2bfc-4326-848f-557018d4d54b,2025-03-07,22:00:41.23,2025-03-07T17:00:41.2391936-05:00,2025-03-07T22:00:41.2391936Z,,v3,226,471274,,"Hunter, Henry",802001,Right,GEO_BUL,39acb11e-0e3d-4f0e-ac53-8c3716d82579,53.18678,-123.99098,12.91585,5.03872,-2.32161,-14.99119,-2.0522,9.12009,-3.71135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
