PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
136,2025-03-07,17:20:23.69,5,1,"Bendik, Brady",10283647,Right,NAV_MID,"Sullivan, Braden",1000325281,Right,UMA_AMH,Undefined,5,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0143,-2.102263,-3.762201,2223.756981,185.020386,12:15,5.37452,1.87038,5.79808,-25.21123,14.42292,1.1374,1.3131,-1.53923,76.65861,-6.831663,-3.559092,0.453113,,,,,,,,,,,,-1.83055,8.48083,-1.5614,50,5.1865,8.03789,-122.93969,-5.29856,-2.75051,28.51775,-19.43109,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,5d3801c0-fba2-11ef-ae87-773fa543d761,83.18559,,,8.35569,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:20:23.69,2025-03-07T17:20:23.6900000-05:00,2025-03-07T22:20:23.6900000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,767c4ea0-3be4-4c1f-98da-faf20a0f6758,54.69907,-124.02492,14.25888,5.37407,-4.55912,-9.71554,-1.86927,8.14256,-1.37526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-03-07,17:20:40.02,5,2,"Bendik, Brady",10283647,Right,NAV_MID,"Sullivan, Braden",1000325281,Right,UMA_AMH,Undefined,5,Top,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32223,-1.21844,-3.195261,2289.37854,164.329532,11:30,5.23225,2.04627,5.95176,-27.7684,11.7093,-2.92087,1.78625,-1.16365,76.99043,-6.395604,-3.718752,0.452218,,,,,,,,,,,,0.56228,6.75914,-1.79032,50,5.11971,6.94031,-122.24833,-3.46392,0.84655,25.25611,-21.99799,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,66f85840-fba2-11ef-ae87-773fa543d761,83.35024,,,7.3318,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:20:40.02,2025-03-07T17:20:40.0230000-05:00,2025-03-07T22:20:40.0230000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,3dc0e562-7919-47b4-bc57-3b2921e60a07,54.54636,-123.18402,12.62805,5.23295,-2.64894,-10.99899,-2.04686,6.90894,0.42327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-03-07,17:20:55.81,5,3,"Bendik, Brady",10283647,Right,NAV_MID,"Sullivan, Braden",1000325281,Right,UMA_AMH,Undefined,5,Top,1,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.10908,0.309478,-3.059295,2290.001643,162.529657,11:30,5.24375,2.10289,5.93223,-27.97234,12.09308,-3.35795,3.20027,-1.01803,75.90292,-4.945934,-3.660678,0.455571,,,,,,,,,,,,0.72764,6.51729,-1.85652,50,5.25293,6.64812,-121.83705,-0.19832,1.07753,27.24583,-22.5228,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,7047c480-fba2-11ef-ae87-773fa543d761,82.73665,,,8.20616,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:20:55.81,2025-03-07T17:20:55.8190000-05:00,2025-03-07T22:20:55.8190000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,9bc40642-e0b0-4f1d-a74f-d2e160c55b5b,54.56353,-122.85333,13.62292,5.24466,0.64179,-11.2614,-2.10375,6.60793,0.53876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-03-07,17:21:17.57,5,4,"Bendik, Brady",10283647,Right,NAV_MID,"Sullivan, Braden",1000325281,Right,UMA_AMH,Undefined,5,Top,1,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2366,-1.255802,-2.489902,2174.757959,182.540352,12:00,5.46246,1.67986,5.98848,-23.76261,16.39906,0.65862,2.31707,-0.57438,75.45917,-5.775806,-2.371645,0.456118,,,,,,,,,,,,-1.19756,9.28792,-1.4837,50,5.35044,5.27616,-121.95269,-3.35124,-1.76179,29.15311,-18.50998,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,7d4396f0-fba2-11ef-ae87-773fa543d761,82.63745,,,8.77743,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:21:17.57,2025-03-07T17:21:17.5720000-05:00,2025-03-07T22:21:17.5720000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,df129af9-3555-48df-a1ac-e63863e83a4f,54.50573,-123.02509,14.57656,5.46119,-2.67036,-9.25499,-1.67898,5.34096,-0.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-03-07,17:21:36.92,5,5,"Bendik, Brady",10283647,Right,NAV_MID,"Sullivan, Braden",1000325281,Right,UMA_AMH,Undefined,5,Top,1,3,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,84.78791,-0.801408,-2.864499,2254.140606,175.636943,11:45,5.47162,1.63853,5.90881,-24.80946,14.49261,-1.00154,2.65932,-1.10598,76.83344,-5.47024,-3.043929,0.45121,86.52755,45.92911,15.77172,5631.824833,104.2534,97.36495,35.08804,286.50399,286.50399,20.948381,5.362367,-0.37795,8.07945,-1.40784,50,5.39321,6.18962,-122.9118,-2.47036,-0.57136,27.04504,-19.96019,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,88deef00-fba2-11ef-ae87-773fa543d761,83.53627,110.30232,,7.95447,,,,2.03288,2.77795,1.07125,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:21:36.92,2025-03-07T17:21:36.9210000-05:00,2025-03-07T22:21:36.9210000Z,FlyBall,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,3d73e6a7-afbb-4112-8dd5-568e041fd0f3,54.58986,-123.91762,13.52252,5.47128,-1.72803,-9.9801,-1.63843,6.21087,-0.28568,190.75182,2.04253,84.74184,-20.54225,5.32399,-0.41887,-0.22929,0.08786,-0.01244,0.00065,2.76522,91.4038,-23.49466,2.62421,-0.64781,0.12715,-0.00489,-0.00247,0.00027,1.07282,23.95933,-2.79886,0.66099,-0.01884,-0.04438,0.01454,-0.00196,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
141,2025-03-07,17:22:27.02,6,1,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22608,-0.216437,-3.250142,2248.273473,173.572215,11:45,5.286,1.7252,5.9329,-25.16167,14.87391,-1.51189,2.98807,-1.41944,75.86561,-4.970802,-3.520853,0.455402,,,,,,,,,,,,-0.29075,8.10874,-1.46461,50,5.25469,6.98719,-121.95117,-1.2049,-0.43072,27.63182,-20.16186,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,a69fa9d0-fba2-11ef-ae87-773fa543d761,82.76748,,,8.36048,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:22:27.02,2025-03-07T17:22:27.0200000-05:00,2025-03-07T22:22:27.0200000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,c1299fdd-092d-46a5-be6f-10595c0fc7ef,54.56194,-122.98047,13.81591,5.28558,-0.45386,-10.08093,-1.72519,7.00324,-0.21536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-03-07,17:22:44.96,6,2,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71556,-0.235193,-3.580282,2259.831464,162.334544,11:30,5.17538,1.91255,6.02676,-28.20549,12.23635,-3.42815,2.60668,-1.6933,75.44324,-5.540514,-4.194773,0.457706,,,,,,,,,,,,0.57228,6.80284,-1.63041,50,5.1419,7.72002,-121.19266,-1.34303,0.83617,27.57605,-22.23452,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,b153af20-fba2-11ef-ae87-773fa543d761,82.3507,,,8.27232,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:22:44.96,2025-03-07T17:22:44.9680000-05:00,2025-03-07T22:22:44.9680000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,14d1bb71-a33e-47d7-ac8c-30d64ca7af66,54.46874,-122.20524,13.78803,5.17622,-0.52658,-11.11726,-1.91332,7.68932,0.41808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.50059,2.0304,0.787968,1.242432,-0.18584,2.44821,1.8111,-1.46405,5.7816,3.6388,127.27789,-0.38035,4.55772,-1.4023,115.01127,-9.37907,5.81158,12.21659,-13.93479,3.59766,-4.17831,4.09735,High,High,High,,,High,Medium,Medium
143,2025-03-07,17:23:14.65,6,3,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61328,0.359056,-1.858313,2204.26879,174.824526,11:45,5.4308,1.65036,6.12351,-21.77544,16.78906,-1.38925,3.94829,-0.18394,76.64349,-3.81736,-2.108438,0.446957,,,,,,,,,,,,0.0763,8.93048,-1.50747,50,5.44701,4.08273,-124.05956,0.18232,0.11641,29.68931,-18.54906,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,c304f350-fba2-11ef-ae87-773fa543d761,84.33132,,,8.96979,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:23:14.65,2025-03-07T17:23:14.6570000-05:00,2025-03-07T22:23:14.6570000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,b347e4e0-7832-4b17-8845-6576e925e2cb,54.36978,-125.10095,14.84466,5.42921,0.83295,-9.27453,-1.6506,4.07865,0.05821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-07,17:23:30.68,6,4,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37137,-0.106629,-1.695277,2158.101706,154.068258,11:15,5.32767,1.79153,6.01394,-28.92675,11.52851,-4.77803,2.81829,-0.17754,74.65718,-5.593516,-2.554278,0.457782,,,,,,,,,,,,1.77398,6.4467,-1.65609,50,5.30407,3.81179,-122.0741,-1.1002,2.57979,32.14364,-22.79894,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,cc93d990-fba2-11ef-ae87-773fa543d761,82.33706,,,9.71419,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:23:30.68,2025-03-07T17:23:30.6880000-05:00,2025-03-07T22:23:30.6880000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,4a6a49f8-7ede-406c-80b1-b574e81e3bd2,54.47786,-123.24753,16.07182,5.32904,-0.2679,-11.39947,-1.79353,3.71761,1.2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-03-07,17:23:46.30,6,5,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,3,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.41744,-1.441792,-1.688839,2141.890567,163.679536,11:30,5.28784,1.99718,5.95561,-28.05883,13.53367,-3.52752,1.61165,0.13656,74.64301,-6.706304,-2.322611,0.464172,,,,,,,,,,,,1.29213,7.83977,-1.86089,50,5.15766,3.65692,-119.54008,-3.84149,1.84062,26.38746,-21.00639,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,d5ea23a0-fba2-11ef-ae87-773fa543d761,81.2036,,,7.77443,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:23:46.30,2025-03-07T17:23:46.3090000-05:00,2025-03-07T22:23:46.3090000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,197a9d45-414d-4070-964d-97757125d3fc,54.54392,-120.53894,13.19373,5.28802,-3.04632,-10.5032,-1.998,3.58724,0.92031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-07,17:24:04.06,6,6,"Bendik, Brady",10283647,Right,NAV_MID,"Beverly, Jack",1000102134,Right,UMA_AMH,Undefined,5,Top,2,3,2,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,2,,84.83986,0.295076,-2.839875,2189.970354,157.589731,11:15,5.20888,1.9947,5.93223,-31.89726,8.19311,-2.69788,2.82489,-0.8671,75.26591,-5.703864,-3.323416,0.455713,98.20158,12.53836,-9.08267,686.288002,108.48172,14.90851,-18.21241,204.75171,204.75171,-10.521298,1.756904,0.30268,4.53571,-1.7662,50,5.21487,6.19744,-122.71497,-0.37825,0.44556,32.11319,-25.49723,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,e0935380-fba2-11ef-ae87-773fa543d761,82.71092,14.94652,,9.57395,,,,1.43389,2.82379,0.8796,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:24:04.06,2025-03-07T17:24:04.0680000-05:00,2025-03-07T22:24:04.0680000Z,LineDrive,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,a588cc8d-fa83-4362-80a7-81b317fa3911,54.56286,-123.90327,16.0566,5.21141,0.56524,-12.74861,-1.99522,6.18095,0.22278,68.255254,1.43389,138.83096,-18.64387,3.48195,-0.75957,0.15222,-0.03044,0.0048,-0.00039,2.82379,31.26766,-21.74471,2.36281,-0.50709,0.11029,-0.0208,0.00332,-0.00029,0.8796,-22.19406,-0.67207,0.8341,-0.27224,0.07325,-0.01607,0.00265,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2025-03-07,17:27:00.55,7,1,"Beisty, Owen",1000127270,Right,NAV_MID,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,5,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,88.61821,-1.659302,-3.179877,2083.923033,198.654348,12:30,5.89218,2.945,5.87411,-17.52139,18.55529,5.83264,2.88809,0.47453,80.11791,-5.008632,-2.135883,0.4323,102.46487,12.94813,9.005938,1093.900306,108.24197,17.98325,19.58583,233.40387,233.40387,12.616271,2.056045,-3.99551,10.39985,-2.69107,50,5.74786,6.88857,-128.37458,-4.22813,-6.58842,29.52187,-15.02519,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,49c038f0-fba3-11ef-ae87-773fa543d761,87.19056,18.18012,,8.5003,,,,1.82294,2.93565,-0.50173,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:27:00.55,2025-03-07T17:27:00.5570000-05:00,2025-03-07T22:27:00.5570000Z,LineDrive,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,92802da8-3e54-46a1-a8f4-ef22766f3829,54.62436,-129.43366,14.76094,5.88987,-3.68911,-7.5126,-2.94243,7.12493,-3.29421,257.82553,1.82294,144.65479,-23.62951,4.84454,-1.12287,0.25264,-0.05231,0.00799,-0.00061,2.93565,33.67339,-20.37923,2.34899,-0.5448,0.1287,-0.02575,0.00397,-0.00031,-0.50173,22.92645,1.86345,-0.6233,0.15655,-0.03561,0.00704,-0.00104,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-03-07,17:27:45.06,8,1,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36891,-1.605481,-5.054931,2071.129945,186.296394,12:15,5.97419,2.47285,5.92272,-19.18379,17.6143,1.78606,2.87951,-2.08128,79.07544,-5.2716,-4.736505,0.4366,,,,,,,,,,,,-2.65079,9.95827,-2.06829,50,5.83449,11.20316,-127.52731,-4.13139,-4.26696,31.73689,-16.14427,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,642f7ed0-fba3-11ef-ae87-773fa543d761,86.33166,,,9.29347,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:27:45.06,2025-03-07T17:27:45.0680000-05:00,2025-03-07T22:27:45.0680000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,a8a51e91-9052-4442-aa9e-a8f8efae0be3,54.57134,-128.65992,15.86845,5.97165,-3.55525,-8.07214,-2.47082,11.35544,-2.13348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-07,17:28:02.24,8,2,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.00117,-1.670289,-4.396005,1998.293498,197.995372,12:30,5.73975,2.69406,6.22932,-23.73655,12.60028,3.66311,2.2157,-1.06444,79.41672,-6.155825,-3.737457,0.433855,,,,,,,,,,,,-3.31461,7.45804,-2.36688,50,5.60296,9.63674,-127.29904,-4.42776,-5.35369,29.95884,-20.12803,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,6e6db7e0-fba3-11ef-ae87-773fa543d761,86.87788,,,8.58445,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:28:02.24,2025-03-07T17:28:02.2450000-05:00,2025-03-07T22:28:02.2450000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,f3c0f75d-f0d2-4e43-b570-def14560e77c,54.26688,-128.29929,14.97942,5.73957,-3.75574,-10.06402,-2.69161,9.81549,-2.67684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-07,17:28:22.60,8,3,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62941,-1.952854,-4.215609,2470.811849,145.661921,10:45,5.74532,2.67805,5.5763,-31.50014,13.07001,-7.56646,1.29069,-1.897,72.01025,-7.846671,-5.55903,0.4805,,,,,,,,,,,,2.105,7.95591,-2.30937,50,5.55693,8.97506,-117.61258,-4.99615,2.81324,31.81595,-21.54132,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,7aa995b0-fba3-11ef-ae87-773fa543d761,78.44418,,,9.61917,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:28:22.60,2025-03-07T17:28:22.6080000-05:00,2025-03-07T22:28:22.6080000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,eb9f1d3d-6830-4126-a005-2477eb23b892,54.91792,-118.93551,15.90798,5.74605,-4.10044,-10.77066,-2.68012,8.85808,1.40662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-03-07,17:28:40.46,8,4,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57874,-2.003486,-4.860261,2049.401444,192.038778,12:30,5.83998,2.4594,6.28427,-22.42541,14.33993,2.76575,2.11727,-1.80034,78.85603,-6.260279,-4.363238,0.436406,,,,,,,,,,,,-3.05792,8.51292,-2.10158,50,5.68093,10.65268,-126.57373,-5.08038,-4.86764,30.36174,-18.62312,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,85505490-fba3-11ef-ae87-773fa543d761,86.37014,,,8.7227,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:28:40.46,2025-03-07T17:28:40.4650000-05:00,2025-03-07T22:28:40.4650000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,8c8a8c13-0a11-40fa-8bff-150f8ee917ab,54.21246,-127.58018,15.18087,5.83911,-4.46305,-9.31156,-2.45738,10.81404,-2.43382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-07,17:28:59.65,8,5,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.38511,-2.052518,-4.060949,2124.602861,195.315801,12:30,5.74734,2.73645,6.15875,-16.89564,19.07737,4.87319,2.43759,-0.6154,79.90304,-5.30217,-3.185658,0.431678,,,,,,,,,,,,-3.78323,10.86957,-2.43011,50,5.58238,8.88161,-127.91649,-5.03801,-6.1937,29.32065,-14.37899,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,90c18f60-fba3-11ef-ae87-773fa543d761,87.31614,,,8.48207,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:28:59.65,2025-03-07T17:28:59.6500000-05:00,2025-03-07T22:28:59.6500000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,7268f36e-dd05-4451-91dd-b2107d135a4c,54.33822,-128.90705,14.66033,5.74438,-4.55224,-7.18949,-2.7337,9.09086,-3.09685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-07,17:29:19.09,8,6,"Beisty, Owen",1000127270,Right,NAV_MID,"Kolben, Ryan",1000255820,Right,UMA_AMH,Undefined,5,Top,2,3,2,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,,88.67137,-4.606261,-5.13268,2043.915132,194.963659,12:30,5.94671,2.36514,5.89184,-20.20726,16.44501,4.01902,-0.04062,-2.07841,79.92036,-8.408304,-4.41591,0.435734,,,,,,,,,,,,-3.83319,10.41882,-1.95302,50,5.56207,11.30944,-127.7169,-10.9407,-6.20204,31.31252,-15.3165,NAV_MID,UMA_AMH,USNavalAcademy,D1,PAT,20250307-USNavalAcademy-1,9c471580-fba3-11ef-ae87-773fa543d761,86.50326,,,8.75101,,,,,,,73e9da7c-dda3-4080-a2e0-bf863255d03f,2025-03-07,22:29:19.09,2025-03-07T17:29:19.0930000-05:00,2025-03-07T22:29:19.0930000Z,,v3,471474,umass,,"DePerno, Ty",10277636,Right,NAV_MID,8074b2f1-a702-47ad-a029-75c201b5fb94,54.60773,-128.84163,15.65626,5.94517,-10.39054,-7.65825,-2.36325,11.53221,-3.10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
