PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
115,2025-05-02,19:10:01.86,2,4,"Kelly, Owen",10129877,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,4,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.67732,-0.375356,-3.57865,2356.78584,237.59238,2:00,4.88112,1.59618,6.40537,-20.61781,12.71579,18.02497,2.81715,-0.19665,81.98222,-4.330557,-0.319023,0.415539,74.331,65.556034,136.480179,5743.524916,,,,,25.20916,,,-10.67449,7.12319,-1.34766,50,4.84484,7.57146,-132.84027,-1.46947,-18.64031,34.49081,-19.7352,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,f58680a0-27b2-11f0-b219-c925279c1349,90.70724,51.03902,,9.6951,,,,0.83476,2.87084,0.28475,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:10:01.86,2025-05-02T19:10:01.8633728-05:00,2025-05-03T00:10:01.8633728Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,93bede97-a76b-4fb4-a165-9c4d4646e91e,54.09212,-133.89854,17.2454,4.88064,-0.86394,-9.8676,-1.58875,8.14339,-9.32015,,0.83476,-32.71292,-4.38619,2.2902,0.49733,-3.84006,6.41567,-4.49823,0.92238,2.87084,99.24676,-32.21435,4.48798,-0.60798,-0.88605,1.49903,-0.79285,-0.00233,0.28475,31.06434,-8.99315,2.22151,0.06389,-1.76418,2.89824,-1.90767,0.31437,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
116,2025-05-02,19:10:22.24,2,5,"Kelly, Owen",10129877,Right,SLU_BILL,"Beverly, Jack",832079,Right,UMA_AMH,Undefined,4,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.69198,0.44547,-1.970823,2520.091888,75.100114,8:30,4.89032,1.85892,5.9371,-43.49034,-1.19874,-11.1341,1.67963,-0.89795,73.42382,-7.63759,-3.970481,0.468057,,,,,,,,,,,,4.85831,-0.1898,-1.69583,50,4.9025,4.57755,-119.6403,-0.52319,6.77512,31.21322,-32.43874,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,01ce9370-27b3-11f0-b219-c925279c1349,80.52965,,,9.26816,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:10:22.24,2025-05-02T19:10:22.2480000-05:00,2025-05-03T00:10:22.2480000Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,329aa816-5a80-451e-8905-d40a53467c4d,54.55522,-120.82288,15.60661,4.89904,0.70582,-16.21937,-1.8644,4.32086,3.38756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.44956,,,0.970435,,,,5.43725,6.28584,1.13645,69.97734,7.15671,-54.79973,5.49752,71.49893,-5.18585,6.32104,13.70776,-13.22291,1.06582,-63.10223,5.67668,High,High,High,,,High,High,High
117,2025-05-02,19:11:00.43,3,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,4,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26922,0.457318,-2.407751,2474.227769,253.815992,2:30,4.71441,1.66427,6.5273,-26.82108,5.79441,15.81284,2.89924,0.77187,82.7997,-4.622737,0.463136,0.411039,,,,,,,,,,,,-8.98355,3.26496,-1.50253,50,4.73512,4.95755,-133.85351,0.2153,-15.97992,34.15832,-26.36635,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,187fe6f0-27b3-11f0-b219-c925279c1349,91.7003,,,9.46951,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:11:00.43,2025-05-02T19:11:00.4332544-05:00,2025-05-03T00:11:00.4332544Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,962cbc87-56b3-4df6-8857-d93a6e72054d,53.96783,-134.86227,17.07916,4.71727,0.99394,-13.18318,-1.65591,5.42947,-7.98996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-05-02,19:11:19.92,3,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Hanson, Carter",1000239192,Left,UMA_AMH,Undefined,4,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.84055,0.570539,-2.158682,1636.335396,267.347008,3:00,4.72578,1.49156,6.51085,-35.63274,2.01599,13.91103,2.28035,0.6689,77.31692,-6.12671,0.367811,0.441618,94.97037,-11.605015,8.158509,,,,,13.00145,12.66986,4.075311,0.081285,-8.0326,1.2426,-1.34663,50,4.75043,4.17393,-124.60645,0.15725,-12.38348,29.58224,-30.25838,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,241af0e0-27b3-11f0-b219-c925279c1349,85.35079,2.28125,,8.52363,,,,1.97257,2.28125,-0.65244,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:11:19.92,2025-05-02T19:11:19.9275008-05:00,2025-05-03T00:11:19.9275008Z,GroundBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,0eec667d-781d-403b-ab73-b38efdfd72a3,53.98733,-125.5495,14.79112,4.73005,1.12185,-15.12919,-1.48598,4.5687,-6.19174,180,1.96975,135.27682,,,,,,,,2.28183,-28.06472,,,,,,,,-0.65284,19.3937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2025-05-02,19:12:04.38,4,1,"Kelly, Owen",10129877,Right,SLU_BILL,"Sullivan, Braden",832071,Right,UMA_AMH,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60555,-0.178941,-1.946268,2429.390849,260.839545,2:45,4.59721,1.60222,6.49528,-29.59128,3.45532,14.00249,1.96692,0.98183,82.52701,-5.749394,0.596586,0.413747,,,,,,,,,,,,-7.89827,2.25689,-1.47111,50,4.57229,3.93341,-132.96218,-1.38018,-13.88808,33.23343,-28.20561,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,3e9de5d0-27b3-11f0-b219-c925279c1349,91.10027,,,9.07854,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:12:04.38,2025-05-02T19:12:04.3860480-05:00,2025-05-03T00:12:04.3860480Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,69f15116-f2a0-4370-8bda-326925f192c5,54.00067,-133.9584,16.61672,4.60099,-0.53468,-14.10281,-1.59526,4.34972,-6.94404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-05-02,19:12:27.35,4,2,"Kelly, Owen",10129877,Right,SLU_BILL,"Sullivan, Braden",832071,Right,UMA_AMH,Undefined,4,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.86903,0.26937,-3.253994,2458.834693,258.357412,2:30,4.59928,1.38465,6.53933,-28.4021,4.68717,16.5391,2.4799,-0.2248,82.0479,-5.108052,-0.253107,0.414014,,,,,,,,,,,,-9.68678,2.77169,-1.16484,50,4.60643,6.86644,-133.12277,-0.28314,-16.9557,35.12428,-27.32247,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,4c4ed770-27b3-11f0-b219-c925279c1349,91.04147,,,9.82113,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:12:27.35,2025-05-02T19:12:27.3500160-05:00,2025-05-03T00:12:27.3500160Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,1172d4dc-e38a-42f6-b22a-185f74baa933,53.95519,-134.16228,17.56214,4.60284,0.52548,-13.66124,-1.37548,7.36825,-8.47785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-05-02,19:13:10.73,4,3,"Kelly, Owen",10129877,Right,SLU_BILL,"Sullivan, Braden",832071,Right,UMA_AMH,Undefined,4,Top,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.25183,0.716373,-1.582125,2441.536488,96.473291,9:15,4.66676,1.6508,5.57419,-38.65837,2.58839,-7.63603,2.11463,-0.46365,74.65178,-6.460882,-2.944154,0.462239,92.46729,26.809546,-6.379982,2594.591028,109.6611,48.85528,-8.62006,345.10836,340.2265,-3.262519,4.429254,3.24795,1.50122,-1.50941,50,4.70363,3.69045,-121.85463,0.18188,4.70374,32.14683,-29.99996,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,66264a20-27b3-11f0-b219-c925279c1349,81.54326,63.02064,,9.60005,,,,1.67417,2.20771,0.41432,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:13:10.73,2025-05-02T19:13:10.7381248-05:00,2025-05-03T00:13:10.7381248Z,FlyBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,106b3b60-d3d8-482c-95eb-72a1f2236804,54.9198,-123.1457,16.07342,4.67213,1.38673,-14.99998,-1.65383,3.50154,2.35187,203.1427,1.67676,120.22972,-20.69739,4.52445,-0.58431,-0.03772,0.02861,-0.00372,0.00014,2.20716,61.17486,-16.47383,0.30317,0.31073,-0.18577,0.06238,-0.01039,0.00066,0.41377,-13.43666,6.68003,-2.56693,0.68364,-0.13397,0.02078,-0.00242,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
122,2025-05-02,19:16:17.31,1,1,"O'Connor, Robbie",832084,Right,UMA_AMH,"McGwire, Max",695679,Right,SLU_BILL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Triple,0,0,,85.89221,0.422171,-4.746141,2078.230747,264.845207,2:45,4.93925,2.61872,5.79591,-35.5423,3.37713,21.04241,2.37144,-0.0525,77.00126,-6.17798,-0.989988,0.449008,108.25487,14.686814,1.880821,1916.361347,109.62752,23.80448,9.03965,302.92234,302.92234,8.722831,2.74435,-12.33512,1.98756,-2.24053,50,4.95298,9.43056,-124.17524,-0.29645,-18.86973,29.56161,-29.13354,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,d5617a90-27b3-11f0-b219-c925279c1349,83.94594,27.17952,,8.89094,,,,1.09026,2.37975,0.04841,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:16:17.31,2025-05-02T19:16:17.3148160-05:00,2025-05-03T00:16:17.3148160Z,LineDrive,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,6d62c1f0-e2f6-47bb-947a-e86a057b13b6,54.70217,-125.28966,14.7808,4.94345,0.80183,-14.56677,-2.60945,10.14191,-9.43486,246.176967,1.09031,153.50091,-25.61132,5.37939,-1.00941,0.11283,0.00426,-0.00432,0.00053,2.37972,40.25613,-17.67945,1.16148,-0.08285,0.01455,-0.0086,0.00308,-0.00038,0.04839,5.0416,10.79617,-4.74787,1.51099,-0.38109,0.07471,-0.00963,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
123,2025-05-02,19:17:10.26,2,1,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.75618,-0.245284,-4.832282,2183.5572,256.835357,2:30,5.13105,2.4773,5.8009,-32.37273,6.47945,21.60875,2.20438,-0.22699,77.26607,-6.266568,-0.974789,0.44862,,,,,,,,,,,,-12.45564,3.82142,-2.09209,50,5.09185,9.56144,-124.00159,-1.62457,-19.11536,28.1164,-26.30945,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,f4f48460-27b3-11f0-b219-c925279c1349,84.01854,,,8.4901,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:17:10.26,2025-05-02T19:17:10.2668800-05:00,2025-05-03T00:17:10.2668800Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,f34c2957-8b9c-4bf0-9418-a0836d5c0ba8,54.69604,-125.06185,14.0582,5.13441,-0.63245,-13.15472,-2.46624,10.28227,-9.55768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-05-02,19:17:26.96,2,2,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.59837,2.283391,-2.190615,2454.719226,61.29413,8:00,5.00416,2.60914,5.38033,-55.52771,-6.85697,-15.94249,2.52002,-0.77389,69.55404,-7.870783,-5.020329,0.502117,,,,,,,,,,,,7.11717,-3.6076,-2.40178,50,5.17035,4.94441,-112.21839,2.55694,8.8185,25.66611,-36.644,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,fef53f40-27b3-11f0-b219-c925279c1349,75.06698,,,8.04433,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:17:26.96,2025-05-02T19:17:26.9654528-05:00,2025-05-03T00:17:26.9654528Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,2e2ff12a-65a5-4de1-8706-13ac19aa813d,55.11595,-113.38244,12.83305,5.01669,4.21889,-18.322,-2.61695,4.54445,4.40925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-05-02,19:17:47.24,2,3,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.59484,0.120495,-4.186834,2062.367217,263.565015,2:45,5.03461,2.45194,5.87487,-35.1786,3.77103,20.5456,2.21528,0.26851,76.94741,-6.419775,-0.50897,0.449183,,,,,,,,,,,,-11.89603,2.29902,-2.12492,50,5.0242,8.22105,-123.87695,-0.92134,-18.14096,29.04311,-28.66817,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,0af8f610-27b4-11f0-b219-c925279c1349,83.9134,,,8.64743,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:17:47.24,2025-05-02T19:17:47.2412672-05:00,2025-05-03T00:17:47.2412672Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,824ca1aa-7019-4cf0-b243-60663d156a08,54.62322,-124.95617,14.52156,5.03864,0.14395,-14.33409,-2.44293,8.89515,-9.07048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2025-05-02,19:18:12.54,2,4,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1029,-0.421205,-5.707086,2006.173821,233.339177,1:45,5.34767,2.28812,5.95902,-24.78789,11.5178,13.51091,2.88948,-1.89576,79.2491,-5.109607,-3.297378,0.433669,,,,,,,,,,,,-8.84012,6.46469,-1.84066,50,5.3006,12.23755,-128.46751,-1.73646,-14.39367,32.99037,-21.64808,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,1a0ecee0-27b4-11f0-b219-c925279c1349,86.91515,,,9.8538,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:18:12.54,2025-05-02T19:18:12.5401088-05:00,2025-05-03T00:18:12.5401088Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,3c013f2c-2cdc-4b63-9ec3-5aaa3c01b309,54.53329,-129.62643,16.49518,5.34824,-0.97598,-10.82404,-2.27943,12.74318,-7.19684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2025-05-02,19:18:33.93,2,5,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.82184,2.093086,-1.4653,2601.345392,66.954117,8:15,4.93048,2.61316,5.29037,-53.04275,-4.5252,-15.06469,2.47713,-0.01841,69.66267,-7.613798,-4.137404,0.501327,61.30624,69.285944,150.909386,4880.805047,,,,,26.8485,,,7.00902,-2.50811,-2.4682,50,5.08265,3.4868,-112.58588,2.29187,8.73633,25.94333,-35.30024,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,26d47620-27b4-11f0-b219-c925279c1349,75.18538,55.56173,,8.15917,,,,1.8356,2.60767,-0.0196,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:18:33.93,2025-05-02T19:18:33.9301888-05:00,2025-05-03T00:18:33.9301888Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,8dc8b0f3-ede5-4dab-9247-bb2c7cf454b8,55.20691,-113.77939,12.97166,4.93986,3.91584,-17.65012,-2.61936,3.08489,4.36816,350.958704,1.8356,-27.79247,-2.90023,1.522,0.63105,-2.78887,3.90185,-2.62442,0.69235,2.60767,84.10264,-29.62329,3.70057,0.04199,-1.89341,2.64178,-1.72608,0.44076,-0.01959,15.46198,-1.91938,1.12455,0.48334,-2.12715,2.97828,-2.00469,0.52925,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
128,2025-05-02,19:19:00.55,2,6,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.04699,1.42299,-2.247124,2465.383602,77.471667,8:30,4.9244,2.60376,5.47554,-51.61322,-2.78929,-20.47954,1.95615,-1.20668,69.67825,-8.020125,-5.887844,0.502907,,,,,,,,,,,,9.48768,-1.32158,-2.39231,50,5.01492,5.18532,-111.57949,1.05681,11.69919,24.17403,-33.80367,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,36b87460-27b4-11f0-b219-c925279c1349,74.94911,,,7.36874,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:19:00.55,2025-05-02T19:19:00.5511680-05:00,2025-05-03T00:19:00.5511680Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,16c85237-1242-44f0-817e-c80b92204869,55.02227,-112.66232,12.08701,4.93367,2.57099,-16.90183,-2.61284,4.66127,5.84959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2025-05-02,19:19:23.31,2,7,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.53417,0.349116,-3.90916,2113.945755,271.705301,3:00,5.08942,2.40616,5.90041,-37.18034,0.75941,20.73084,2.31592,0.49911,78.03448,-6.540663,-0.193778,0.443321,58.93297,-63.996475,-100.729331,,,,,1.6168,1.6168,-75.104365,0.028489,-11.84052,0.69,-2.10321,50,5.0965,7.69692,-125.32534,-0.52071,-18.53552,29.04388,-31.09388,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,443adbf0-27b4-11f0-b219-c925279c1349,85.02285,2.22348,,8.49969,,,,0.61754,2.22348,-0.4968,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:19:23.31,2025-05-02T19:19:23.3157120-05:00,2025-05-03T00:19:23.3157120Z,GroundBall,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,824cb896-f0a3-412b-be66-da408f1b9adf,54.59809,-126.38644,14.52194,5.09478,0.61529,-15.54694,-2.39679,8.37411,-9.26776,,0.61769,-7.08785,,,,,,,,2.22514,-78.04703,,,,,,,,-0.496,-37.40643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
130,2025-05-02,19:19:50.28,2,8,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.41024,1.792228,-5.201186,2117.749381,277.971935,3:15,4.91443,2.5774,5.80262,-46.45117,-1.16764,19.883,2.71777,-0.6163,71.72213,-6.770565,-1.656672,0.48433,74.91907,56.307718,73.294556,5571.123921,,,,,58.41872,,,-11.77111,-0.7,-2.16134,50,5.03453,9.68247,-114.77798,2.10267,-15.50453,23.74604,-33.09609,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,54570130-27b4-11f0-b219-c925279c1349,77.82386,70.68507,,7.68811,,,,0.01837,2.26879,0.96407,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:19:50.28,2025-05-02T19:19:50.2895616-05:00,2025-05-03T00:19:50.2895616Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,d92d53e5-01d3-4ee1-a3bc-e88334b012b8,54.69701,-115.74564,11.87302,4.92137,3.45136,-16.54805,-2.56878,10.31429,-7.75227,,0.01837,17.5215,-14.05579,5.10375,-1.44416,0.3752,-0.10583,0.02963,-0.00509,2.26879,91.42428,-29.27457,3.77744,-0.67591,0.10809,-0.03323,0.01546,-0.0037,0.96407,58.38205,-5.3975,0.18642,0.19258,-0.08395,0.01261,0.00395,-0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
131,2025-05-02,19:20:17.29,2,9,"O'Connor, Robbie",832084,Right,UMA_AMH,"Sanchez, Kamaehu",1000324940,Right,SLU_BILL,Undefined,4,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43778,-1.017499,-5.850731,2204.271682,205.25064,12:45,5.3227,2.26707,6.06367,-30.64391,8.15256,3.20484,1.82234,-2.89949,77.48171,-6.71828,-5.278701,0.448299,,,,,,,,,,,,-3.46453,4.93654,-1.81344,50,5.22728,12.5112,-123.35917,-3.17151,-5.27823,27.12847,-24.6532,SLU_BILL,UMA_AMH,StLouisUniversity,D1,A10,20250502-StLouisUniversity-1,64710390-27b4-11f0-b219-c925279c1349,84.07883,,,7.95608,,,,,,,3f7e15b7-bac4-4b21-a86c-e49b0fe1fb3e,2025-05-03,00:20:17.29,2025-05-02T19:20:17.2973056-05:00,2025-05-03T00:20:17.2973056Z,,v3,471427,umass,02 May 2025 19:00-umass@stlouis,"Toth, Michael",832074,Right,UMA_AMH,2dc7a9d3-3806-4764-8226-2745ac83bb65,54.43189,-124.32999,13.56424,5.32499,-2.28928,-12.3266,-2.26455,12.70009,-2.63912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
