PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
91,2025-03-07,16:51:12.09,1,1,"Casteel, Cooper",824450,Left,LEE_UNI,"Hardy, Alec",1000305314,Right,UNI_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.55231,0.498379,0.821669,2034.215498,134.545054,10:30,6.31859,-0.31115,5.51773,-22.14741,18.20784,-16.97666,4.93903,-0.95753,75.7995,-3.708311,-2.203339,0.457216,,,,,,,,,,,,8.71158,9.41075,0.25071,50,6.34761,-1.00711,-122.48252,0.40216,12.98706,28.39849,-18.14463,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,4977fea0-fb9e-11ef-915a-35fe51c773b4,82.43898,,,8.7528,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:51:12.09,2025-03-07T16:51:12.0979456-05:00,2025-03-07T21:51:12.0979456Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,01884a3a-008b-462e-b54e-28a49c457b72,54.97648,-123.63098,14.19924,6.31651,1.13594,-9.07231,0.30206,-1.53231,6.49353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-07,16:51:25.59,1,2,"Casteel, Cooper",824450,Left,LEE_UNI,"Hardy, Alec",1000305314,Right,UNI_COL,Undefined,5,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.75364,2.28887,-1.196171,2444.33802,290.355322,3:45,6.00492,-0.68537,5.27001,-54.46759,-3.71516,13.88213,3.61762,-0.65232,69.19243,-7.58791,1.267968,0.512743,,,,,,,,,,,,-7.23244,-1.96957,0.78417,50,6.17393,1.73719,-108.57922,2.52137,-8.71256,17.39414,-34.5467,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,518b4160-fb9e-11ef-915a-35fe51c773b4,73.51133,,,5.56121,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:51:25.59,2025-03-07T16:51:25.5978496-05:00,2025-03-07T21:51:25.5978496Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,bfae684f-6930-49a6-ab49-9abb2d635ade,55.23305,-109.41433,8.69707,6.01306,4.17999,-17.27335,0.69072,2.1555,-4.35628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-07,16:51:41.20,1,3,"Casteel, Cooper",824450,Left,LEE_UNI,"Hardy, Alec",1000305314,Right,UNI_COL,Undefined,5,Top,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.33844,-1.16483,1.612872,2026.980786,134.171083,10:30,6.11602,-0.36536,5.56871,-24.81155,14.9691,-14.09568,2.9597,-0.03296,77.14401,-5.788848,-0.902188,0.453949,,,,,,,,,,,,7.62745,8.28752,0.23599,50,5.99947,-2.8703,-122.42455,-3.28728,11.56508,24.38014,-19.60816,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,5ae3fc70-fb9e-11ef-915a-35fe51c773b4,83.03227,,,7.19443,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:51:41.20,2025-03-07T16:51:41.2089344-05:00,2025-03-07T21:51:41.2089344Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,09ddadf3-d694-428c-8b67-e34fd3d7b528,54.93158,-123.40274,12.19007,6.11558,-2.50055,-9.80408,0.36046,-3.33432,5.78254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-07,16:52:02.94,1,4,"Casteel, Cooper",824450,Left,LEE_UNI,"Hardy, Alec",1000305314,Right,UNI_COL,Undefined,5,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28348,-2.950293,2.197662,1950.349244,133.130239,10:30,6.03912,-0.3211,5.42141,-27.66045,12.23638,-11.77127,0.96603,0.75755,77.8555,-8.022143,0.102121,0.454612,,,,,,,,,,,,6.51284,7.29823,0.13442,50,5.75763,-4.201,-122.22287,-7.24577,9.91878,22.55578,-21.05915,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,67e218d0-fb9e-11ef-915a-35fe51c773b4,82.91128,,,6.42797,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:52:02.94,2025-03-07T16:52:02.9490688-05:00,2025-03-07T21:52:02.9490688Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,3c10a807-2f3a-4c4a-931b-b3dc9f6276b1,55.0791,-123.15663,11.27789,6.03955,-6.37396,-10.52957,0.31684,-4.61162,4.95939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-07,16:52:16.44,1,5,"Casteel, Cooper",824450,Left,LEE_UNI,"Hardy, Alec",1000305314,Right,UNI_COL,Undefined,5,Top,0,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.98843,-2.172929,1.154104,2029.012982,137.19545,10:30,6.12171,-0.28245,5.67698,-24.92293,13.88036,-11.76859,2.0177,-0.18711,78.33805,-6.793624,-0.951267,0.448338,84.21287,42.56666,18.89304,,98.75241,89.99008,48.45562,226.91615,219.1597,31.835109,5.195009,6.3163,7.98985,0.19281,50,5.92274,-2.01045,-123.4238,-5.48883,9.79678,23.29921,-19.78154,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,6fe6dca0-fb9e-11ef-915a-35fe51c773b4,84.07143,96.18444,,6.65039,,,,1.11084,1.7411,0.1253,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:52:16.44,2025-03-07T16:52:16.4425728-05:00,2025-03-07T21:52:16.4425728Z,FlyBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,4d3d1b41-a12e-4ec9-9ace-8e8718adc088,54.82381,-124.33107,11.6496,6.12148,-4.71853,-9.89077,0.27853,-2.39194,4.89839,202.103242,1.11626,85.93618,-27.03326,7.27245,-1.09216,-0.0416,0.05301,-0.00862,0.00047,1.73293,83.7064,-21.45772,1.70724,-0.35568,0.09213,-0.01052,-0.00013,6E-05,0.12457,29.47345,-0.58856,-0.72768,0.26664,-0.04166,0.00127,0.0004,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
96,2025-03-07,16:52:42.62,2,1,"Casteel, Cooper",824450,Left,LEE_UNI,"Pace, Canyon",1000305321,Right,UNI_COL,Undefined,5,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,77.19752,0.256874,0.398032,1376.961364,138.078628,10:30,5.83016,-0.93048,5.71668,-37.13471,10.1769,-7.75678,2.97491,-1.20608,70.56094,-6.624482,-0.990437,0.495057,83.63538,-5.121647,-3.861498,,,,,26.25515,25.09839,-1.405458,0.21306,4.08276,5.54611,0.90218,50,5.8287,-0.4924,-112.09965,-0.62136,5.17304,21.07052,-25.14688,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,7f8d83c0-fb9e-11ef-915a-35fe51c773b4,76.13759,3.13607,,6.63658,,,,0.82762,3.13607,1.23739,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:52:42.62,2025-03-07T16:52:42.6221568-05:00,2025-03-07T21:52:42.6221568Z,GroundBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,6c6c67b3-3512-478b-ac25-502aa10fb2a9,54.78278,-112.99505,10.53526,5.8324,0.44727,-12.57344,0.92777,-0.71224,2.58652,51.236659,0.82809,121.86875,-12.04268,,,,,,,3.13668,-10.98822,-17.54514,,,,,,,1.23763,-8.24295,-2.76686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2025-03-07,16:53:14.12,3,1,"Casteel, Cooper",824450,Left,LEE_UNI,"Stamper, Nick",1000391048,Right,UNI_COL,Undefined,5,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.66462,-2.20384,2.577601,1977.974249,136.729436,10:30,6.09656,-0.39119,5.58082,-23.76867,15.75981,-13.62942,2.05451,0.88195,77.50689,-6.631935,0.146778,0.452508,74.17739,35.606549,50.509481,4917.692296,56.145,53.97056,94.59247,216.10734,94.05625,71.038539,3.752294,7.65012,8.98237,0.17868,50,5.89143,-4.96615,-122.76124,-5.48711,11.67045,24.37629,-18.47127,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,924ae0c0-fb9e-11ef-915a-35fe51c773b4,83.29672,54.67233,,7.15773,,,,0.6615,2.34282,-0.71303,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:53:14.12,2025-03-07T16:53:14.1284864-05:00,2025-03-07T21:53:14.1284864Z,FlyBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,9fb91955-f212-47f4-8f4a-acecb9bf1673,54.91929,-123.73419,12.18814,6.09574,-4.74985,-9.23563,0.38619,-5.43197,5.83523,229.649899,0.6608,56.26632,-17.37027,3.56816,-0.74961,0.16786,-0.04045,0.00645,-0.00042,2.34335,63.32772,-22.15973,2.36996,-0.44607,0.05027,0.00281,-0.00118,6E-05,-0.71351,68.28119,-5.42755,1.22975,-0.65515,0.30559,-0.088,0.0135,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2025-03-07,16:53:34.63,3,2,"Casteel, Cooper",824450,Left,LEE_UNI,"Stamper, Nick",1000391048,Right,UNI_COL,Undefined,5,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.71127,-2.352066,1.697487,2143.335094,143.120844,10:45,6.10635,-0.25684,5.41201,-22.54548,17.67509,-12.16209,2.02176,0.32045,76.59346,-6.581632,-0.466244,0.456453,82.79659,45.89156,44.912015,3996.968441,,,,,89.61688,,,6.70485,10.07304,0.11483,50,5.88181,-3.12373,-122.68094,-5.75544,10.07549,27.43791,-17.03714,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,9e8d2730-fb9e-11ef-915a-35fe51c773b4,82.57691,83.63147,,8.11781,,,,0.98827,2.65727,-0.61606,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:53:34.63,2025-03-07T16:53:34.6381312-05:00,2025-03-07T21:53:34.6381312Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,224777c7-8467-451e-9042-7c5d113cb959,55.08675,-123.81338,13.71896,6.10485,-5.05227,-8.51857,0.25233,-3.53958,5.03774,210.297446,0.98827,59.85701,-22.8885,7.31708,-1.96534,0.49692,-0.1267,0.02809,-0.00354,2.65727,87.19309,-23.39334,1.76424,-0.017,-0.08534,0.03068,-0.00531,0.0004,-0.61606,59.67346,-7.60524,1.05547,-0.02462,-0.03828,0.0095,0.00041,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
99,2025-03-07,16:53:57.26,3,3,"Casteel, Cooper",824450,Left,LEE_UNI,"Stamper, Nick",1000391048,Right,UNI_COL,Undefined,5,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.8836,-0.597839,1.738647,2130.051359,137.993197,10:30,6.12402,-0.24306,5.35706,-22.71076,16.47761,-13.56268,3.67051,0.25778,77.40413,-4.867209,-0.670744,0.450557,,,,,,,,,,,,7.3039,8.84902,0.09656,50,6.05462,-3.17038,-124.41199,-2.03515,11.29018,28.16533,-18.49542,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,ac018500-fb9e-11ef-915a-35fe51c773b4,83.65738,,,8.47947,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:53:57.26,2025-03-07T16:53:57.2624384-05:00,2025-03-07T21:53:57.2624384Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,4d53e502-e300-4be2-8bf3-fe9282b80d72,55.13895,-125.57,14.08266,6.12266,-1.27471,-9.24771,0.23645,-3.63458,5.64509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-07,16:54:25.05,4,1,"Casteel, Cooper",824450,Left,LEE_UNI,"Davis, Caleb",1000391042,Left,UNI_COL,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74441,-0.758709,0.87604,2168.280998,153.387,11:00,6.19148,-0.36298,5.56305,-19.14596,19.83249,-9.23386,3.88704,-0.31397,77.29249,-4.408344,-0.771002,0.449349,,,,,,,,,,,,4.89847,10.63658,0.2934,50,6.11374,-1.49551,-124.27657,-2.20108,7.55814,28.02308,-15.76224,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,bc7e19c0-fb9e-11ef-915a-35fe51c773b4,83.88236,,,8.45192,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:54:25.05,2025-03-07T16:54:25.0543104-05:00,2025-03-07T21:54:25.0543104Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,7065cce5-6033-40a5-a7a8-d3c2b70ce6f2,54.93206,-125.38377,14.01154,6.18841,-1.57831,-7.88112,0.35839,-1.79413,3.77907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-03-07,16:54:39.57,4,2,"Casteel, Cooper",824450,Left,LEE_UNI,"Davis, Caleb",1000391042,Left,UNI_COL,Undefined,5,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.96957,-1.154589,1.150563,2151.803615,142.931513,10:45,6.14161,-0.46653,5.62661,-21.72832,17.96867,-12.4704,3.25318,-0.43196,76.51647,-5.272209,-1.076765,0.453472,77.38535,1.462856,-18.301544,2693.48301,,,,57.03395,57.03395,-20.035272,0.531806,6.69756,9.90103,0.37673,50,6.02972,-1.94894,-123.15122,-3.13525,10.114,28.26483,-17.22245,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,c53b3110-fb9e-11ef-915a-35fe51c773b4,83.11975,3.27809,,8.4531,,,,0.56338,3.1574,0.441,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:54:39.57,2025-03-07T16:54:39.5744256-05:00,2025-03-07T21:54:39.5744256Z,GroundBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,cb81ebce-4a38-4c47-a059-49be3df708d5,54.8706,-124.26406,14.13242,6.13982,-2.45717,-8.61123,0.4613,-2.34715,5.057,84.884154,0.57681,107.38301,-14.54676,,,,,,,3.16661,2.66587,-16.24058,,,,,,,0.45001,-35.85742,-3.28476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2025-03-07,16:56:55.54,1,1,"Ramsey, Eli",1000305927,Left,UNI_COL,"Williams, JJ",1000234411,Right,LEE_UNI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04963,-3.461415,2.280962,2003.243105,173.0459,11:45,6.80713,-0.55293,5.55977,-21.30958,17.42966,-1.95819,1.79084,1.41611,78.15582,-7.450268,1.931891,0.447968,,,,,,,,,,,,1.68323,10.26914,0.35715,50,6.49391,-4.87396,-124.48326,-8.19968,2.61595,27.21882,-16.21435,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,16586b80-fb9f-11ef-915a-35fe51c773b4,84.14094,,,7.89381,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:56:55.54,2025-03-07T16:56:55.5431424-05:00,2025-03-07T21:56:55.5431424Z,,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,078259c6-6495-48bf-9ebd-635837a31ece,54.93673,-125.55806,13.60941,6.80506,-7.55941,-8.10718,0.55165,-4.97725,1.30798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-03-07,16:57:17.52,1,2,"Ramsey, Eli",1000305927,Left,UNI_COL,"Williams, JJ",1000234411,Right,LEE_UNI,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.18802,-2.355966,0.640575,2070.096755,158.801677,11:15,6.92777,-0.65795,5.88751,-19.19745,19.63273,-7.09292,3.13892,-0.65418,77.39327,-6.007129,-0.632736,0.448494,93.30088,-12.491425,29.120723,,,,,13.30896,13.30896,34.76346,0.103646,3.81394,11.14942,0.61035,50,6.72672,-1.09164,-123.54844,-5.61678,5.8467,26.50011,-15.08221,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,235e2900-fb9f-11ef-915a-35fe51c773b4,84.04233,3.08583,,7.79475,,,,-1.12982,3.08583,0.90999,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:57:17.52,2025-03-07T16:57:17.5272448-05:00,2025-03-07T21:57:17.5272448Z,GroundBall,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,eb4337fc-848c-49db-833b-79e1e735e422,54.60988,-124.53329,13.25006,6.92504,-5.05626,-7.54111,0.65495,-1.30893,2.92335,164.087628,-1.12981,116.71271,-3.12277,,,,,,,3.0858,-29.59398,-1.71938,,,,,,,0.91001,65.01457,-5.57739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
104,2025-03-07,16:57:48.78,2,1,"Ramsey, Eli",1000305927,Left,UNI_COL,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66775,-4.18815,1.5856,2082.887751,157.015664,11:15,6.93521,-0.42479,5.79285,-19.47139,18.82997,-7.46607,1.40821,0.42839,78.7523,-7.833552,0.247698,0.445429,,,,,,,,,,,,4.21752,11.10355,0.29869,50,6.57814,-3.12608,-124.08969,-9.66257,6.5963,24.11781,-14.80795,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,360c1cb0-fb9f-11ef-915a-35fe51c773b4,84.62053,,,6.91545,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:57:48.78,2025-03-07T16:57:48.7800832-05:00,2025-03-07T21:57:48.7800832Z,,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,49f3b331-a589-4e8a-8d3e-1008efe9f832,54.70543,-125.00088,12.0589,6.93263,-9.10312,-7.40398,0.4215,-3.37529,3.29815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-03-07,16:58:08.88,2,2,"Ramsey, Eli",1000305927,Left,UNI_COL,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,5,Bottom,1,1,0,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.91734,0.350465,0.591624,1548.3665,316.819525,4:30,6.55203,-1.21114,6.02285,-53.74141,-4.18095,5.37827,2.39821,-0.21496,69.04777,-9.520308,1.561831,0.506686,90.97378,-14.504391,-30.246127,,,,,11.83417,11.70515,-23.377075,0.076058,-2.61945,-1.86091,1.16184,50,6.54999,-1.30766,-108.91837,-0.92327,-3.13481,19.80394,-34.40108,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,42088080-fb9f-11ef-915a-35fe51c773b4,74.39009,2.54681,,5.86956,,,,2.35823,2.54681,0.26334,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:58:08.88,2025-03-07T16:58:08.8827392-05:00,2025-03-07T21:58:08.8827392Z,GroundBall,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,edb21995-5aac-415e-9674-ec6504cac4cd,54.4796,-109.72984,9.90197,6.55894,0.48633,-17.20054,1.21279,-1.17921,-1.5674,180,2.35547,111.81641,,,,,,,,2.54764,-33.48518,,,,,,,,0.26495,-65.19928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
106,2025-03-07,16:58:45.42,3,1,"Ramsey, Eli",1000305927,Left,UNI_COL,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,5,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73378,-0.044977,2.106852,1586.971574,337.436996,5:15,6.43025,-0.87607,5.54003,-58.84196,-7.63103,3.88575,1.48469,1.41778,68.54554,-10.731891,2.801369,0.515054,,,,,,,,,,,,-1.30217,-3.29563,0.69071,50,6.3875,-4.13287,-108.41011,-1.99136,-1.53146,21.03108,-36.05004,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,57cf7400-fb9f-11ef-915a-35fe51c773b4,73.18153,,,6.18824,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:58:45.42,2025-03-07T16:58:45.4247936-05:00,2025-03-07T21:58:45.4247936Z,,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,9e32727b-f055-47e9-9301-92e67805c63c,54.96095,-109.36827,10.51554,6.44082,-0.34894,-18.02502,0.87741,-4.0631,-0.76573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-07,16:59:26.67,3,2,"Ramsey, Eli",1000305927,Left,UNI_COL,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.62885,-2.882521,1.897373,1974.163471,155.546039,11:15,6.80182,-0.62924,5.66355,-24.73344,14.07639,-5.79268,2.04905,0.65796,77.99069,-7.487287,0.861804,0.448376,88.01382,38.562925,15.871186,,100.85475,78.45026,43.91246,269.28985,162.61552,32.893668,5.055035,3.52063,8.41205,0.47254,50,6.54236,-3.86937,-124.05534,-7.04487,5.44341,26.63502,-19.16777,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,7056c000-fb9f-11ef-915a-35fe51c773b4,84.06437,90.25447,,7.63817,,,,0.70325,2.83744,-0.00913,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,21:59:26.67,2025-03-07T16:59:26.6745856-05:00,2025-03-07T21:59:26.6745856Z,FlyBall,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,5124f4a8-43bf-4fe5-bcf4-1a152c79108b,54.83497,-125.08911,13.31751,6.80136,-6.30092,-9.58388,0.62682,-4.08064,2.7217,215.260624,0.71635,96.81234,-25.88498,5.56262,-0.15159,-0.36701,0.11547,-0.01451,0.00067,2.83568,80.48806,-21.02337,0.92858,0.40635,-0.28579,0.08848,-0.01309,0.00073,-0.01199,27.65995,4.45157,-2.48013,0.71912,-0.14866,0.02516,-0.00309,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
108,2025-03-07,17:00:08.31,4,1,"Ramsey, Eli",1000305927,Left,UNI_COL,"Platt, Tucker",1000083171,Right,LEE_UNI,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,85.03012,-1.919756,0.466314,2009.606621,171.159131,11:45,6.84394,-0.8025,6.05546,-21.81048,17.19784,-2.45169,3.24867,-0.57515,76.69077,-6.071194,0.024715,0.449521,,,,,,,,,,,,1.40378,9.88146,0.7675,50,6.68309,-0.90332,-123.27228,-4.74029,2.12504,28.21125,-17.21539,LEE_UNI,UNI_COL,LeeUniversity,D2,Team,20250307-LeeUniversity-1,8939e7a0-fb9f-11ef-915a-35fe51c773b4,83.85022,,,8.33935,,,,,,,faef7455-fb7b-4c4e-9459-557f06d0277e,2025-03-07,22:00:08.31,2025-03-07T17:00:08.3180000-05:00,2025-03-07T22:00:08.3180000Z,,v3,,,,"Pace, Canyon",1000305321,Right,UNI_COL,c55e25f8-5dc1-4280-999c-0889b1650d2f,54.43972,-124.28417,14.10562,6.84204,-4.1228,-8.6077,0.80127,-0.97954,1.06252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.02094,2.0433,0.737587,1.305713,-0.8191,3.00679,0.57455,-0.40565,6.10453,1.13129,127.28059,1.27282,0.75953,-0.23916,110.48489,-9.91977,6.13645,12.08493,-12.13066,1.11884,-1.00399,0.56552,High,High,High,,,High,High,High
