PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
149,2025-05-02,20:04:32.78,1,4,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75132,-2.105077,2.922612,2271.358441,162.851672,11:30,6.02008,-1.34717,5.38139,-13.29083,24.37887,-7.08839,2.93573,0.8042,78.88024,-4.696975,1.665244,0.441741,,,,,,,,,,,,4.46796,13.26457,1.09053,50,5.82263,-6.15493,-126.90118,-4.99997,7.17609,29.6182,-10.86944,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,32f822f0-27b2-11f0-866c-abcba31457b3,85.32705,,,8.87108,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:04:32.78,2025-05-02T20:04:32.7890944-04:00,2025-05-03T00:04:32.7890944Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,3103f178-8058-492b-b9f2-93b6b6e3acf3,55.11382,-128.08916,14.8091,6.01443,-4.564,-5.43472,1.34318,-6.44277,3.58804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-02,20:04:51.78,1,5,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,6,Bottom,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.8616,1.562272,1.419152,2482.03198,341.308003,5:30,5.8895,-1.50394,4.81051,-77.86051,-23.03497,8.50445,0.88201,0.54951,66.81466,-12.377498,2.922167,0.532921,,,,,,,,,,,,-3.67603,-11.40571,1.35494,50,5.97669,-2.98685,-106.91449,0.13322,-4.12288,23.76015,-44.96619,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,3e736fe0-27b2-11f0-866c-abcba31457b3,70.72802,,,7.04694,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:04:51.78,2025-05-02T20:04:51.7843968-04:00,2025-05-03T00:04:51.7843968Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,6e49d35f-a7ac-4033-a0ab-cd2649f6651e,55.69397,-108.17249,11.88008,5.90661,2.51399,-22.4831,1.5073,-2.76857,-2.06144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-02,20:05:12.28,1,6,"Kuhle, Max",1000091412,Left,JMU_DUK,"Herrholz, JP",807535,Left,GEO_EAG,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.90327,0.547812,3.211443,2143.63917,100.930864,9:15,5.87032,-1.61983,5.67743,-44.99798,4.83508,-15.45024,2.632,0.08964,68.47962,-7.773386,0.451573,0.508078,90.61528,34.678028,-10.56636,4368.483958,106.25415,67.52859,-28.46126,329.14776,298.40904,-23.938713,4.930018,8.94186,2.77382,1.35889,50,5.88845,-5.59394,-109.90897,-0.32761,10.73163,22.90575,-28.84503,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,4aa51480-27b2-11f0-866c-abcba31457b3,74.18637,86.49774,,7.42365,,,,2.00179,2.84687,-0.0905,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:05:12.28,2025-05-02T20:05:12.2872320-04:00,2025-05-03T00:05:12.2872320Z,FlyBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,5775baf5-a939-45df-b990-83c6f5eac374,54.82158,-110.90927,11.45287,5.87526,0.93205,-14.42251,1.61341,-6.06259,5.36582,145.274171,2.00154,107.45264,-22.16956,5.46167,-1.20784,0.25157,-0.04468,0.00523,-0.00027,2.8494,75.55297,-19.21235,1.01568,0.12154,-0.13072,0.03858,-0.00521,0.00027,-0.09058,-20.03713,-4.30558,1.33704,-0.29554,0.04445,-0.00397,0.00019,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
152,2025-05-02,20:05:55.18,2,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.25781,-1.719877,3.811615,2166.61784,145.808098,10:45,5.94625,-1.50218,5.62179,-18.63088,18.25501,-11.48146,2.78462,1.10335,79.49333,-5.264121,1.767584,0.437121,,,,,,,,,,,,6.98902,10.16225,1.18406,50,5.78757,-7.99344,-127.63874,-4.40007,11.37022,29.66424,-15.64139,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,64293710-27b2-11f0-866c-abcba31457b3,86.22884,,,8.76449,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:05:55.18,2025-05-02T20:05:55.1816192-04:00,2025-05-03T00:05:55.1816192Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,8661fd68-9c11-49da-8ff8-01ac2542bdf0,54.87454,-128.76663,14.83212,5.94357,-3.80535,-7.8207,1.4962,-8.42575,5.68511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-05-02,20:06:10.28,2,2,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.55163,-0.579472,3.296967,2092.36469,118.652256,10:00,5.89553,-1.75886,5.69202,-40.57986,10.07528,-14.75532,1.9729,0.08766,67.74407,-8.129748,0.660501,0.512251,,,,,,,,,,,,8.68717,5.87378,1.49099,50,5.82181,-5.74836,-109.28533,-2.30807,10.23076,23.9631,-25.25659,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,6d2e7af0-27b2-11f0-866c-abcba31457b3,73.58191,,,7.80756,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:06:10.28,2025-05-02T20:06:10.2855168-04:00,2025-05-03T00:06:10.2855168Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,c5199004-a8e1-4c4d-9f78-956f2e79f392,54.80507,-110.33391,11.98155,5.89863,-1.20288,-12.62829,1.75232,-6.19604,5.11538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-05-02,20:06:31.03,2,3,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40011,-3.827168,3.610922,2213.011518,156.07217,11:15,5.85312,-1.58419,5.66424,-16.69123,20.05934,-8.30225,0.88102,1.09551,79.9353,-7.005292,2.131272,0.436318,,,,,,,,,,,,5.36024,11.78457,1.28396,50,5.51832,-7.70144,-127.70432,-9.04241,8.74109,29.37037,-12.95665,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,798819f0-27b2-11f0-866c-abcba31457b3,86.38748,,,8.46481,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:06:31.03,2025-05-02T20:06:31.0396416-04:00,2025-05-03T00:06:31.0396416Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,f888b287-de45-4807-adbe-a82e9f21afd1,54.8339,-128.81126,14.68518,5.84992,-8.55409,-6.47832,1.58042,-8.03089,4.37055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-05-02,20:06:46.06,2,4,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.91465,-1.570433,2.220907,2230.333876,141.791202,10:45,6.02484,-1.30371,5.74704,-16.9243,20.02029,-14.68398,3.1509,-0.45861,79.08458,-4.8252,-0.405651,0.437468,75.04804,6.545966,173.954156,2374.845105,,,,77.14715,52.59111,169.820151,0.772652,7.95382,10.96879,1.12679,50,5.8836,-4.25184,-127.27971,-3.94007,12.8642,29.55319,-14.43362,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,8267d470-27b2-11f0-866c-abcba31457b3,86.16037,4.93634,,8.83007,,,,3.25508,3.1956,0.35844,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:06:46.06,2025-05-02T20:06:46.0666880-04:00,2025-05-03T00:06:46.0666880Z,GroundBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,3f7f7519-275a-4a2d-b12d-9be8e891c9aa,54.7444,-128.37659,14.77659,6.0199,-3.40435,-7.21681,1.29346,-4.7293,6.4321,58.655919,3.25508,-108.74447,9.78352,-2.55362,0.56328,-0.12653,0.02812,-0.00532,0.0006,3.1956,12.54804,-23.22195,2.42838,-0.47074,0.08411,-0.01667,0.00304,-0.00035,0.35844,11.51748,8.82173,-2.24802,0.48606,-0.10837,0.02452,-0.00502,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
156,2025-05-02,20:07:08.24,2,5,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09897,-3.456836,3.264142,2093.918387,149.505929,11:00,5.87579,-1.19482,5.69841,-15.89832,19.81438,-10.96438,1.32043,0.93656,81.29994,-6.476462,1.307399,0.430113,,,,,,,,,,,,6.50918,11.41654,0.92755,50,5.57513,-6.88352,-128.96347,-8.2673,10.94036,27.32328,-12.98555,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,8fb98f10-27b2-11f0-866c-abcba31457b3,87.63379,,,7.79903,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:07:08.24,2025-05-02T20:07:08.2458624-04:00,2025-05-03T00:07:08.2458624Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,61d16519-608d-4d71-a039-63be2980613e,54.80109,-129.97669,13.66164,5.87277,-7.78576,-6.49278,1.19033,-7.28922,5.47018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-05-02,20:07:25.61,2,6,"Kuhle, Max",1000091412,Left,JMU_DUK,"Odden, Luke",831985,Right,GEO_EAG,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,87.93432,-2.263807,2.853776,2132.400339,139.300459,10:45,5.95275,-1.36876,5.71311,-19.82115,16.85584,-13.42064,2.18826,0.1737,79.96091,-6.001891,0.455681,0.435881,100.08113,19.059219,-24.720714,1672.607603,98.34625,32.67549,-49.27366,349.36263,349.36263,-31.482122,3.498409,7.72126,9.6276,1.13844,50,5.75095,-5.7893,-127.42984,-5.65929,12.61421,27.76268,-16.44541,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,9a0f47c0-27b2-11f0-866c-abcba31457b3,86.47408,41.37599,,7.97342,,,,3.07368,2.38842,-0.16031,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:07:25.61,2025-05-02T20:07:25.6187392-04:00,2025-05-03T00:07:25.6187392Z,LineDrive,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,3213cb78-3ba9-483c-a431-fdd42db1cad7,54.78699,-128.46853,13.88134,5.95118,-5.04402,-8.22271,1.36387,-6.26124,6.3071,136.009325,3.07346,126.03341,-22.77319,5.6526,-1.27161,0.25865,-0.04518,0.00537,-0.00027,2.38857,47.92533,-15.16315,0.04845,0.20615,-0.05474,0.00347,0.00184,-0.00031,-0.16031,-58.01789,1.25174,0.63607,-0.31301,0.08433,-0.01548,0.00178,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-05-02,20:08:17.99,3,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.13911,0.789536,1.588791,1859.063612,92.467346,9:00,5.93867,-1.62569,5.74869,-47.97699,2.60815,-17.61706,2.67597,-1.61423,67.93997,-8.077116,-1.568289,0.511897,,,,,,,,,,,,9.46217,1.62339,1.50448,50,5.97539,-2.36921,-108.9444,0.03577,11.162,22.43719,-30.25901,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,b95d8060-27b2-11f0-866c-abcba31457b3,73.63281,,,7.19914,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:08:17.99,2025-05-02T20:08:17.9965952-04:00,2025-05-03T00:08:17.9965952Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,263f8172-4e84-43f8-87b3-848b1e69dad8,54.74994,-109.9183,11.2186,5.94533,1.34918,-15.12951,1.61783,-2.8537,5.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-02,20:08:34.85,3,2,"Kuhle, Max",1000091412,Left,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,6,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.32932,5.041591,-0.891867,2093.983267,320.943656,4:45,5.87446,-1.50466,4.82546,-70.36626,-13.58343,12.68406,4.7985,-1.29242,65.12896,-7.654052,1.337268,0.54235,,,,,,,,,,,,-6.46674,-7.61748,1.58157,50,6.31495,1.11747,-104.43498,6.75471,-7.02666,20.23623,-40.4511,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,c34caf10-27b2-11f0-866c-abcba31457b3,69.49834,,,7.20036,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:08:34.85,2025-05-02T20:08:34.8540000-04:00,2025-05-03T00:08:34.8540000Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,ac461c97-44c8-4485-aacd-118789a902fc,55.6768,-105.52923,10.11812,5.89055,8.94206,-20.22555,1.51087,1.49742,-3.51333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.45605,1.642277,0.762931,0.879346,-0.89494,4.47571,1.23654,-1.93452,6.45658,-0.11404,64.9454,7.16558,-59.8592,-1.92489,79.64765,-4.11129,6.473,12.85959,-13.75423,-0.16443,-76.88903,10.31404,High,High,High,,,High,Medium,High
160,2025-05-02,20:08:57.59,3,3,"Kuhle, Max",1000091412,Left,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,6,Bottom,1,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,75.18698,0.594214,1.979223,1905.001981,117.848098,10:00,5.98623,-1.60432,5.79697,-40.84707,9.39221,-14.39678,3.13537,-0.96233,68.10265,-7.00252,-0.600508,0.510144,87.952,-3.229509,9.858778,2187.817689,,,,36.38183,36.18832,11.707376,0.272657,8.00772,5.09776,1.45042,50,6.01082,-3.24998,-109.03482,-0.06048,9.50344,21.70687,-26.12413,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,d0e7f5d0-27b2-11f0-866c-abcba31457b3,73.88584,3.19191,,7.08434,,,,2.17016,3.19191,0.95052,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:08:57.59,2025-05-02T20:08:57.5922176-04:00,2025-05-03T00:08:57.5922176Z,GroundBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,1a4b12c8-a4d7-4aca-ae3f-d5b68f3f047c,54.702,-109.96692,10.85344,5.98933,1.0613,-13.06206,1.59873,-3.65806,4.75172,279.579989,2.17177,126.81141,-15.12451,,,,,,,3.1931,-7.32508,-16.10176,,,,,,,0.94923,22.11439,5.44419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2025-05-02,20:09:35.43,4,1,"Kuhle, Max",1000091412,Left,JMU_DUK,"Myers, Jack",812669,Right,GEO_EAG,Undefined,6,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,88.35183,-2.336706,2.808788,1813.403089,123.564693,10:00,5.83641,-1.65868,5.83998,-26.06462,10.03981,-13.31623,1.48879,-0.15576,80.63779,-7.18167,0.421645,0.432466,51.74805,-62.142859,-47.974483,,,,,2.56486,2.56486,-10.149077,0.02313,7.66178,6.16902,1.43772,50,5.63042,-5.73043,-128.0826,-6.10085,12.66359,27.69815,-21.9777,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,e771eb30-27b2-11f0-866c-abcba31457b3,87.15705,1.55864,,7.71404,,,,1.97324,1.55864,0.15998,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:09:35.43,2025-05-02T20:09:35.4388992-04:00,2025-05-03T00:09:35.4388992Z,GroundBall,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,4fcd08a2-7c77-4c4e-81a1-bad96dbbcce0,54.66031,-129.08646,13.84908,5.8371,-5.30431,-10.98885,1.65372,-6.1894,6.33179,,1.97287,23.8429,,,,,,,,1.5597,-67.38695,,,,,,,,0.1604,-26.45652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
162,2025-05-02,20:11:51.63,1,1,"Smith, Davis",10117189,Right,GEO_EAG,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,7,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.41056,-1.53682,-2.816322,2182.028005,236.340194,2:00,6.02676,1.33673,5.00484,-20.14891,12.64056,17.24635,2.89485,0.11322,85.36393,-5.278536,0.225768,0.412134,91.75462,20.739752,26.292522,4375.405896,94.86662,34.90381,55.67971,284.15576,273.71342,37.86978,3.403301,-9.4178,7.06347,-1.08083,50,5.86322,5.86392,-136.65755,-4.44978,-17.6334,32.89915,-18.94874,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,389eb600-27b3-11f0-866c-abcba31457b3,91.45669,39.67331,,9.04663,,,,1.26585,2.93523,-0.12366,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:11:51.63,2025-05-02T20:11:51.6378112-04:00,2025-05-03T00:11:51.6378112Z,LineDrive,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,cbe4d9bd-259c-4a19-af73-ec20dc49c1d1,55.49428,-137.97391,16.44958,6.0261,-3.6916,-9.47437,-1.32957,6.56947,-8.8167,232.407828,1.26568,112.8399,-24.5808,5.69126,-1.24352,0.22167,-0.02878,0.00155,8E-05,2.93532,47.65146,-16.52573,0.69071,0.00573,6E-05,-0.00764,0.00327,-0.0004,-0.12364,55.74333,0.76831,-1.71043,0.64608,-0.16426,0.03021,-0.00364,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-05-02,20:12:23.95,2,1,"Smith, Davis",10117189,Right,GEO_EAG,"Anderson, Jack",1000133893,Right,JMU_DUK,Undefined,7,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.08415,-1.235485,-2.46373,2258.937797,237.677113,2:00,6.0899,1.25052,4.89799,-19.173,12.58674,18.12954,3.32231,0.42957,86.8401,-4.795113,0.72886,0.405611,,,,,,,,,,,,-9.65162,6.90087,-1.02513,50,5.95334,5.0421,-139.09962,-3.76379,-18.73124,33.95477,-18.78124,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,4be42ec0-27b3-11f0-866c-abcba31457b3,92.92754,,,9.24405,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:12:23.95,2025-05-02T20:12:23.9574016-04:00,2025-05-03T00:12:23.9574016Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,5bc178f4-57e9-4432-a061-0fd6a5b52bd7,55.60021,-140.46,16.97739,6.08907,-3.01133,-9.39062,-1.24218,5.79255,-9.36562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-05-02,20:12:38.75,2,2,"Smith, Davis",10117189,Right,GEO_EAG,"Anderson, Jack",1000133893,Right,JMU_DUK,Undefined,7,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.95987,-1.666363,-2.607273,2260.551781,206.311396,1:00,6.12375,1.2398,4.93182,-9.23819,23.31486,10.94989,3.77668,-0.31396,85.53647,-3.492507,-0.679852,0.410646,,,,,,,,,,,,-6.16343,12.30473,-0.99533,50,5.95469,5.68849,-137.37355,-4.22632,-11.65229,33.46213,-8.9113,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,54964990-27b3-11f0-866c-abcba31457b3,91.78822,,,9.42341,,,,,,,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:12:38.75,2025-05-02T20:12:38.7511808-04:00,2025-05-03T00:12:38.7511808Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,7f55b74b-bc6b-48dd-bc81-98bac4be2991,55.56445,-138.72234,16.73106,6.11781,-3.86712,-4.45565,-1.23409,6.15817,-5.82615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-02,20:12:56.72,2,3,"Smith, Davis",10117189,Right,GEO_EAG,"Anderson, Jack",1000133893,Right,JMU_DUK,Undefined,7,Top,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.34354,-2.071408,-3.157408,2207.853627,236.426868,2:00,5.86205,1.41219,4.93521,-18.48214,13.2265,18.18418,2.36015,-0.05987,86.81074,-5.513516,0.044816,0.405285,72.73302,28.211862,145.671295,4574.961986,,,,,51.38887,,,-10.00004,7.51827,-1.12086,50,5.64558,6.75335,-139.30815,-5.76889,-19.3914,35.16023,-17.59511,GEO_EAG,JMU_DUK,GeorgiaSouthern,D1,SBELT,20250502-GeorgiaSouthern-1,5f630700-27b3-11f0-866c-abcba31457b3,93.0024,24.43101,,9.5328,,,,1.42953,2.5441,0.05021,0b09eaa0-6c6f-4e78-b5a0-07261fdafc79,2025-05-03,00:12:56.72,2025-05-02T20:12:56.7234048-04:00,2025-05-03T00:12:56.7234048Z,,v3,471303,471327,02 May 2025 18:30-jamesmad@georgiasou,"White, Sean",831997,Right,GEO_EAG,94c9dd4d-8801-4fef-b00a-3f2ff706dbba,55.56371,-140.70538,17.58012,5.86094,-5.06968,-8.79756,-1.40454,7.52394,-9.6957,301.869442,1.42953,-77.62879,4.4781,0.35535,-0.09046,0.03743,-0.00993,0.00144,-9E-05,2.5441,50.42878,-25.05994,3.33467,-0.6234,0.14817,-0.02674,0.00441,-0.00062,0.05021,53.01178,-12.80863,0.79914,-0.1337,0.00224,0.00523,-0.00101,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
