PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-05-16,18:57:19.64,3,5,"Calder, Ethan",822753,Left,BAY_BEA,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,3,Bottom,2,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.54476,-1.757432,2.282322,2176.375874,131.502483,10:30,5.0871,-1.80381,5.43715,-21.9397,14.53847,-15.04119,1.61132,-0.91894,80.57021,-5.852265,-0.393903,0.434698,107.87076,26.043516,34.52555,2596.714581,91.02066,51.79686,61.76737,430.76491,247.8048,34.97549,5.347879,8.2891,8.20378,1.61275,50,4.91666,-4.45701,-128.3643,-4.68612,13.75268,27.96603,-18.56292,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,20e3fec0-32a9-11f0-9af7-f5f8a93fad8f,86.70944,88.41728,,7.97455,,,,1.61578,1.19595,-0.09237,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,22:57:19.64,2025-05-16T18:57:19.6425728-04:00,2025-05-16T22:57:19.6425728Z,FlyBall,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,87e97067-37de-4e72-b574-1cb73a2a1445,55.06068,-129.46215,13.98302,5.08632,-3.9574,-9.28146,1.79832,-4.99689,6.87634,,1.61556,117.1164,-23.18196,5.62045,-1.21903,0.23882,-0.038,0.00391,-0.00018,1.19978,69.38259,-14.29451,-0.11192,0.31547,-0.1377,0.03291,-0.00398,0.00019,-0.09249,80.56822,-15.37508,3.69584,-0.80214,0.15901,-0.02571,0.00268,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
58,2025-05-16,18:58:07.43,4,1,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.57127,1.684775,-0.085882,2372.153953,303.790136,4:15,5.39795,-1.82121,5.48358,-57.22983,-7.3563,13.38339,2.20551,-0.78627,69.27386,-8.739474,2.301974,0.508284,,,,,,,,,,,,-6.74867,-3.68134,1.8195,50,5.50693,-0.34536,-109.71871,1.33317,-8.17845,20.47267,-36.63533,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,3d6a16b0-32a9-11f0-9af7-f5f8a93fad8f,74.15624,,,6.29741,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,22:58:07.43,2025-05-16T18:58:07.4376704-04:00,2025-05-16T22:58:07.4376704Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,083a6bf4-6d00-4a6c-867d-db0c61248ba6,55.01637,-110.65076,10.23634,5.40827,3.00106,-18.31766,1.82675,0.02698,-4.08923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-16,18:58:23.28,4,2,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20108,-1.025662,1.864278,1591.573243,104.883281,9:30,5.31984,-1.83376,5.52641,-32.79482,6.47233,-19.3956,1.6275,-1.70664,77.65873,-7.066243,-1.596566,0.45101,,,,,,,,,,,,10.29867,3.98469,1.68474,50,5.20902,-3.19022,-123.59285,-3.36445,15.82185,26.18991,-26.05239,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,46d5e490-32a9-11f0-9af7-f5f8a93fad8f,83.57342,,,7.54234,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,22:58:23.28,2025-05-16T18:58:23.2813568-04:00,2025-05-16T22:58:23.2813568Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,a83ce7ae-08f8-43f8-bf99-f3297fd5f016,54.97072,-124.64172,13.09496,5.32287,-2.32109,-13.02619,1.82519,-3.82386,7.91092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-16,18:58:44.15,4,3,"Calder, Ethan",822753,Left,BAY_BEA,"Espinal, Edian",832420,Right,UCF_KNI,Undefined,3,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.75911,0.849398,0.922656,2411.087239,253.206885,2:30,5.20003,-1.9524,4.94693,-42.50353,5.91823,14.04883,2.46088,0.09028,70.57198,-6.902655,3.400101,0.500831,93.2525,33.984897,-27.365045,4003.531691,97.39542,72.84668,-51.12741,337.89728,140.57105,-29.731752,5.511408,-6.72075,3.09268,1.85042,50,5.2476,-2.38413,-112.67722,0.20028,-8.53031,22.90628,-28.24866,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,534b7000-32a9-11f0-9af7-f5f8a93fad8f,75.25973,101.86901,,7.18713,,,,3.12603,3.88233,-0.33925,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,22:58:44.15,2025-05-16T18:58:44.1555456-04:00,2025-05-16T22:58:44.1555456Z,FlyBall,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"Kennett, JJ",831097,Right,BAY_BEA,21781757-2310-423f-b5c5-35d07c240512,55.5507,-113.80004,11.45314,5.20385,1.58496,-14.12433,1.95704,-1.966,-4.26516,173.61102,3.13035,100.63117,-23.02146,5.45186,-0.84138,0.06018,0.00269,-0.00069,3E-05,3.88069,76.47996,-15.57854,0.11404,0.133,-0.06197,0.01753,-0.00245,0.00013,-0.34128,-52.09017,9.88979,-2.18375,0.30962,-0.01714,-0.00171,0.00027,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
61,2025-05-16,19:01:01.02,1,1,"Sandefer, Russell",824531,Right,UCF_KNI,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,4,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05663,-1.371658,-5.081668,2466.381801,244.376752,2:15,5.76862,2.90512,6.1595,-24.32596,9.39119,17.20505,2.46909,-0.36787,82.78011,-5.934755,-1.993023,0.417923,74.13093,17.941783,161.948242,3252.638542,-107.03014,14.97659,25.38567,162.46865,57.14337,169.233478,1.915996,-10.41662,5.59146,-2.52742,50,5.65169,11.0083,-131.7955,-3.95417,-18.22338,29.41593,-22.39209,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,a4d13040-32a9-11f0-9af7-f5f8a93fad8f,90.18985,16.75881,,8.27652,,,,1.47418,2.30573,0.3422,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:01:01.02,2025-05-16T19:01:01.0256384-04:00,2025-05-16T23:01:01.0256384Z,LineDrive,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,6bf91d0e-4f1e-465f-b041-bc07967ff51d,54.33896,-132.76039,14.70797,5.76935,-3.21967,-11.19604,-2.89832,11.60606,-9.11169,281.704538,1.47418,-98.34635,8.54464,-0.73566,0.07054,0.01255,-0.00324,0.0005,-4E-05,2.30573,33.49284,-20.87586,1.96837,-0.38493,0.07514,-0.0114,0.00158,-0.00014,0.3422,32.0529,-11.84538,2.54136,-0.58866,0.11209,-0.02038,0.00309,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
62,2025-05-16,19:01:22.05,1,2,"Sandefer, Russell",824531,Right,UCF_KNI,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,4,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.24118,-1.917105,-4.928199,2380.579619,256.36048,2:30,5.6906,2.94722,5.88065,-28.56836,5.25575,17.12119,1.52229,-0.21394,83.41113,-7.196828,-1.86729,0.418586,,,,,,,,,,,,-10.14638,3.5639,-2.55836,50,5.51873,10.64575,-132.04768,-5.45088,-17.89314,28.43502,-25.88913,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,b160ac50-32a9-11f0-9af7-f5f8a93fad8f,90.04707,,,7.83005,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:01:22.05,2025-05-16T19:01:22.0541952-04:00,2025-05-16T23:01:22.0541952Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,15559300-ff9c-4908-a134-4d106444ea55,54.61797,-133.03839,14.21751,5.69293,-4.54887,-12.94456,-2.94013,11.26917,-8.94657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-16,19:01:37.90,1,3,"Sandefer, Russell",824531,Right,UCF_KNI,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,4,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.32348,-1.645623,-4.200287,2658.915251,109.616857,9:45,5.30164,3.15936,5.45514,-38.81293,5.23571,-11.08733,0.52222,-1.70346,74.50484,-8.676692,-6.165379,0.477681,,,,,,,,,,,,4.5178,3.45036,-2.78051,50,5.12937,8.97529,-116.36384,-4.65269,6.21956,21.00649,-27.42401,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,bad7c4d0-32a9-11f0-9af7-f5f8a93fad8f,78.90719,,,5.81864,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:01:37.90,2025-05-16T19:01:37.9099648-04:00,2025-05-16T23:01:37.9099648Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,b2b2817e-feba-4cde-8c49-bf9f63d7a3df,55.04422,-117.27091,10.50324,5.30471,-3.46851,-13.71201,-3.16227,8.70673,3.10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-16,19:01:54.80,1,4,"Sandefer, Russell",824531,Right,UCF_KNI,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,4,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21394,2.619846,-3.159384,2666.474777,98.570106,9:15,5.33437,2.99973,5.43157,-41.78553,2.83433,-9.21351,4.31116,-0.72981,72.96336,-5.046073,-4.791738,0.480768,,,,,,,,,,,,3.66414,1.12858,-2.71325,50,5.53832,6.78753,-116.09807,3.8915,4.9717,22.92654,-30.64271,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,c4d17ad0-32a9-11f0-9af7-f5f8a93fad8f,78.40047,,,7.25058,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:01:54.80,2025-05-16T19:01:54.8087296-04:00,2025-05-16T23:01:54.8087296Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,1d6c2201-01a7-43c0-8b13-7453cbb41a19,55.06421,-117.09385,11.46327,5.34039,5.22243,-15.32135,-3.00337,6.57159,2.48585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-16,19:02:11.47,1,5,"Sandefer, Russell",824531,Right,UCF_KNI,"Jordan, Wesley",822751,Right,BAY_BEA,Undefined,4,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.0612,-1.41128,-4.013296,2366.40505,240.633404,2:00,5.57981,3.04572,6.10081,-23.29281,10.44186,16.52379,2.3301,0.70506,82.74297,-5.788256,-1.043482,0.418032,99.39729,20.856576,-25.829069,1517.652954,98.87432,36.83449,-48.20618,339.81083,320.42621,-25.01595,3.782695,-9.74835,6.14229,-2.74539,50,5.4588,8.56934,-131.9626,-4.01052,-17.07573,29.82307,-21.41492,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,ced08800-32a9-11f0-9af7-f5f8a93fad8f,90.1664,47.22687,,8.31822,,,,1.49216,2.5468,-0.76698,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:02:11.47,2025-05-16T19:02:11.4756096-04:00,2025-05-16T23:02:11.4756096Z,LineDrive,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,a35587f9-40bd-4430-a555-4f108def21f7,54.39737,-132.95267,14.91154,5.58014,-3.29958,-10.70746,-3.03928,9.13623,-8.53787,172.738396,1.49191,122.62689,-20.87836,5.02996,-1.20319,0.27021,-0.05069,0.00611,-0.00031,2.54705,51.89636,-16.26858,0.73445,0.00194,-0.02964,0.00777,-0.00027,-7E-05,-0.76673,-59.36068,9.02942,-1.38695,0.23378,-0.0524,0.01186,-0.0016,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-05-16,19:02:47.72,2,1,"Sandefer, Russell",824531,Right,UCF_KNI,"Riebock, Pearson",815606,Left,BAY_BEA,Undefined,4,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Double,0,0,,87.56071,-0.938499,-3.64629,2378.583212,199.228436,12:45,5.40783,3.19371,5.8599,-29.41943,7.07792,2.07858,2.08248,-0.02512,80.43573,-6.37563,-3.274479,0.434812,99.79262,1.567914,39.990807,4340.870276,,,,61.78796,60.1013,39.857537,0.438147,-2.06791,4.19673,-2.89893,50,5.31429,8.0097,-127.00691,-3.07617,-3.38415,25.54838,-25.30605,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,e46a9f20-32a9-11f0-9af7-f5f8a93fad8f,86.68665,2.60712,,7.12498,,,,2.81323,2.4338,-0.16338,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:02:47.72,2025-05-16T19:02:47.7248512-04:00,2025-05-16T23:02:47.7248512Z,GroundBall,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,546346f2-2c8f-49d3-a1f5-8113a384483a,54.639,-127.93668,12.77419,5.40949,-2.15522,-12.65303,-3.19266,8.13286,-1.69208,,2.83077,111.55528,-22.36794,,,,,,,2.44675,3.60742,-21.04217,,,,,,,-0.163,94.01678,-7.45916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
67,2025-05-16,19:03:42.69,3,1,"Sandefer, Russell",824531,Right,UCF_KNI,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,4,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.52582,-2.030116,-3.683664,2406.141496,239.686982,2:00,5.63079,3.07735,6.00622,-21.92619,11.51296,17.78355,1.91809,1.14181,83.37792,-6.145475,-0.49053,0.416197,,,,,,,,,,,,-10.38052,6.84615,-2.79803,50,5.45897,7.81526,-132.68493,-5.42705,-18.4095,29.76564,-20.03261,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,052ade50-32aa-11f0-9af7-f5f8a93fad8f,90.56391,,,8.1479,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:03:42.69,2025-05-16T19:03:42.6983936-04:00,2025-05-16T23:03:42.6983936Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,9ca2daa3-66c3-4a0b-b2b0-911418732244,54.49398,-133.68927,14.88282,5.63069,-4.75111,-10.01631,-3.07221,8.43643,-9.20475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-16,19:04:04.39,3,2,"Sandefer, Russell",824531,Right,UCF_KNI,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,4,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.10126,-0.028495,-4.349739,2674.491666,104.880483,9:30,5.13192,3.35777,5.69729,-38.93935,5.21233,-14.52879,1.86034,-1.91411,73.68833,-7.157513,-6.931228,0.478239,,,,,,,,,,,,6.12591,3.0974,-2.98304,50,5.10546,9.38939,-116.01444,-1.31806,8.32831,22.20616,-27.96305,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,122921c0-32aa-11f0-9af7-f5f8a93fad8f,78.81507,,,6.41293,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:04:04.39,2025-05-16T19:04:04.3926016-04:00,2025-05-16T23:04:04.3926016Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,cbf13d6c-2e32-406e-9d53-fd1b664dc610,54.80005,-116.9296,11.10308,5.13603,-0.16565,-13.98152,-3.36293,9.04616,4.16416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-16,19:04:50.94,3,3,"Sandefer, Russell",824531,Right,UCF_KNI,"Simmons, Hunter",822742,Right,BAY_BEA,Undefined,4,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.58436,-0.139991,-4.719396,2724.278069,86.661254,9:00,5.18883,3.5343,5.8218,-40.57152,1.17189,-4.28307,1.67728,-1.22012,75.16577,-7.595404,-5.48277,0.465013,,,,,,,,,,,,0.69961,1.11587,-3.14518,50,5.1538,10.03389,-119.44973,-1.64974,0.99924,25.46289,-30.58025,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,2de77ce0-32aa-11f0-9af7-f5f8a93fad8f,81.05669,,,7.41859,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:04:50.94,2025-05-16T19:04:50.9425664-04:00,2025-05-16T23:04:50.9425664Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,74b1922c-e0e9-4329-aca1-e58ad0a5a6cd,54.67367,-120.44189,12.73144,5.19487,-0.45819,-15.29013,-3.53539,9.99495,0.49962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-16,19:05:23.22,4,1,"Sandefer, Russell",824531,Right,UCF_KNI,"Little, Jack",1000278112,Right,BAY_BEA,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3383,0.870688,-4.351623,2724.311815,96.191002,9:15,5.20541,3.41428,5.66677,-41.05223,2.56114,-12.23386,2.59862,-1.67044,74.31584,-6.625209,-6.52397,0.475315,,,,,,,,,,,,5.05016,1.4939,-3.03843,50,5.25339,9.339,-116.43588,0.41472,6.97294,20.68157,-30.11136,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,410cea80-32aa-11f0-9af7-f5f8a93fad8f,79.29995,,,6.02246,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:05:23.22,2025-05-16T19:05:23.2279552-04:00,2025-05-16T23:05:23.2279552Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,da5e5fd3-9799-4efa-98c0-536c941b2b36,54.83155,-117.29093,10.34079,5.2105,1.65964,-15.05568,-3.41858,9.05072,3.48647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-16,19:05:49.03,4,2,"Sandefer, Russell",824531,Right,UCF_KNI,"Little, Jack",1000278112,Right,BAY_BEA,Undefined,4,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87905,-1.729647,-6.95675,2475.63774,238.308898,2:00,5.56369,3.12396,6.15189,-22.90415,10.36178,14.98942,2.04461,-2.0862,83.68257,-6.019552,-4.283477,0.415118,,,,,,,,,,,,-9.65438,6.17863,-2.59995,50,5.4195,15.52558,-132.50813,-4.77039,-17.1428,28.65939,-21.20298,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,50849260-32aa-11f0-9af7-f5f8a93fad8f,90.79941,,,8.19647,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:05:49.03,2025-05-16T19:05:49.0384896-04:00,2025-05-16T23:05:49.0384896Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,89944985-7425-4551-84bd-82d9ead2a01e,54.34502,-133.44458,14.32969,5.56405,-4.07758,-10.60149,-3.1164,16.08573,-8.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-16,19:06:13.07,4,3,"Sandefer, Russell",824531,Right,UCF_KNI,"Little, Jack",1000278112,Right,BAY_BEA,Undefined,4,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26889,-0.692058,-3.371193,2414.385977,243.516601,2:00,5.56793,3.30103,6.07487,-23.44678,10.27229,18.23536,2.97255,1.69778,82.48693,-5.110467,-0.091915,0.417935,,,,,,,,,,,,-10.5904,5.84658,-3.05018,50,5.50189,7.04712,-132.34684,-2.35969,-18.5449,31.59543,-21.93604,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,5ed19cf0-32aa-11f0-9af7-f5f8a93fad8f,90.18722,,,8.78196,,,,,,,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:06:13.07,2025-05-16T19:06:13.0710016-04:00,2025-05-16T23:06:13.0710016Z,,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,e00aff6d-8634-4792-ab76-37b186073f4f,54.42426,-133.39887,15.79772,5.5683,-1.62929,-10.96802,-3.29511,7.66461,-9.27245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-16,19:06:35.22,4,4,"Sandefer, Russell",824531,Right,UCF_KNI,"Little, Jack",1000278112,Right,BAY_BEA,Undefined,4,Top,2,3,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12578,-1.198491,-4.330762,2534.274326,233.850017,1:45,5.54434,3.02072,6.02859,-20.34111,13.43398,16.82469,2.73602,0.40451,82.7476,-5.043688,-1.313857,0.418283,106.82099,-5.478183,-52.126128,,,,,32.05739,29.36604,-48.670654,0.192453,-9.99205,7.60717,-2.69103,50,5.43943,9.29414,-132.01285,-3.40755,-17.52944,29.64479,-18.82848,UCF_KNI,BAY_BEA,JohnEulianoPark,D1,BIG12,20250516-JohnEulianoPark-2,6c010280-32aa-11f0-9af7-f5f8a93fad8f,90.11239,2.88192,,8.37818,,,,2.72195,2.88192,-0.35251,e79c4612-6bfb-4998-a1cc-38dab10d0ccf,2025-05-16,23:06:35.22,2025-05-16T19:06:35.2275456-04:00,2025-05-16T23:06:35.2275456Z,GroundBall,v3,471267,3033,16 May 2025 18:30-baylor@ucf,"King, Dylan",695732,Right,UCF_KNI,20fcee0c-3dc6-43b8-89a2-ae55209f19b9,54.46998,-133.01284,14.8224,5.54366,-2.77242,-9.41424,-3.01452,9.88545,-8.76472,180,2.71841,95.85893,,,,,,,,2.88247,-14.97467,,,,,,,,-0.34796,-123.25213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
