PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
169,2025-05-15,20:48:23.78,3,2,"Phillips, Marcus",815071,Right,TEN_VOL,"Aloy, Kuhio",1000272673,Right,ARK_RAZ,Undefined,5,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37316,0.358809,-0.994249,2764.51313,61.964391,8:00,5.03024,2.85838,6.08388,-46.2751,-4.6313,-10.9678,1.50598,1.0245,75.26626,-8.143013,-2.972826,0.464458,,,,,,,,,,,,5.44504,-2.19347,-2.77569,50,5.0331,2.45221,-118.38694,-0.73186,7.75094,21.96405,-35.29639,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,3f0814b0-31f8-11f0-aac2-755b5ad5b245,81.15357,,,6.1069,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:48:23.78,2025-05-15T20:48:23.7836288-05:00,2025-05-16T01:48:23.7836288Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,d379421b-0348-4d0c-9bf8-a6af28eedc7e,54.41816,-119.20381,10.98202,5.03591,0.58086,-17.6482,-2.86153,2.16394,3.87547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-15,20:48:42.95,3,3,"Phillips, Marcus",815071,Right,TEN_VOL,"Aloy, Kuhio",1000272673,Right,ARK_RAZ,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.70852,-0.335177,-3.917846,2758.380248,210.099576,1:00,5.15873,2.85792,6.52135,-19.37832,10.79682,5.76681,3.23563,-0.26171,87.37483,-3.992322,-2.874423,0.395363,82.50736,40.414684,130.804798,5136.141972,,,,,45.58877,,,-3.99843,6.01713,-2.58733,50,5.12678,9.18867,-137.57065,-1.39907,-7.74489,27.45178,-20.51896,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,4a7075e0-31f8-11f0-aac2-755b5ad5b245,95.33629,35.72884,,7.33369,,,,-0.66198,2.94814,0.54178,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:48:42.95,2025-05-15T20:48:42.9507584-05:00,2025-05-16T01:48:42.9507584Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,a8ee3e11-0564-4307-80d4-e3b7d5bc9998,53.97821,-138.36221,13.72589,5.15859,-0.80741,-10.25948,-2.8555,9.412,-3.87244,,-0.66198,-60.20816,-0.70033,0.87346,-0.32354,0.09478,-0.0226,0.00122,0.00164,2.94814,78.45299,-30.33921,4.34565,-0.98475,0.22367,-0.06045,0.02115,-0.00629,0.54178,69.74002,-15.001,3.93321,-0.96515,0.24254,-0.06755,0.0216,-0.00574,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
171,2025-05-15,20:49:32.11,3,4,"Phillips, Marcus",815071,Right,TEN_VOL,"Aloy, Kuhio",1000272673,Right,ARK_RAZ,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.7346,-0.984556,-3.531439,2723.822668,212.524084,1:00,5.18584,2.94419,6.21725,-20.95265,9.44024,5.49374,2.52943,0.13907,87.78068,-4.895555,-2.542062,0.396787,93.18321,46.85424,35.436685,5749.572535,80.98232,111.09412,74.44366,270.81264,131.36244,49.779529,5.893914,-3.71032,5.39382,-2.68227,50,5.10134,8.26825,-137.65396,-3.06815,-7.22067,26.47462,-21.67714,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,67b98fb0-31f8-11f0-aac2-755b5ad5b245,94.99412,129.95674,,6.95393,,,,0.38043,2.3805,-0.29135,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:49:32.11,2025-05-15T20:49:32.1118720-05:00,2025-05-16T01:49:32.1118720Z,FlyBall,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,01f43606-5e92-4415-8d3e-243ff50389c4,54.2835,-138.47535,13.23731,5.1861,-2.39561,-10.83857,-2.94227,8.49227,-3.61034,202.435576,0.3877,75.9911,-25.151,6.85679,-1.08185,0.01506,0.02827,-0.0045,0.00022,2.37137,99.8658,-23.3116,1.97529,-0.28064,0.01738,0.00775,-0.00192,0.00012,-0.29194,54.19701,-7.21174,1.22956,-0.13338,0.00491,0.00045,1E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2025-05-15,20:50:24.46,3,5,"Phillips, Marcus",815071,Right,TEN_VOL,"Aloy, Kuhio",1000272673,Right,ARK_RAZ,Undefined,5,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,1,,82.09665,1.2889,-1.57996,2814.97964,57.23208,8:00,5.26735,2.81213,5.5632,-47.57751,-5.51992,-10.61473,2.50733,0.45118,75.26921,-7.392686,-3.473544,0.46676,102.68011,1.731346,-41.986185,3964.416832,,,,70.2842,68.62295,-43.790498,0.488426,4.93902,-2.81197,-2.66853,50,5.34701,3.71244,-119.19914,1.01322,7.08122,23.65966,-36.20563,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,86fad000-31f8-11f0-aac2-755b5ad5b245,80.75339,3.01428,,6.82744,,,,1.70015,2.78031,-0.62048,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:50:24.46,2025-05-15T20:50:24.4634624-05:00,2025-05-16T01:50:24.4634624Z,GroundBall,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,5f7bbd30-c173-410c-aa97-0b87a722a192,54.93754,-120.17519,11.82983,5.27441,2.50683,-18.10282,-2.81565,3.42032,3.54061,,1.72184,111.29267,-22.48558,,,,,,,2.79486,4.14969,-20.26924,,,,,,,-0.61653,-100.80748,5.07901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
173,2025-05-15,20:55:08.48,4,1,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27673,1.591425,4.527564,2402.626263,288.824562,3:45,5.28244,-3.80322,5.42929,-53.02649,-3.86701,15.62339,2.35907,1.74786,70.38305,-8.013566,7.288221,0.504632,,,,,,,,,,,,-6.6,-1.95681,3.39006,50,5.38709,-9.33506,-110.43463,1.32806,-8.13934,19.92172,-34.58727,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,303012c0-31f9-11f0-aac2-755b5ad5b245,74.69288,,,5.89369,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:55:08.48,2025-05-15T20:55:08.4812288-05:00,2025-05-16T01:55:08.4812288Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,f83c20f3-2445-42eb-9760-eae2748031af,55.07167,-111.34576,9.96086,5.29017,2.90994,-17.29363,3.80849,-8.9628,-4.06967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-05-15,20:55:26.80,4,2,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58465,-2.281922,5.515135,2248.37587,152.94275,11:00,5.75188,-3.25213,6.22234,-17.95284,17.35375,-8.3052,2.13936,1.1604,81.31403,-5.685141,4.026645,0.427661,,,,,,,,,,,,5.75961,9.93599,2.84249,50,5.57124,-12.04216,-128.14523,-5.62862,9.62578,25.22154,-15.56844,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,3b2c44a0-31f9-11f0-aac2-755b5ad5b245,88.13635,,,7.27062,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:55:26.80,2025-05-15T20:55:26.8029440-05:00,2025-05-16T01:55:26.8029440Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,49924ddd-090e-4004-afe6-efc44fdf592e,54.27602,-128.9841,12.61077,5.74984,-5.11082,-7.78422,3.24833,-12.36231,4.81289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-05-15,20:55:46.53,4,3,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69275,-2.530151,5.135605,2298.318775,157.521142,11:15,5.86883,-3.0885,6.12624,-14.85832,19.87564,-7.75185,2.28085,1.02554,81.83311,-5.383984,3.747655,0.424178,,,,,,,,,,,,5.43725,11.31028,2.69875,50,5.66663,-11.33707,-129.70897,-6.14011,9.2555,27.33927,-12.92124,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,46e95580-31f9-11f0-aac2-755b5ad5b245,88.85988,,,7.85964,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:55:46.53,2025-05-15T20:55:46.5390080-05:00,2025-05-16T01:55:46.5390080Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,bc6b4b5b-c2b2-4970-81af-cd63aa17d33c,54.37118,-130.62705,13.66964,5.86553,-5.7062,-6.46062,3.08468,-11.64788,4.62775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-15,20:56:07.93,4,4,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05574,-3.163369,4.395499,2274.826193,153.713041,11:00,5.83612,-2.89896,6.08541,-16.57422,19.40355,-9.00926,1.51689,0.42453,80.60778,-6.319698,2.779854,0.431707,,,,,,,,,,,,5.87193,11.24453,2.56393,50,5.58225,-9.4353,-127.44331,-7.51623,9.66816,25.91398,-13.65982,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,53adeb50-31f9-11f0-aac2-755b5ad5b245,87.31032,,,7.44795,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:56:07.93,2025-05-15T20:56:07.9352320-05:00,2025-05-16T01:56:07.9352320Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,c628180b-d6b8-4178-bd17-d2af1afda11a,54.41318,-128.33754,12.95699,5.83349,-7.04487,-6.82991,2.89527,-9.76892,4.83408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-15,20:56:29.83,4,5,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.6869,-2.375088,4.99119,2286.322484,159.778867,11:15,5.88799,-3.18902,6.23887,-15.88316,19.31592,-6.70835,2.36397,0.86761,81.29809,-5.411277,3.787108,0.427009,,,,,,,,,,,,4.8204,10.99784,2.81953,50,5.70225,-10.94471,-128.37701,-5.76018,8.0726,25.70532,-13.75622,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,60b863c0-31f9-11f0-aac2-755b5ad5b245,88.27081,,,7.3888,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:56:29.83,2025-05-15T20:56:29.8358272-05:00,2025-05-16T01:56:29.8358272Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,2a213078-f8ef-4de9-9a29-d24dc85c3e72,54.25934,-129.22705,12.85266,5.88521,-5.30528,-6.87811,3.18588,-11.21166,4.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-15,20:56:52.06,4,6,"Loy, Dylan",814316,Left,TEN_VOL,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.85492,-2.457823,3.83074,2308.233572,157.361616,11:15,5.89103,-2.82535,5.86454,-14.25564,21.04556,-8.33508,2.41334,0.04395,81.78644,-5.178526,2.34086,0.427628,,,,,,,,,,,,5.26902,11.75316,2.51957,50,5.68315,-8.28375,-128.82265,-5.93693,8.92836,24.66434,-12.2583,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,6dfc62c0-31f9-11f0-aac2-755b5ad5b245,88.14305,,,7.06848,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,01:56:52.06,2025-05-15T20:56:52.0624128-05:00,2025-05-16T01:56:52.0624128Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,d10a997e-ec57-4b61-a2ce-cb394710e865,54.63525,-129.70707,12.33217,5.88816,-5.49737,-6.12915,2.82236,-8.60391,4.46418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-15,21:00:51.74,5,1,"Russell, A.J.",805706,Right,TEN_VOL,"Helfrick, Ryder",805785,Right,ARK_RAZ,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.26554,-0.989412,-4.139521,2396.196732,241.934834,2:00,4.90238,2.09375,5.93539,-19.4356,11.28308,19.37785,2.36236,-0.13843,87.20672,-4.635731,-0.668834,0.398908,,,,,,,,,,,,-11.02201,6.33697,-1.77381,50,4.81221,9.12804,-138.15617,-3.05616,-21.38923,29.61276,-19.87655,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,fcb678c0-31f9-11f0-aac2-755b5ad5b245,94.48907,,,8.05881,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:00:51.74,2025-05-15T21:00:51.7451264-05:00,2025-05-16T02:00:51.7451264Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,84d84b9d-7137-428b-b8df-0813538c7e6f,54.56438,-139.13107,14.80638,4.90205,-2.40179,-9.93827,-2.08591,9.8322,-10.69462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-15,21:01:11.79,5,2,"Russell, A.J.",805706,Right,TEN_VOL,"Helfrick, Ryder",805785,Right,ARK_RAZ,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.14417,-0.22821,-3.533775,2656.166947,90.08263,9:00,4.99764,2.27021,5.60456,-38.54116,1.12701,-5.28906,1.57244,-1.47348,77.95207,-7.252159,-4.475339,0.453307,,,,,,,,,,,,1.79701,0.94232,-1.96394,50,4.95282,7.75334,-122.12164,-1.83351,2.73527,22.26605,-30.7397,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,08cc30f0-31fa-11f0-aac2-755b5ad5b245,83.14988,,,6.19209,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:01:11.79,2025-05-15T21:01:11.7961216-05:00,2025-05-16T02:01:11.7961216Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,3f9d7359-b24e-4b99-85d5-d4f034b00ef8,54.89606,-123.01109,11.13303,5.00154,-0.60558,-15.36985,-2.27148,7.64408,1.36763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-15,21:01:32.94,5,3,"Russell, A.J.",805706,Right,TEN_VOL,"Helfrick, Ryder",805785,Right,ARK_RAZ,Undefined,5,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.06653,-1.548319,-4.126614,2436.641251,237.608113,2:00,5.00114,2.10431,5.79862,-17.25855,13.83733,20.24442,2.11874,-0.05347,86.81162,-4.802379,-0.509836,0.401349,77.46111,29.599271,164.725532,4351.729597,,,,,50.19082,,,-11.52134,7.79071,-1.77724,50,4.86333,9.03431,-137.79481,-4.31264,-22.17791,30.27947,-17.17738,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,15589fc0-31fa-11f0-aac2-755b5ad5b245,93.91427,25.43956,,8.25491,,,,1.51978,2.20185,0.07319,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:01:32.94,2025-05-15T21:01:32.9417216-05:00,2025-05-16T02:01:32.9417216Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,c42b57c0-2316-46c3-8d6e-980e75b67d2d,54.70182,-138.82416,15.13974,5.00001,-3.7287,-8.58869,-2.09718,9.78825,-11.08896,306.324281,1.51978,-95.29402,6.88197,0.27627,-0.12131,0.06332,-0.02227,0.01106,-0.00408,2.20185,56.11521,-27.12343,3.54878,-0.74501,0.16483,-0.02716,0.00141,0.00136,0.07319,26.02386,-11.37577,1.65307,-0.33769,0.05543,-0.00842,0.00085,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
182,2025-05-15,21:02:10.34,5,4,"Russell, A.J.",805706,Right,TEN_VOL,"Helfrick, Ryder",805785,Right,ARK_RAZ,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.13416,1.393657,-3.736096,2099.913221,260.189242,2:45,4.82821,2.25934,5.87223,-34.25529,5.01012,20.70729,3.27107,0.50987,76.53981,-4.989784,-0.029643,0.451,,,,,,,,,,,,-11.88977,2.47504,-1.96927,50,4.92134,7.21784,-123.28263,1.87643,-17.994,28.31417,-28.42829,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,2bada270-31fa-11f0-aac2-755b5ad5b245,83.57526,,,8.59435,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:02:10.34,2025-05-15T21:02:10.3482880-05:00,2025-05-16T02:02:10.3482880Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,cbf4cc71-03cc-46f5-996a-56b3ef8d7591,54.62692,-124.34074,14.15708,4.83136,2.93881,-14.21414,-2.25157,7.89029,-8.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-15,21:02:40.34,5,5,"Russell, A.J.",805706,Right,TEN_VOL,"Helfrick, Ryder",805785,Right,ARK_RAZ,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.77482,0.05245,-2.956703,2184.474456,227.832036,1:30,5.01365,1.93786,5.92351,-16.58651,13.57863,13.82119,3.68018,0.3436,87.22546,-3.110893,-0.478686,0.395297,,,,,,,,,,,,-7.95426,7.23367,-1.70878,50,5.00851,6.59578,-140.27544,-0.4065,-15.66268,35.2128,-17.93025,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,3d73a720-31fa-11f0-aac2-755b5ad5b245,95.35208,,,9.54935,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:02:40.34,2025-05-15T21:02:40.3482624-05:00,2025-05-16T02:02:40.3482624Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Peebles, Cannon",702555,Right,TEN_VOL,a81e0961-cb77-4f33-a4c9-11beaa99005a,54.5725,-141.4186,17.6064,5.01226,0.17559,-8.96512,-1.93116,7.10426,-7.83134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-15,21:05:07.67,1,1,"Gaeckle, Gabe",806076,Right,ARK_RAZ,"Peebles, Cannon",702555,Left,TEN_VOL,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.47634,-0.951831,-0.823835,2355.008396,203.15006,12:45,5.19736,1.03157,5.8555,-16.22922,16.79773,6.69036,2.9604,0.82362,83.6006,-4.057184,0.376158,0.413624,,,,,,,,,,,,-3.64977,9.19583,-0.9685,50,5.11069,1.62677,-134.16209,-2.71246,-6.58179,31.89426,-15.59089,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,95450980-31fa-11f0-aac2-755b5ad5b245,91.12733,,,8.87574,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:05:07.67,2025-05-15T21:05:07.6704768-05:00,2025-05-16T02:05:07.6704768Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Helfrick, Ryder",805785,Right,ARK_RAZ,11586ac2-f626-434d-9bf5-d7d6e89300c4,54.63965,-135.26057,15.94713,5.19486,-2.17549,-7.79545,-1.02844,1.85345,-3.2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-15,21:05:26.46,1,2,"Gaeckle, Gabe",806076,Right,ARK_RAZ,"Peebles, Cannon",702555,Left,TEN_VOL,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5745,-0.390093,-1.995493,2029.737947,259.404712,2:45,4.91075,1.29817,5.95765,-32.05435,4.53922,17.67635,1.87759,0.91998,79.64158,-6.344222,1.182873,0.435385,,,,,,,,,,,,-9.67792,2.81209,-1.14955,50,4.86194,3.69936,-127.13295,-1.95112,-15.70247,28.16671,-27.61143,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,a09304e0-31fa-11f0-aac2-755b5ad5b245,86.57262,,,7.93292,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:05:26.46,2025-05-15T21:05:26.4622592-05:00,2025-05-16T02:05:26.4622592Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Helfrick, Ryder",805785,Right,ARK_RAZ,5aac8e41-44a0-4485-9bf8-1b18450382d6,54.54106,-128.13509,14.08336,4.91388,-0.96874,-13.80572,-1.29111,4.25803,-7.85123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-15,21:05:42.43,1,3,"Gaeckle, Gabe",806076,Right,ARK_RAZ,"Peebles, Cannon",702555,Left,TEN_VOL,Undefined,6,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.42379,-1.266219,-1.202837,1966.586718,251.443378,2:30,4.98407,1.20899,5.88892,-30.27112,6.35209,15.42032,1.28532,1.37698,80.01449,-6.872263,1.568072,0.435562,,,,,,,,,,,,-8.25453,3.9687,-1.12098,50,4.86459,2.03082,-126.97604,-3.83085,-13.43344,26.7743,-25.71536,ARK_RAZ,TEN_VOL,BaumStadium,D1,SEC,20250515-BaumStadium-1,aa1b0d50-31fa-11f0-aac2-755b5ad5b245,86.53755,,,7.4093,,,,,,,134b8e88-a7f9-4a94-a441-538b5487fb45,2025-05-16,02:05:42.43,2025-05-15T21:05:42.4355840-05:00,2025-05-16T02:05:42.4355840Z,,v3,3375,471459,15 May 2025 19:30-tennessee@arkansas,"Helfrick, Ryder",805785,Right,ARK_RAZ,396cb689-eac0-423b-8fd6-93f03a2a3d34,54.61007,-127.94443,13.38715,4.98633,-2.90076,-12.85768,-1.20322,2.51669,-6.71672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
