PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-03-07,15:42:11.12,6,1,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,2,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.128,-1.836435,-4.506623,1900.171138,235.616054,1:45,5.47443,1.97276,6.13709,-22.85017,12.65993,16.59513,1.86719,-0.81789,80.35653,-6.159997,-1.524963,0.428891,,,,,,,,,,,,-9.95784,7.50048,-1.63653,50,5.32221,9.46359,-128.92427,-4.84247,-16.51828,30.41087,-19.73213,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,a5620210-fb94-11ef-8aa9-e9021384c489,87.88342,,,8.77146,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:42:11.12,2025-03-07T15:42:11.1293440-05:00,2025-03-07T20:42:11.1293440Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,e3b1090e-b2bf-479b-bc50-ce50f072295b,54.35873,-129.94834,15.20543,5.47409,-4.178,-9.86607,-1.96458,10.01984,-8.25914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,15:42:23.97,6,2,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"Heberlie, Aiden",809345,Right,DAY_FLY,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,83.37167,-1.248171,-3.169637,1728.287249,227.981318,1:30,5.45494,2.02266,6.52763,-24.21364,15.53729,15.67115,2.29016,0.41788,75.41823,-5.873615,-0.326794,0.45378,92.52598,43.317973,-15.847236,4403.441175,105.10907,102.07553,-32.43507,279.34101,256.8137,-18.275117,5.895434,-9.24961,8.95827,-1.80873,50,5.35763,6.13078,-120.94077,-3.26527,-13.51636,26.53097,-19.08342,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,ad034920-fb94-11ef-8aa9-e9021384c489,83.06331,126.27003,,7.95344,,,,1.71138,2.57031,-0.87891,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:42:23.97,2025-03-07T15:42:23.9718912-05:00,2025-03-07T20:42:23.9718912Z,FlyBall,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,38662e36-3db4-4225-b9ad-b6c9ccdca0e9,53.96981,-121.80851,13.26549,5.45423,-2.64111,-9.54171,-2.01648,6.57286,-6.75818,175.998081,1.71851,94.84772,-25.96074,6.93294,-1.26117,0.14167,-0.00776,0.0001,0,2.56878,93.11872,-19.30096,0.28505,0.42316,-0.19345,0.04452,-0.00523,0.00024,-0.88066,-26.92974,5.80343,-1.38742,0.21645,-0.01725,5E-05,6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
68,2025-03-07,15:43:11.80,7,1,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22192,-1.586868,-3.944436,2121.568881,309.991768,4:15,5.48569,2.09221,5.9954,-45.38187,-0.24803,2.19665,0.22951,-1.38568,72.20313,-9.924824,-3.549811,0.483529,,,,,,,,,,,,-2.42847,0.75965,-1.78246,50,5.33531,7.83084,-114.71263,-4.58219,-3.18351,24.42479,-31.17821,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,c97feb30-fb94-11ef-8aa9-e9021384c489,77.95277,,,7.01879,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:43:11.80,2025-03-07T15:43:11.8004224-05:00,2025-03-07T20:43:11.8004224Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,aea74813-4710-41b3-8899-f04a5f71e5e4,54.50356,-115.66756,12.2124,5.49063,-3.36322,-15.5891,-2.09106,7.95531,-1.59176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-07,15:43:29.31,7,2,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,2,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4811,1.692314,-1.255309,2172.620142,40.642429,7:15,5.50422,2.00654,6.13757,-48.85589,-2.12272,-3.23016,2.99773,0.57704,70.18907,-7.376279,-1.837969,0.492021,,,,,,,,,,,,1.24874,-1.07665,-1.90927,50,5.60893,2.58242,-112.41514,1.83603,1.57387,23.24431,-33.531,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,d3e422d0-fb94-11ef-8aa9-e9021384c489,76.60731,,,7.29203,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:43:29.31,2025-03-07T15:43:29.3103616-05:00,2025-03-07T20:43:29.3103616Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,c102eb46-5fcd-4dda-a00e-e6e7abd78440,54.35861,-113.3128,11.62216,5.51302,3.13094,-16.7655,-2.00783,2.52164,0.78694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-07,15:43:44.18,7,3,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.48075,-1.59402,-3.457916,1343.27713,238.863757,2:00,5.52571,2.07077,6.62343,-31.18899,11.20757,16.12068,1.46394,0.2439,73.24551,-7.483275,-0.52701,0.468637,,,,,,,,,,,,-9.61489,6.81264,-1.84249,50,5.40464,6.51098,-116.767,-4.07189,-13.1373,24.11099,-22.86557,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,dccd5330-fb94-11ef-8aa9-e9021384c489,80.42989,,,7.23524,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:43:44.18,2025-03-07T15:43:44.1838592-05:00,2025-03-07T20:43:44.1838592Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,22864a32-c96b-49e1-b8ed-eedb3568716d,53.87527,-117.56447,12.0555,5.52681,-3.31561,-11.43279,-2.06503,6.9455,-6.56865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-07,15:44:05.15,7,4,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.86206,2.346871,-1.037735,2063.987436,7.948648,6:15,5.44306,1.98875,5.99243,-47.76648,-2.60146,-0.57551,3.63897,0.979,71.60933,-6.49134,-1.141218,0.483696,,,,,,,,,,,,-0.02476,-1.51327,-1.9067,50,5.60248,2.09441,-114.40914,3.16999,-0.03249,22.9938,-34.1606,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,e94109e0-fb94-11ef-8aa9-e9021384c489,77.92589,,,7.25273,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:44:05.15,2025-03-07T15:44:05.1521024-05:00,2025-03-07T20:44:05.1521024Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,de6c6ad2-2ab2-46c4-acfd-e28167f11054,54.50424,-115.31084,11.4969,5.4519,4.5096,-17.0803,-1.98885,2.09569,-0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-07,15:44:22.03,7,5,"Delongchamp, Luke",1000158731,Right,BRY_BUL,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,2,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,86.25528,-0.59582,-3.432955,1949.494502,229.361644,1:45,5.45339,1.99142,6.4816,-24.09194,13.14237,13.76619,2.89765,-0.01723,77.88712,-5.187158,-0.93962,0.439181,107.75692,7.528351,-2.484953,6506.739276,,,,129.88809,127.68493,-3.010832,0.96208,-8.29658,7.45217,-1.75565,50,5.40083,6.9794,-125.08611,-1.96743,-12.96412,28.4696,-20.52941,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,f3629330-fb94-11ef-8aa9-e9021384c489,85.82446,6.88047,,8.36816,,,,1.24009,2.8672,-0.01221,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:44:22.03,2025-03-07T15:44:22.0319744-05:00,2025-03-07T20:44:22.0319744Z,LineDrive,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,dcfd7284-1b64-404d-9a29-48d34050ef09,54.01517,-125.99665,14.2348,5.45326,-1.31084,-10.26471,-1.9855,7.39403,-6.48206,4.786807,1.24009,156.53358,-27.7814,4.95462,-1.18305,0.27987,-0.06772,0.0145,-0.00182,2.8672,20.70631,-28.50745,5.03637,-1.31364,0.3629,-0.0937,0.02074,-0.00268,-0.01221,-6.79322,0.47359,-1.05082,0.34341,-0.11093,0.0315,-0.00731,0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-03-07,15:47:49.39,8,1,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39893,-3.699667,-5.163673,2217.604113,219.183182,1:15,6.24195,1.41826,6.47464,-14.81749,18.89725,14.3195,1.59117,-2.14312,81.83573,-6.59733,-2.580356,0.417909,,,,,,,,,,,,-9.1413,11.46717,-1.05925,50,5.97325,11.30904,-131.84137,-8.89884,-15.75377,33.48859,-12.41197,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,6edb7630-fb95-11ef-8aa9-e9021384c489,90.19299,,,9.56321,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:47:49.39,2025-03-07T15:47:49.3955584-05:00,2025-03-07T20:47:49.3955584Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,d29b84e5-4c5b-4509-a3a9-8fba3a930325,54.0189,-132.85828,16.7443,6.23775,-8.52194,-6.20598,-1.40992,11.78742,-7.87688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-07,15:48:06.29,8,2,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84173,-3.749467,-3.33481,2152.482162,212.198738,1:00,6.32778,1.39195,6.32401,-12.35741,21.94107,12.94548,1.83421,-0.60385,81.08955,-6.207106,-0.997632,0.421511,,,,,,,,,,,,-7.83772,13.06524,-1.15379,50,6.04707,7.09804,-131.26294,-8.85955,-13.33531,34.2085,-9.94448,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,790d7a40-fb95-11ef-8aa9-e9021384c489,89.42218,,,9.75218,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:48:06.29,2025-03-07T15:48:06.2909952-05:00,2025-03-07T20:48:06.2909952Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,64627475-0d66-42d5-a511-3a2b232978e2,54.16947,-132.34509,17.10425,6.32236,-8.54497,-4.97224,-1.38499,7.51989,-6.66765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-07,15:48:25.71,8,3,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,2,Bottom,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.32073,2.241565,-0.641062,1919.715431,14.860062,6:30,6.09502,1.62815,6.1808,-60.34358,-14.24902,-4.24114,3.13749,0.68272,70.46323,-8.915403,-1.407808,0.488648,,,,,,,,,,,,1.96512,-7.67969,-1.57766,50,6.2344,1.42574,-113.61431,2.55388,2.50005,25.99046,-41.94424,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,84a772c0-fb95-11ef-8aa9-e9021384c489,77.13614,,,7.8575,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:48:25.71,2025-03-07T15:48:25.7158144-05:00,2025-03-07T20:48:25.7158144Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,10daa794-7287-41e4-8d64-396728986614,54.31871,-114.59801,12.99523,6.1077,4.14139,-20.97212,-1.62983,1.33112,1.25002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-07,15:48:53.22,8,4,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.25376,-0.138229,-3.124834,1923.05528,25.563303,6:45,6.13877,1.6637,6.45285,-43.17258,-2.86854,-2.08197,2.41388,-1.38336,75.15332,-8.179326,-3.502155,0.456926,,,,,,,,,,,,0.00768,-0.94492,-1.44163,50,6.11082,6.6677,-120.68826,-1.63384,0.01109,28.31382,-33.53702,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,95111bc0-fb95-11ef-8aa9-e9021384c489,82.49141,,,8.10044,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:48:53.22,2025-03-07T15:48:53.2283392-05:00,2025-03-07T20:48:53.2283392Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,375be835-9fe5-4728-96ca-9ec2c87ceb8f,54.04264,-121.63297,14.15691,6.14667,-0.51485,-16.76851,-1.6641,6.66733,0.00554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-07,15:49:13.61,8,5,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.22538,-1.785166,-2.688469,1979.48281,211.851338,1:00,6.31298,1.45686,6.35546,-14.65824,19.7871,11.47379,3.44609,-0.06322,80.80252,-4.661317,-0.613899,0.422412,,,,,,,,,,,,-6.78835,11.21552,-1.26649,50,6.17617,5.64647,-130.69416,-4.40797,-11.50133,32.79417,-13.17188,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,a11791b0-fb95-11ef-8aa9-e9021384c489,89.23137,,,9.42286,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:49:13.61,2025-03-07T15:49:13.6135168-05:00,2025-03-07T20:49:13.6135168Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,4f632d4a-d5ef-4e02-b851-7f7c05ee646e,54.13701,-131.72815,16.39708,6.30861,-3.99267,-6.58594,-1.45023,6.0091,-5.75067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-07,15:49:40.01,9,1,"Scudder, Dylan",1000307671,Right,BRY_BUL,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61495,-2.236562,-3.927388,2060.160193,215.319944,1:15,6.30984,1.56148,6.52648,-15.80997,18.13194,11.93839,2.93467,-1.05227,81.35302,-5.318764,-1.765831,0.419314,,,,,,,,,,,,-7.63575,10.65331,-1.29329,50,6.1472,8.54286,-131.20839,-5.52444,-13.04485,32.94014,-13.97402,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,b0e63330-fb95-11ef-8aa9-e9021384c489,89.89068,,,9.26192,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:49:40.01,2025-03-07T15:49:40.0100864-05:00,2025-03-07T20:49:40.0100864Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,d6f4c562-88fc-42b3-81b3-cc3520711e98,53.97093,-132.20154,16.47007,6.30741,-5.10312,-6.98701,-1.55678,8.93617,-6.52242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-07,15:49:58.90,9,2,"Scudder, Dylan",1000307671,Right,BRY_BUL,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,83.35607,-1.105878,-3.158745,1067.636604,274.267712,3:15,5.86137,2.01236,6.26745,-40.0486,0.53673,13.59753,1.50278,0.23045,75.02306,-8.564004,-0.699694,0.458518,92.25046,-23.162468,38.673305,,,,,5.86869,3.34451,21.020102,0.031426,-8.18827,1.08843,-1.78491,50,5.76025,6.15109,-120.77771,-3.58259,-11.79776,28.91111,-30.60586,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,bc2b7c00-fb95-11ef-8aa9-e9021384c489,82.20501,1.67472,,8.33302,,,,2.42203,1.67472,-0.34101,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:49:58.90,2025-03-07T15:49:58.9030400-05:00,2025-03-07T20:49:58.9030400Z,GroundBall,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,a3cd7de5-c75a-492e-80b0-e1c43f1e071e,54.22971,-121.78599,14.45555,5.86658,-2.5152,-15.30293,-2.00661,6.56254,-5.89888,,2.42136,97.24907,,,,,,,,1.67509,-53.29124,,,,,,,,-0.34155,77.83683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
80,2025-03-07,15:50:43.97,10,1,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,2,Bottom,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.15644,0.695491,-2.953763,1089.022339,269.504829,3:00,5.80282,1.82761,6.1572,-40.36364,1.78488,12.42371,3.0826,0.13171,73.30465,-6.855009,-0.714293,0.467264,,,,,,,,,,,,-7.37615,1.25024,-1.60882,50,5.83612,5.63603,-118.92607,0.16527,-10.26675,28.78363,-30.43385,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,d6fcb800-fb95-11ef-8aa9-e9021384c489,80.66622,,,8.85179,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:50:43.97,2025-03-07T15:50:43.9794176-05:00,2025-03-07T20:50:43.9794176Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,dec7a5f9-f3a0-4bad-807a-580826ccbd89,54.33533,-119.97076,14.39181,5.81008,1.26986,-15.21693,-1.82014,6.00866,-5.13338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-07,15:51:04.44,10,2,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.78463,-1.708013,-3.264141,2038.181272,209.875544,1:00,6.34209,1.3563,6.37555,-17.12615,17.58119,9.35201,3.34047,-0.87071,80.63522,-5.024798,-1.573991,0.424016,,,,,,,,,,,,-5.88681,10.06001,-1.12444,50,6.21051,7.02251,-130.02988,-4.31622,-9.89714,31.84694,-15.26074,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,e321b270-fb95-11ef-8aa9-e9021384c489,88.89396,,,9.1494,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:51:04.44,2025-03-07T15:51:04.4460544-05:00,2025-03-07T20:51:04.4460544Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,adcb4708-2793-44aa-9f57-0ee336e01cf8,54.11747,-131.03445,15.92347,6.33907,-3.83484,-7.63037,-1.35088,7.3347,-4.94857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-03-07,15:51:24.03,10,3,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,2,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10539,-1.770284,-2.039338,1755.568925,14.932211,6:30,6.11581,1.60936,6.17673,-46.39286,-4.53776,-1.62,0.61334,-0.40976,74.48011,-10.317779,-2.332476,0.465635,,,,,,,,,,,,0.13902,-1.33673,-1.4544,50,5.95867,4.29945,-119.04975,-5.15486,0.19492,27.72949,-34.04856,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,eee94aa0-fb95-11ef-8aa9-e9021384c489,80.94847,,,7.62528,,,,,,,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:51:24.03,2025-03-07T15:51:24.0390656-05:00,2025-03-07T20:51:24.0390656Z,,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,e1a9c869-94d4-4b94-ae69-ae8409a8d61c,54.32118,-120.05203,13.86475,6.12275,-3.92417,-17.02428,-1.60967,4.2924,0.09746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-03-07,15:51:41.37,10,4,"Scudder, Dylan",1000307671,Right,BRY_BUL,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.05841,-2.552144,-3.370567,2129.306661,224.169824,1:30,6.25586,1.48052,6.47977,-15.31146,17.4819,15.81379,2.63089,-0.30012,82.96579,-5.527041,-0.505945,0.412159,80.14531,41.899588,-43.811835,4674.81257,67.16885,75.04173,-87.11094,254.58133,107.59634,-61.028398,4.52744,-9.34485,10.31201,-1.24978,50,6.06913,7.20747,-133.37181,-6.33827,-16.57534,32.77164,-13.88326,DAY_FLY,BRY_BUL,WoernerField,D1,A10,20250307-WoernerField-1,f93a6f70-fb95-11ef-8aa9-e9021384c489,91.4513,80.09226,,9.09262,,,,-0.06784,2.87373,-0.26413,72aaf1bc-af7b-4871-82f0-ae86d93ccb09,2025-03-07,20:51:41.37,2025-03-07T15:51:41.3754880-05:00,2025-03-07T20:51:41.3754880Z,FlyBall,v3,471281,471248,,"Durand, Brandyn",1000090563,Right,BRY_BUL,d2f6940d-0a8c-49d7-810a-f049dff745bc,54.01687,-134.35519,16.38582,6.25307,-5.92168,-6.94163,-1.47352,7.70485,-8.28767,,-0.09035,63.67844,-20.92907,9.88484,-5.75216,2.59251,-0.71296,0.10352,-0.00603,2.87472,78.48608,-23.24216,2.19535,-0.446,0.14321,-0.04622,0.00895,-0.00069,-0.27197,-60.39832,1.8105,1.73459,-1.28437,0.49954,-0.10651,0.01105,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
